Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	263	95	96	ARANAÐME 	0.1111111
2	9	Fa5	F5	340	340	1	8	263	95	96	.	0.2222222
3	9	Mi5	E5	336	336	1	8	263	95	96	.	0.3333333
4	9	Re5	D5	327	327	1	8	263	95	96	.	0.4444444
5	9	Re5	D5	327	327	3	16	395	95	96	.	0.6111111
6	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	0.6666667
7	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.7777778
8	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	0.8888889
9	9			-1	-1	1	8	263	100	0	.	1
10	9			-1	-1	1	4	526	100	0	.	1.222222
11	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.333333
12	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	1.444444
13	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.555556
14	9	La4	A4	305	305	1	8	263	95	96	.	1.666667
15	9	Sol4	G4	296	296	1	8	263	95	96	.	1.777778
16	9	La4	A4	305	305	1	8	263	95	96	.	1.888889
17	9			-1	-1	1	8	263	100	0		2
18	52			0	0	1	8	0	127	101		2.111111
19	9	Mi5	E5	336	336	1	8	263	95	96	ARANAÐME 	2.222222
20	9	Fa5	F5	340	340	1	8	263	95	96	.	2.333333
21	9	Mi5	E5	336	336	1	8	263	95	96	.	2.444444
22	9	Re5	D5	327	327	1	8	263	95	96	.	2.555556
23	9	Re5	D5	327	327	3	16	395	95	96	.	2.722222
24	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	2.777778
25	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.888889
26	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3
27	9			-1	-1	1	8	263	100	0	.	3.111111
28	9			-1	-1	1	4	526	100	0	.	3.333333
29	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.444444
30	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3.555556
31	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.666667
32	9	La4	A4	305	305	1	8	263	95	96	.	3.777778
33	9	Sol4	G4	296	296	1	8	263	95	96	.	3.888889
34	9	La4	A4	305	305	1	8	263	95	96	.	4
35	9			-1	-1	1	8	263	100	0		4.111111
36	9	Sol4	G4	296	296	1	8	263	95	96	.	4.222222
37	9	Sol4	G4	296	296	1	8	263	95	96	.	4.333333
38	9	La4	A4	305	305	1	8	263	95	96	.	4.444445
39	9	La4	A4	305	305	1	8	263	95	96	.	4.555555
40	9	La4	A4	305	305	1	4	526	95	96	.	4.777778
41	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	4.888889
42	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	5.111111
43	9			-1	-1	1	4	526	100	0	.	5.333333
44	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	5.444445
45	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	5.555555
46	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	5.666667
47	9	La4	A4	305	305	1	8	263	95	96	.	5.777778
48	9	Sol4	G4	296	296	1	8	263	95	96	.	5.888889
49	9	La4	A4	305	305	1	4	526	95	96	.  	6.111111
50	9	Sol4	G4	296	296	1	8	263	95	96	.	6.222222
51	9	Sol4	G4	296	296	1	8	263	95	96	.	6.333333
52	9	La4	A4	305	305	1	8	263	95	96	.	6.444445
53	9	La4	A4	305	305	1	8	263	95	96	.	6.555555
54	9	La4	A4	305	305	1	4	526	95	96	.	6.777778
55	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	6.888889
56	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	7.111111
57	9			-1	-1	1	4	526	100	0	.	7.333333
58	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	7.444445
59	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	7.555555
60	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	7.666667
61	9	La4	A4	305	305	1	8	263	95	96	.	7.777778
62	9	Sol4	G4	296	296	1	8	263	95	96	.	7.888889
63	9	La4	A4	305	305	1	4	526	95	96	.  	8.111111
64	9	Mi5	E5	336	336	1	8	263	95	96	Sü	8.222222
65	9	Fa5	F5	340	340	1	8	263	95	96	rü	8.333333
66	9	Mi5	E5	336	336	1	8	263	95	96	ve	8.444445
67	9	Re5	D5	327	327	1	8	263	95	96	rin 	8.555555
68	9	Re5	D5	327	327	3	16	395	99	96	cez	8.722222
69	9	Do5#4	C5#4	322	322	1	16	132	95	96		8.777778
70	9	Si4b4	B4b4	310	310	1	8	263	95	96	ve	8.888889
71	9	Do5#4	C5#4	322	322	1	8	263	95	96	ler 	9
72	9			-1	-1	1	8	263	100	0		9.111111
73	9			-1	-1	1	4	526	100	0		9.333333
74	9	Si4b4	B4b4	310	310	1	8	263	99	96	kay	9.444445
75	9	Do5#4	C5#4	322	322	1	8	263	99	96		9.555555
76	9	Si4b4	B4b4	310	310	1	8	263	99	96		9.666667
77	9	La4	A4	305	305	1	8	263	95	96		9.777778
78	9	Sol4	G4	296	296	1	8	263	95	96	na	9.888889
79	9	La4	A4	305	305	1	8	263	95	96	sýn  	10
80	9			-1	-1	1	8	263	100	0		10.11111
81	9	Mi5	E5	336	336	1	8	263	95	96	Sü	10.22222
82	9	Fa5	F5	340	340	1	8	263	95	96	rü	10.33333
83	9	Mi5	E5	336	336	1	8	263	95	96	ve	10.44444
84	9	Re5	D5	327	327	1	8	263	95	96	rin 	10.55556
85	9	Re5	D5	327	327	3	16	395	99	96	cez	10.72222
86	9	Do5#4	C5#4	322	322	1	16	132	95	96		10.77778
87	9	Si4b4	B4b4	310	310	1	8	263	95	96	ve	10.88889
88	9	Do5#4	C5#4	322	322	1	8	263	95	96	ler 	11
89	9			-1	-1	1	8	263	100	0		11.11111
90	9			-1	-1	1	4	526	100	0		11.33333
91	9	Si4b4	B4b4	310	310	1	8	263	99	96	kay	11.44444
92	9	Do5#4	C5#4	322	322	1	8	263	99	96		11.55556
93	9	Si4b4	B4b4	310	310	1	8	263	99	96		11.66667
94	9	La4	A4	305	305	1	8	263	95	96		11.77778
95	9	Sol4	G4	296	296	1	8	263	95	96	na	11.88889
96	9	La4	A4	305	305	1	8	263	95	96	sýn  	12
97	9			-1	-1	1	8	263	100	0		12.11111
98	9	Sol4	G4	296	296	1	8	263	95	96	Ra	12.22222
99	9	Sol4	G4	296	296	1	8	263	95	96	bi	12.33333
100	9	La4	A4	305	305	1	8	263	95	96	ye	12.44444
101	9	La4	A4	305	305	1	8	263	95	96	min 	12.55556
102	9	La4	A4	305	305	1	4	526	95	96	kol	12.77778
103	9	Si4b4	B4b4	310	310	1	8	263	95	96	la	12.88889
104	9	Do5#4	C5#4	322	322	1	4	526	95	96	rý 	13.11111
105	9			-1	-1	1	4	526	100	0		13.33333
106	9	Si4b4	B4b4	310	310	1	8	263	99	96	oy	13.44444
107	9	Do5#4	C5#4	322	322	1	8	263	99	96		13.55556
108	9	Si4b4	B4b4	310	310	1	8	263	99	96		13.66667
109	9	La4	A4	305	305	1	8	263	95	96		13.77778
110	9	Sol4	G4	296	296	1	8	263	95	96	na	13.88889
111	9	La4	A4	305	305	1	4	526	95	96	sýn  	14.11111
112	9	Sol4	G4	296	296	1	8	263	95	96	Ra	14.22222
113	9	Sol4	G4	296	296	1	8	263	95	96	bi	14.33333
114	9	La4	A4	305	305	1	8	263	95	96	ye	14.44444
115	9	La4	A4	305	305	1	8	263	95	96	min 	14.55556
116	9	La4	A4	305	305	1	4	526	95	96	kol	14.77778
117	9	Si4b4	B4b4	310	310	1	8	263	95	96	la	14.88889
118	9	Do5#4	C5#4	322	322	1	4	526	95	96	rý 	15.11111
119	9			-1	-1	1	4	526	100	0		15.33333
120	9	Si4b4	B4b4	310	310	1	8	263	99	96	oy	15.44444
121	9	Do5#4	C5#4	322	322	1	8	263	99	96		15.55556
122	9	Si4b4	B4b4	310	310	1	8	263	99	96		15.66667
123	9	La4	A4	305	305	1	8	263	95	96		15.77778
124	9	Sol4	G4	296	296	1	8	263	95	96	na	15.88889
125	9	La4	A4	305	305	1	4	526	95	96	sýn  	16.11111
126	9	Mi5	E5	336	336	1	8	263	95	96	Ya	16.22222
127	9	Fa5	F5	340	340	1	8	263	99	96	rýn 	16.33333
128	9	Mi5	E5	336	336	1	8	263	95	96		16.44444
129	9	Re5	D5	327	327	1	8	263	95	96	da 	16.55556
130	9	Re5	D5	327	327	3	16	395	99	96	çar	16.72222
131	9	Do5#4	C5#4	322	322	1	16	132	95	96		16.77778
132	9	Si4b4	B4b4	310	310	1	8	263	95	96	þý	16.88889
133	9	Do5#4	C5#4	322	322	1	8	263	95	96	ya 	17
134	9			-1	-1	1	8	263	100	0		17.11111
135	9			-1	-1	1	4	526	100	0		17.33333
136	9	Si4b4	B4b4	310	310	1	8	263	99	96	va	17.44444
137	9	Do5#4	C5#4	322	322	1	8	263	99	96		17.55556
138	9	Si4b4	B4b4	310	310	1	8	263	99	96		17.66667
139	9	La4	A4	305	305	1	8	263	95	96		17.77778
140	9	Sol4	G4	296	296	1	8	263	95	96	ra	17.88889
141	9	La4	A4	305	305	1	8	263	95	96	yým  	18
142	9			-1	-1	1	8	263	100	0		18.11111
143	9	Mi5	E5	336	336	1	8	263	95	96	Ya	18.22222
144	9	Fa5	F5	340	340	1	8	263	99	96	rýn 	18.33333
145	9	Mi5	E5	336	336	1	8	263	95	96		18.44444
146	9	Re5	D5	327	327	1	8	263	95	96	da 	18.55556
147	9	Re5	D5	327	327	3	16	395	99	96	çar	18.72222
148	9	Do5#4	C5#4	322	322	1	16	132	95	96		18.77778
149	9	Si4b4	B4b4	310	310	1	8	263	95	96	þý	18.88889
150	9	Do5#4	C5#4	322	322	1	8	263	95	96	ya 	19
151	9			-1	-1	1	8	263	100	0		19.11111
152	9			-1	-1	1	4	526	100	0		19.33333
153	9	Si4b4	B4b4	310	310	1	8	263	99	96	va	19.44444
154	9	Do5#4	C5#4	322	322	1	8	263	99	96		19.55556
155	9	Si4b4	B4b4	310	310	1	8	263	99	96		19.66667
156	9	La4	A4	305	305	1	8	263	95	96		19.77778
157	9	Sol4	G4	296	296	1	8	263	95	96	ra	19.88889
158	9	La4	A4	305	305	1	8	263	95	96	yým  	20
159	9			-1	-1	1	8	263	100	0		20.11111
160	9	Sol4	G4	296	296	1	8	263	95	96	Ra	20.22222
161	9	Sol4	G4	296	296	1	8	263	95	96	bi	20.33333
162	9	La4	A4	305	305	1	8	263	95	96	ye	20.44444
163	9	La4	A4	305	305	1	8	263	95	96	me 	20.55556
164	9	La4	A4	305	305	1	4	526	95	96	bir 	20.77778
165	9	Si4b4	B4b4	310	310	1	8	263	95	96	ho	20.88889
166	9	Do5#4	C5#4	322	322	1	4	526	95	96	toz 	21.11111
167	9			-1	-1	1	4	526	100	0		21.33333
168	9	Si4b4	B4b4	310	310	1	8	263	99	96	a	21.44444
169	9	Do5#4	C5#4	322	322	1	8	263	99	96		21.55556
170	9	Si4b4	B4b4	310	310	1	8	263	99	96		21.66667
171	9	La4	A4	305	305	1	8	263	95	96		21.77778
172	9	Sol4	G4	296	296	1	8	263	95	96	la	21.88889
173	9	La4	A4	305	305	1	4	526	95	96	yým  	22.11111
174	9	Sol4	G4	296	296	1	8	263	95	96	Ra	22.22222
175	9	Sol4	G4	296	296	1	8	263	95	96	bi	22.33333
176	9	La4	A4	305	305	1	8	263	95	96	ye	22.44444
177	9	La4	A4	305	305	1	8	263	95	96	me 	22.55556
178	9	La4	A4	305	305	1	4	526	95	96	bir 	22.77778
179	9	Si4b4	B4b4	310	310	1	8	263	95	96	ho	22.88889
180	9	Do5#4	C5#4	322	322	1	4	526	95	96	toz 	23.11111
181	9			-1	-1	1	4	526	100	0		23.33333
182	9	Si4b4	B4b4	310	310	1	8	263	99	96	a	23.44444
183	9	Do5#4	C5#4	322	322	1	8	263	99	96		23.55556
184	9	Si4b4	B4b4	310	310	1	8	263	99	96		23.66667
185	9	La4	A4	305	305	1	8	263	95	96		23.77778
186	9	Sol4	G4	296	296	1	8	263	95	96	la	23.88889
187	9	La4	A4	305	305	1	4	526	95	96	yým  	24.11111
