Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	357	95	96	ARANAÐME 	0.25
2	9	Mi5	E5	336	336	1	16	179	95	96	.	0.375
3	9	Re5	D5	327	327	1	16	179	95	96	.	0.5
4	9	Fa5	F5	340	340	1	16	179	95	96	.	0.625
5	9	Mi5	E5	336	336	1	16	179	95	96	.	0.75
6	9	Re5	D5	327	327	1	16	179	95	96	.	0.875
7	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	1
8	9	Re5	D5	327	327	1	8	357	95	96	.	1.25
9	9	Mi5	E5	336	336	1	16	179	95	96	.	1.375
10	9	Re5	D5	327	327	1	16	179	95	96	.	1.5
11	9	Mi5	E5	336	336	1	4	714	95	96	.	2
12	9	La4	A4	305	305	1	16	179	95	96	.	2.125
13	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	2.25
14	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	2.375
15	9	Re5	D5	327	327	1	16	179	95	96	.	2.5
16	9	Mi5	E5	336	336	1	16	179	95	96	.	2.625
17	9	Re5	D5	327	327	1	16	179	95	96	.	2.75
18	9	Mi5	E5	336	336	1	16	179	95	96	.	2.875
19	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3
20	9	Re5	D5	327	327	1	16	179	95	96	.	3.125
21	9	Fa5	F5	340	340	1	16	179	95	96	.	3.25
22	9	Mi5	E5	336	336	1	16	179	95	96	.	3.375
23	9	Re5	D5	327	327	1	16	179	95	96	.	3.5
24	9	Mi5	E5	336	336	1	8	357	95	96	.	3.75
25	9	La4	A4	305	305	1	16	179	95	96	.	3.875
26	9			-1	-1	1	16	179	100	0	.	4
27	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	4.125
28	9	Sol5	G5	349	349	1	16	179	95	96	.	4.25
29	10	La5	A5	358	358	1	8	357	95	96	.	4.5
30	8	Sol5	G5	349	349	0	0	0	95	96	.	4.5
31	9	Fa5	F5	340	340	1	16	179	95	96	.	4.625
32	9	Mi5	E5	336	336	1	16	179	95	96	.	4.75
33	9	Re5	D5	327	327	1	16	179	95	96	.	4.875
34	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	5
35	9	Re5	D5	327	327	1	8	357	95	96	.	5.25
36	9	Mi5	E5	336	336	1	16	179	95	96	.	5.375
37	9	Re5	D5	327	327	1	16	179	95	96	.	5.5
38	9	Mi5	E5	336	336	1	8	357	95	96	.	5.75
39	9			-1	-1	1	8	357	100	0	.	6
40	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	6.125
41	9	Sol5	G5	349	349	1	16	179	95	96	.	6.25
42	10	La5	A5	358	358	1	8	357	95	96	.	6.5
43	8	Sol5	G5	349	349	0	0	0	95	96	.	6.5
44	9	Fa5	F5	340	340	1	16	179	95	96	.	6.625
45	9	Mi5	E5	336	336	1	16	179	95	96	.	6.75
46	9	Re5	D5	327	327	1	16	179	95	96	.	6.875
47	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	7
48	9	Re5	D5	327	327	1	16	179	95	96	.	7.125
49	9	Fa5	F5	340	340	1	16	179	95	96	.	7.25
50	9	Mi5	E5	336	336	1	16	179	95	96	.	7.375
51	9	Re5	D5	327	327	1	16	179	95	96	.	7.5
52	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	7.625
53	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	7.75
54	9	La4	A4	305	305	1	8	357	95	96	.	8
55	9			-1	-1	1	16	179	100	0		8.125
56	9	La5	A5	358	358	1	16	179	50	96	.	8.25
57	9	La5	A5	358	358	1	16	179	50	96	.	8.375
58	9	La5	A5	358	358	1	16	179	50	96	.	8.5
59	9	Fa5	F5	340	340	1	16	179	95	96	.	8.625
60	9	Mi5	E5	336	336	1	16	179	95	96	.	8.75
61	9	Re5	D5	327	327	1	16	179	95	96	.	8.875
62	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	9
63	9	Re5	D5	327	327	1	16	179	95	96	.	9.125
64	9	Fa5	F5	340	340	1	16	179	95	96	.	9.25
65	9	Mi5	E5	336	336	1	16	179	95	96	.	9.375
66	9	Re5	D5	327	327	1	16	179	95	96	.	9.5
67	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	9.625
68	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	9.75
69	9	La4	A4	305	305	1	8	357	95	96	.	10
70	52			0	0	1	4	0	84	0		10.5
71	9			-1	-1	1	16	179	100	0		10.625
72	9	La5	A5	358	358	1	16	179	50	96	.	10.75
73	9	La5	A5	358	358	1	16	179	50	96	.	10.875
74	9	La5	A5	358	358	1	16	179	50	96	.	11
75	9	Fa5	F5	340	340	1	16	179	95	96	.	11.125
76	9	Mi5	E5	336	336	1	16	179	95	96	.	11.25
77	9	Re5	D5	327	327	1	16	179	95	96	.	11.375
78	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	11.5
79	9	Re5	D5	327	327	1	16	179	95	96	.	11.625
80	9	Fa5	F5	340	340	1	16	179	95	96	.	11.75
81	9	Mi5	E5	336	336	1	16	179	95	96	.	11.875
82	9	Re5	D5	327	327	1	16	179	95	96	.	12
83	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	12.125
84	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	12.25
85	9	La4	A4	305	305	1	8	357	95	96	.	12.5
86	9	Mi5	E5	336	336	1	8	357	95	96	A	12.75
87	9	Mi5	E5	336	336	1	8	357	100	96	çýl 	13
88	9	Mi5	E5	336	336	1	4	714	95	96		13.5
89	9	Mi5	E5	336	336	1	8	357	95	96	ey_	13.75
90	9	Mi5	E5	336	336	1	8	357	100	96	öm	14
91	9	Mi5	E5	336	336	1	4	714	95	96		14.5
92	9	Mi5	E5	336	336	1	8	357	95	96	rü	14.75
93	9	Mi5	E5	336	336	1	8	357	100	96	mün 	15
94	9	Mi5	E5	336	336	1	4	714	95	96		15.5
95	10	Mi5	E5	336	336	1	8	357	95	96	va	15.75
96	8	Sol5	G5	349	349	0	0	0	95	96		15.75
97	9	Fa5	F5	340	340	1	16	179	99	96	rý 	15.875
98	9	Mi5	E5	336	336	1	16	179	99	96		16
99	9	Mi5	E5	336	336	1	16	179	99	96		16.125
100	9	Re5	D5	327	327	1	16	179	99	96		16.25
101	9	Mi5	E5	336	336	1	8	357	95	96		16.5
102	9	Mi5	E5	336	336	1	8	357	95	96	a	16.75
103	9	Mi5	E5	336	336	1	16	179	99	96	man  	16.875
104	9	Fa5	F5	340	340	1	16	179	99	96		17
105	9	Sol5	G5	349	349	1	8	357	99	96		17.25
106	9	Fa5	F5	340	340	1	16	179	99	96		17.375
107	9	Mi5	E5	336	336	1	16	179	99	96		17.5
108	9	Fa5	F5	340	340	1	16	179	99	96		17.625
109	9	Mi5	E5	336	336	1	16	179	99	96		17.75
110	9	Fa5	F5	340	340	1	8	357	95	96		18
111	9	Mi5	E5	336	336	1	8	357	95	96	Bâd_	18.25
112	9	Fa5	F5	340	340	1	8	357	95	96	ý 	18.5
