Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	435	95	96	Öm	0.3333333
2	9	Re5	D5	327	327	1	4	435	95	96	rü	0.6666667
3	9	Re5	D5	327	327	1	4	435	95	96	mü	1
4	9	Re5	D5	327	327	3	4	1304	99	96	zün 	2
5	9	Re5	D5	327	327	1	4	435	99	96		2.333333
6	9	Mi5b3	E5b4	333	332	1	4	435	99	96		2.666667
7	9	Fa5#3	F5#4	343	344	1	4	435	99	96		3
8	9	Sol5	G5	349	349	3	4	1304	95	96		4
9	9	Sol5	G5	349	349	3	8	652	95	96	son 	4.5
10	9	Fa5#3	F5#4	343	344	3	16	326	95	96	sa	4.75
11	9	Mi5b3	E5b4	333	332	3	16	326	95	96	a	5
12	9	Re5	D5	327	327	3	4	1304	95	96	ti 	6
13	9	Re5	D5	327	327	1	2	870	95	96	çal	6.666667
14	9	Do5	C5	318	318	1	4	435	95	96	ma	7
15	9	Re5	D5	327	327	1	8	217	99	96	dan 	7.166667
16	9	Mi5b3	E5b4	333	332	1	8	217	99	96		7.333333
17	9	Re5	D5	327	327	1	8	217	99	96		7.5
18	9	Do5	C5	318	318	1	8	217	99	96		7.666667
19	9	Do5	C5	318	318	1	8	217	99	96		7.833333
20	9	Si4b1	B4b1	313	313	1	8	217	95	96		8
21	9	Si4b1	B4b1	313	313	3	4	1304	100	96	gel  	9
22	9	Si4b1	B4b1	313	313	1	2	870	95	96		9.666667
23	9			-1	-1	1	4	435	100	0		10
24	9	La5	A5	358	358	1	2	870	99	96	Gel 	10.66667
25	9	Sol5	G5	349	349	1	4	435	99	96		11
26	9	Si5b5	B5b5	362	362	1	4	435	99	96		11.33333
27	9	La5	A5	358	358	1	4	435	99	96		11.66667
28	9	Sol5	G5	349	349	1	4	435	99	96		12
29	9	Fa5#3	F5#4	343	344	1	4	435	99	96		12.33333
30	9	Mi5b3	E5b4	333	332	1	4	435	99	96		12.66667
31	9	Fa5#3	F5#4	343	344	1	4	435	99	96		13
32	9	Re5	D5	327	327	3	4	1304	95	96		14
33	9	Re5	D5	327	327	1	2	870	95	96	gel 	14.66667
34	9			-1	-1	1	4	435	100	0		15
35	9	Fa5#3	F5#4	343	344	1	4	435	95	96	ne 	15.33333
36	9	Mi5b3	E5b4	333	332	1	4	435	99	96	o	15.66667
37	9	Fa5#3	F5#4	343	344	1	4	435	95	96		16
38	9	Re5	D5	327	327	3	4	1304	100	96	lur  	17
39	9	Re5	D5	327	327	1	2	870	95	96		17.66667
40	9			-1	-1	1	4	435	100	0		18
41	9	Re5	D5	327	327	1	8	217	95	96	SAZ	18.16667
42	9	Do5	C5	318	318	1	8	217	95	96	.	18.33333
43	9	Re5	D5	327	327	1	8	217	95	96	.	18.5
44	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.	18.66667
45	9	Fa5#3	F5#4	343	344	1	8	217	95	96	.	18.83333
46	9	Sol5	G5	349	349	1	8	217	95	96	.	19
47	9	Fa5#3	F5#4	343	344	1	4	435	95	96	.	19.33333
48	9	Mi5b3	E5b4	333	332	1	4	435	95	96	.	19.66667
49	9	Re5	D5	327	327	1	4	435	95	96	.	20
50	9	Re5	D5	327	327	1	8	217	95	96	SAZ	20.16667
51	9	Mi5b3	E5b4	333	332	1	8	217	95	96	.	20.33333
52	9	Re5	D5	327	327	1	8	217	95	96	.	20.5
53	9	Do5	C5	318	318	1	8	217	95	96	.	20.66667
54	9	Do5	C5	318	318	1	8	217	95	96	.	20.83333
55	9	Si4b1	B4b1	313	313	1	8	217	95	96	.	21
56	9	Si4b1	B4b1	313	313	3	4	1304	95	96	.	22
57	52			0	0	1	4	0	127	11		22.33333
58	9	Re5	D5	327	327	1	4	435	95	96	Öm	22.66667
59	9	Re5	D5	327	327	1	4	435	95	96	rü	23
60	9	Re5	D5	327	327	1	4	435	95	96	mü	23.33333
61	9	Re5	D5	327	327	3	4	1304	99	96	zün 	24.33333
62	9	Re5	D5	327	327	1	4	435	99	96		24.66667
63	9	Mi5b3	E5b4	333	332	1	4	435	99	96		25
