Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	4	1277	95	96	Aç	1
2	9	Sol5	G5	349	349	3	4	1277	95	96	mam	2
3	9	Re5	D5	327	327	1	4	426	95	96	a	2.333333
4	9	Re5	D5	327	327	1	8	213	95	96	ça	2.5
5	9	Do5	C5	318	318	1	8	213	95	96		2.666667
6	9	Do5	C5	318	318	1	8	213	95	96		2.833333
7	9	Si4b1	B4b1	313	313	1	8	213	95	96		3
8	9	Si4b1	B4b1	313	313	3	4	1277	95	96	mam	4
9	9	Sol4	G4	296	296	1	2	851	95	96	söy	4.666667
10	9	La4b5	A4b5	300	300	1	4	426	95	96	le	5
11	9	Fa4#4	F4#4	291	291	1	4	426	95	96	ye	5.333333
12	9	Sol4	G4	296	296	1	2	851	95	96	mem	6
13	9	Sol5	G5	349	349	1	2	851	95	96	çün	6.666667
14	9	Re6	D6	380	380	1	8	213	95	96	ki	6.833333
15	9	Do6	C6	371	371	1	8	213	95	96		7
16	9	Si5b1	B5b1	366	366	1	8	213	95	96	de	7.166667
17	9	La5b4	A5b4	354	354	1	8	213	95	96		7.333333
18	9	La5b4	A5b4	354	354	1	4	426	95	96	rin	7.666667
19	9	La5b4	A5b4	354	354	1	8	213	95	96		7.833333
20	9	Sol5	G5	349	349	1	8	213	95	96		8
21	9	Sol5	G5	349	349	3	4	1277	95	96	de	9
22	9	Sol5	G5	349	349	3	4	1277	95	96		10
23	9	Si5b5	B5b5	362	362	1	8	213	95	96	-saz-	10.16667
24	9	La5	A5	358	358	1	8	213	95	96		10.33333
25	9	Sol5	G5	349	349	1	4	426	95	96		10.66667
26	9	La5	A5	358	358	1	4	426	95	96		11
27	9	Fa5	F5	340	340	1	4	426	95	96		11.33333
28	9	Mi5b4	E5b4	332	332	1	4	426	95	96		11.66667
29	9	Re5	D5	327	327	1	4	426	95	96		12
30	9	Mi5b5	E5b5	331	331	1	8	213	95	96		12.16667
31	9	Re5	D5	327	327	1	8	213	95	96		12.33333
32	9	Do5	C5	318	318	1	4	426	95	96		12.66667
33	9	La5b5	A5b5	353	353	1	8	213	95	96		12.83333
34	9	Sol5	G5	349	349	1	8	213	95	96		13
35	9	Sol5	G5	349	349	3	4	1277	95	96		14
36	9	Si5b5	B5b5	362	362	3	4	1277	95	96	Bir	15
37	9	La5	A5	358	358	1	2	851	95	96	yâ	15.66667
38	9	La5	A5	358	358	1	8	213	95	96	re	15.83333
