Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	1000	95	96	1. HANE	0.2
2	9	Si5b5	B5b5	362	362	1	8	500	95	96		0.3
3	10	La5	A5	358	358	1	8	500	95	96		0.4
4	8	Si5b5	B5b5	362	362	0	0	0	95	96		0.4
5	9	La5	A5	358	358	1	16	250	95	96		0.45
6	9	Sol5	G5	349	349	1	16	250	95	96		0.5
7	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.6
8	9	Sol5	G5	349	349	1	8	500	95	96		0.7
9	9	La5	A5	358	358	1	4	1000	95	96		0.9
10	9	Sol5	G5	349	349	1	8	500	95	96		1
11	9	La5	A5	358	358	1	8	500	95	96		1.1
12	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.2
13	9	Do6	C6	371	371	1	8	500	95	96		1.3
14	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.4
15	9	La5	A5	358	358	1	8	500	95	96		1.5
16	9	Sol5	G5	349	349	1	8	500	95	96		1.6
17	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.7
18	9	Sol5	G5	349	349	3	8	1500	95	96		2
19	9	Sol5	G5	349	349	1	4	1000	95	96		2.2
20	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.25
21	9	Sol5	G5	349	349	1	16	250	95	96		2.3
22	9	La5	A5	358	358	3	8	1500	95	96		2.6
23	9	Sol5	G5	349	349	1	16	250	95	96		2.65
24	9	La5	A5	358	358	1	16	250	95	96		2.7
25	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.8
26	9	La5	A5	358	358	1	8	500	95	96		2.9
27	9	Sol5	G5	349	349	1	8	500	95	96		3
28	9	Fa5#4	F5#4	344	344	3	16	750	95	96		3.15
29	9	Do6	C6	371	371	1	16	250	95	96		3.2
30	9	Si5b5	B5b5	362	362	1	8	500	95	96		3.3
31	9	La5	A5	358	358	1	8	500	95	96		3.4
32	9	Sol5	G5	349	349	1	8	500	95	96		3.5
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.6
34	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.7
35	9	Re5	D5	327	327	1	4	1000	95	96		3.9
36	9			-1	-1	1	8	500	100	0		4
37	9	Re5	D5	327	327	1	4	1000	95	96	TESLÝM	4.2
