Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	Bül	0.25
2	9	La5	A5	358	358	1	4	1000	95	108	bül	0.5
3	9	Sol5	G5	349	349	1	16	250	99	114	le	0.5625
4	9	La5	A5	358	358	1	16	250	95	114		0.625
5	9	Si5b4	B5b4	363	363	4	16	1000	99	114	rin 	0.875
6	9	Si5b4	B5b4	363	363	1	16	250	99	114		0.9375
7	9	La5	A5	358	358	1	16	250	95	111		1
8	9	Sol5	G5	349	349	1	4	1000	95	107	is	1.25
9	9	La5	A5	358	358	1	8	500	99	104	ter 	1.375
10	9	Fa5	F5	340	340	1	16	250	99	101		1.4375
11	9	Mi5	E5	336	336	1	16	250	95	98		1.5
12	9	Re5	D5	327	327	1	16	250	99	94	se	1.5625
13	8	Mi5	E5	336	336	0	0	0	99	91		1.5625
14	9	Do5#4	C5#4	322	322	1	16	250	95	88		1.625
15	9	Re5	D5	327	327	1	4	1000	95	85	ni 	1.875
16	9			-1	-1	1	8	500	100	81		2
17	9	Fa5	F5	340	340	1	2	2000	95	78	ey 	2.5
18	9	Mi5	E5	336	336	1	8	500	99	96	gon	2.625
19	9	Fa5	F5	340	340	1	8	500	95	96		2.75
20	9	Sol5	G5	349	349	1	8	500	95	96	ca 	2.875
21	9	Fa5	F5	340	340	1	16	250	99	96	de	2.9375
22	9	Mi5	E5	336	336	1	16	250	95	96		3
23	9	Mi5	E5	336	336	1	4	1000	99	96	hen 	3.25
24	9	Re5	D5	327	327	1	16	250	99	96		3.3125
25	9	Mi5	E5	336	336	1	16	250	99	96		3.375
26	9	Fa5	F5	340	340	1	16	250	99	114		3.4375
27	9	Sol5	G5	349	349	1	16	250	95	102		3.5
28	9	La5	A5	358	358	1	2	2000	95	90	gel  	4
29	9	La5	A5	358	358	1	32	125	95	78	SAZ	4.03125
30	9	Sol5	G5	349	349	1	32	125	95	96	.	4.0625
31	9	La5	A5	358	358	1	32	125	95	96	.	4.09375
32	9	Si5b4	B5b4	363	363	1	32	125	95	114	.	4.125
33	9	La5	A5	358	358	1	16	250	95	102	.	4.1875
34	9	Sol5	G5	349	349	1	16	250	95	90	.	4.25
35	9	Fa5	F5	340	340	1	32	125	95	78	.	4.28125
36	9	Mi5	E5	336	336	1	32	125	95	96	.	4.3125
37	9	Fa5	F5	340	340	1	32	125	95	96	.	4.34375
38	9	Sol5	G5	349	349	1	32	125	95	114	.	4.375
39	9	Fa5	F5	340	340	1	16	250	95	102	.	4.4375
40	9	Mi5	E5	336	336	1	16	250	95	90	.	4.5
41	9	Re5	D5	327	327	1	32	125	95	78	.	4.53125
42	9	Do5#4	C5#4	322	322	1	32	125	95	96	.	4.5625
43	9	Re5	D5	327	327	1	32	125	95	96	.	4.59375
44	9	Mi5	E5	336	336	1	32	125	95	114	.	4.625
45	9	Re5	D5	327	327	1	16	250	95	102	.	4.6875
46	9	Do5#4	C5#4	322	322	1	16	250	95	90	.	4.75
47	9	Si4b4	B4b4	310	310	1	32	125	95	78	.	4.78125
48	9	La4	A4	305	305	1	32	125	95	96	.	4.8125
49	9	Si4b4	B4b4	310	310	1	32	125	95	96	.	4.84375
50	9	Do5#4	C5#4	322	322	1	32	125	95	114	.	4.875
51	9	Si4b4	B4b4	310	310	1	16	250	95	102	.	4.9375
52	9	La4	A4	305	305	1	16	250	95	90	.	5
53	9	La5	A5	358	358	1	32	125	95	78	.	5.03125
54	9	Sol5	G5	349	349	1	32	125	95	96	.	5.0625
55	9	La5	A5	358	358	1	32	125	95	114	.	5.09375
56	9	Si5b4	B5b4	363	363	1	32	125	95	110	.	5.125
57	9	La5	A5	358	358	1	16	250	95	105	.	5.1875
58	9	Sol5	G5	349	349	1	16	250	95	100	.	5.25
59	9	Fa5	F5	340	340	3	32	375	95	96	.	5.34375
60	9	Mi5	E5	336	336	1	32	125	95	92	.	5.375
61	9	Fa5	F5	340	340	1	16	250	95	87	.	5.4375
62	9	Sol5	G5	349	349	1	16	250	95	82	.	5.5
63	9	La5	A5	358	358	1	8	500	95	78	.	5.625
64	1	Sol5	G5	349	349	1	24	167	95	96	.	5.666667
65	1	Fa5	F5	340	340	1	24	167	95	96	.	5.708333
66	1	Mi5	E5	336	336	1	24	167	95	96	.	5.75
67	9	Re5	D5	327	327	1	32	125	95	96	.	5.78125
68	9	Mi5	E5	336	336	1	32	125	95	96	.	5.8125
69	9	Fa5	F5	340	340	1	32	125	95	96	.	5.84375
70	9	Sol5	G5	349	349	1	32	125	95	114	.	5.875
71	9	La5	A5	358	358	1	8	500	95	102	.	6
72	52			0	0	1	4	0	60	90		6.25
73	9	La5	A5	358	358	1	32	125	95	78	SAZ	6.28125
74	9	Sol5	G5	349	349	1	32	125	95	96	.	6.3125
75	9	La5	A5	358	358	1	32	125	95	96	.	6.34375
76	9	Si5b4	B5b4	363	363	1	32	125	95	114	.	6.375
77	9	La5	A5	358	358	1	16	250	95	102	.	6.4375
78	9	Sol5	G5	349	349	1	16	250	95	90	.	6.5
