Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	513	95	96	ARANAÐME	0.2222222
2	9	Sol4	G4	296	296	1	8	256	95	96	.	0.3333333
3	9	Si4b1	B4b1	313	313	1	8	256	95	96	.	0.4444444
4	9	Re5	D5	327	327	1	8	256	95	96	.	0.5555556
5	9	Si4b1	B4b1	313	313	1	8	256	95	96	.	0.6666667
6	9	Re5	D5	327	327	1	8	256	95	96	.	0.7777778
7	9	Do5	C5	318	318	1	8	256	95	96	.	0.8888889
8	9	La4	A4	305	305	1	8	256	95	96	.	1
9	9	Do5	C5	318	318	3	16	385	95	96	.	1.166667
10	9	Si4b1	B4b1	313	313	1	16	128	95	96	.	1.222222
11	9	La4	A4	305	305	1	8	256	95	96	.	1.333333
12	9	Si4b1	B4b1	313	313	1	8	256	95	96	.	1.444444
13	9	Fa4#4	F4#4	291	291	1	8	256	95	96	.	1.555556
14	9	La4	A4	305	305	1	8	256	95	96	.	1.666667
15	9	Sol4	G4	296	296	1	4	513	95	96	.	1.888889
16	9			-1	-1	1	8	256	100	0	.	2
17	9	Re5	D5	327	327	1	4	513	95	96	.	2.222222
18	9	Re5	D5	327	327	1	8	256	95	96	.	2.333333
19	9	Re5	D5	327	327	1	8	256	95	96	.	2.444444
20	9	Do5#4	C5#4	322	322	1	8	256	95	96	.	2.555556
21	9	Mi5	E5	336	336	1	8	256	95	96	.	2.666667
22	9	Re5	D5	327	327	1	8	256	95	96	.	2.777778
23	9	Mi5	E5	336	336	1	8	256	95	96	.	2.888889
24	9	Fa5#4	F5#4	344	344	1	8	256	95	96	.	3
25	9	Si5b1	B5b1	366	366	3	16	385	95	96	.	3.166667
26	9	La5	A5	358	358	1	16	128	95	96	.	3.222222
27	9	Sol5	G5	349	349	1	8	256	95	96	.	3.333333
28	9	Fa5#4	F5#4	344	344	1	8	256	95	96	.	3.444444
29	9	Mi5	E5	336	336	1	8	256	95	96	.	3.555556
30	9	Fa5#4	F5#4	344	344	1	8	256	95	96	.	3.666667
31	9	Re5	D5	327	327	1	4	513	95	96	.	3.888889
32	9			-1	-1	1	8	256	100	0	.	4
33	9	Sol5	G5	349	349	1	4	513	95	96	.	4.222222
34	9	Sol5	G5	349	349	1	8	256	95	96	.	4.333333
35	9	Sol5	G5	349	349	1	8	256	95	96	.	4.444445
36	9	Sol5	G5	349	349	1	8	256	95	96	.	4.555555
37	9	Mi5	E5	336	336	1	8	256	95	96	.	4.666667
38	9	Re5	D5	327	327	1	8	256	95	96	.	4.777778
39	9	Si4b1	B4b1	313	313	1	8	256	95	96	.	4.888889
40	9	Do5	C5	318	318	1	8	256	95	96	.	5
41	9	Re5	D5	327	327	1	4	513	95	96	.	5.222222
42	9	La4	A4	305	305	1	8	256	49	96	.	5.333333
43	9	La4	A4	305	305	1	8	256	49	96	.	5.444445
