Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	750	95	96	ARANAÐME	0.1875
2	9	Si4	B4	314	314	1	16	250	95	96	.	0.25
3	9	Do5	C5	318	318	3	16	750	95	96	.	0.4375
4	9	Re5	D5	327	327	1	16	250	95	96	.	0.5
5	9	Mi5	E5	336	336	1	16	250	95	96	.	0.5625
6	9	Fa5	F5	340	340	1	16	250	95	96	.	0.625
7	9	Mi5	E5	336	336	1	16	250	95	96	.	0.6875
8	9	Re5	D5	327	327	1	16	250	95	96	.	0.75
9	9	Do5	C5	318	318	1	16	250	95	96	.	0.8125
10	9	Si4	B4	314	314	1	16	250	95	96	.	0.875
11	9	Do5	C5	318	318	1	8	500	95	96	.	1
12	9			-1	-1	1	8	500	100	0	.	1.125
13	9	Re5	D5	327	327	1	4	1000	95	96	.	1.375
14	9	Mi5	E5	336	336	1	16	250	95	96	.	1.4375
15	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	1.5
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.5625
17	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	1.625
18	9	Mi5	E5	336	336	1	16	250	95	96	.	1.6875
19	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	1.75
20	9	Sol5	G5	349	349	1	16	250	95	96	.	1.8125
21	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	1.875
22	9	Sol5	G5	349	349	1	8	500	50	96	.	2
23	9			-1	-1	1	8	500	100	0	.	2.125
24	9	Fa5	F5	340	340	1	4	1000	95	96	.	2.375
25	9	Mi5	E5	336	336	1	8	500	95	96	.	2.5
26	9	Re5	D5	327	327	1	16	250	95	96	.	2.5625
27	9	Mi5	E5	336	336	1	16	250	95	96	.	2.625
28	9	Re5	D5	327	327	1	16	250	95	96	.	2.6875
29	9	Do5	C5	318	318	1	16	250	95	96	.	2.75
30	9	Si4	B4	314	314	3	16	750	95	96	.	2.9375
31	9	Sol4	G4	296	296	1	16	250	95	96	.	3
32	9	La4	A4	305	305	3	16	750	95	96	.	3.1875
33	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	3.25
34	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.3125
35	9	La4	A4	305	305	1	16	250	95	96	.	3.375
36	9	Sol4	G4	296	296	1	16	250	95	96	.	3.4375
37	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.	3.5
38	9	Sol4	G4	296	296	3	16	750	95	96	.	3.6875
39	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.75
40	9	Mi5	E5	336	336	1	16	250	95	96	.	3.8125
41	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.875
42	9	Sol5	G5	349	349	1	8	500	95	96	.	4
43	9			-1	-1	1	8	500	100	0		4.125
44	9	Sol5	G5	349	349	1	4	1000	95	96	Gül 	4.375
45	9	Si5b5	B5b5	362	362	1	8	500	95	96	mev	4.5
46	9	La5	A5	358	358	1	8	500	99	96	si	4.625
47	9	Sol5	G5	349	349	1	8	500	99	96		4.75
48	9	Fa5#5	F5#5	345	345	1	8	500	99	96		4.875
49	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5
50	9	Fa5#5	F5#5	345	345	1	8	500	99	96	mi 	5.125
51	9	Sol5	G5	349	349	1	8	500	99	96		5.25
52	9	Si5b5	B5b5	362	362	1	16	250	99	96		5.3125
53	9	La5	A5	358	358	1	16	250	99	96		5.375
54	9	Sol5	G5	349	349	1	16	250	99	96		5.4375
55	9	Fa5#5	F5#5	345	345	1	16	250	99	96		5.5
56	9	Sol5	G5	349	349	3	16	750	99	96		5.6875
57	9	Fa5#5	F5#5	345	345	1	16	250	99	96		5.75
58	9	Sol5	G5	349	349	1	16	250	99	96		5.8125
59	9	Fa5#5	F5#5	345	345	1	16	250	99	96		5.875
60	9	Sol5	G5	349	349	1	8	500	95	96		6
61	9			-1	-1	1	8	500	100	0		6.125
62	9	Fa5#5	F5#5	345	345	1	4	1000	95	96	seyr_	6.375
63	9	Sol5	G5	349	349	1	8	500	95	96	i	6.5
64	9	La5	A5	358	358	1	16	250	99	96	de	6.5625
65	9	Sol5	G5	349	349	1	16	250	99	96		6.625
66	9	Fa5#5	F5#5	345	345	1	16	250	99	96		6.6875
67	9	Mi5b4	E5b4	332	332	1	16	250	99	96		6.75
68	9	Re5	D5	327	327	1	16	250	99	96		6.8125
69	9	Mi5b4	E5b4	332	332	1	16	250	99	96		6.875
70	9	Fa5#5	F5#5	345	345	1	16	250	99	96		6.9375
71	9	Sol5	G5	349	349	1	16	250	95	96		7
