Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.2
2	9	Re5	D5	327	327	1	8	357	95	96	Ba	0.3
3	9	Mi5	E5	336	336	1	4	714	95	96	hâr 	0.5
4	9	Mi5	E5	336	336	1	4	714	95	96	ol	0.7
5	9	Mi5	E5	336	336	3	8	1071	95	96	sa 	1
6	9			-1	-1	1	4	714	100	0		1.2
7	9	Fa5#4	F5#4	344	344	1	8	357	95	96	çe	1.3
8	9	Sol5	G5	349	349	1	8	357	99	96	men	1.4
9	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.5
10	9	Sol5	G5	349	349	1	8	357	99	96	zâr 	1.6
11	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.7
12	9	La5	A5	358	358	1	8	357	99	96	ol	1.8
13	9	Fa5#4	F5#4	344	344	1	8	357	99	96		1.9
14	9	Mi5	E5	336	336	1	8	357	95	96		2
15	9	Mi5	E5	336	336	3	8	1071	99	96	sa 	2.3
16	9	La5	A5	358	358	1	4	714	99	96		2.5
17	9	Sol5	G5	349	349	1	8	357	99	96		2.6
18	9	Fa5	F5	340	340	1	8	357	99	96		2.7
19	9	Mi5	E5	336	336	1	8	357	99	96		2.8
20	9	Re5	D5	327	327	1	8	357	99	96		2.9
21	9	Do5#4	C5#4	322	322	1	8	357	95	96		3
22	9	Re5	D5	327	327	3	8	1071	99	96	â	3.3
23	9	Mi5	E5	336	336	1	4	714	95	96		3.5
24	9	Mi5	E5	336	336	1	16	179	99	96	lem 	3.55
25	9	Fa5#4	F5#4	344	344	1	16	179	99	96		3.6
26	9	Mi5	E5	336	336	1	16	179	99	96		3.65
27	9	Re5	D5	327	327	1	16	179	99	96		3.7
28	9	Mi5	E5	336	336	1	4	714	99	96		3.9
29	9	Fa5#4	F5#4	344	344	1	8	357	95	96		4
30	9	Sol5	G5	349	349	3	8	1071	95	96	han	4.3
31	9	La5	A5	358	358	1	4	714	95	96	de	4.5
32	9	Si5	B5	367	367	1	4	714	95	96	dâr_	4.7
33	9	Sol5	G5	349	349	1	8	357	99	96	ol	4.8
34	9	Fa5#4	F5#4	344	344	1	8	357	99	96		4.9
35	9	Mi5	E5	336	336	1	8	357	95	96		5
36	9	Fa5#4	F5#4	344	344	1	8	357	99	96	sa 	5.1
37	9	Mi5	E5	336	336	1	8	357	99	96		5.2
38	9	Fa5#4	F5#4	344	344	1	8	357	99	96		5.3
39	9	La5	A5	358	358	1	8	357	99	96		5.4
40	9	Sol5	G5	349	349	1	8	357	99	96		5.5
41	9	Fa5	F5	340	340	1	8	357	99	96		5.6
42	9	Mi5	E5	336	336	1	8	357	99	96		5.7
43	9	Re5	D5	327	327	1	4	714	99	96		5.9
44	9	Do5#4	C5#4	322	322	1	24	119	99	96		5.933333
45	9	Si4b4	B4b4	310	310	1	24	119	99	96		5.966667
46	9	Do5#4	C5#4	322	322	1	24	119	95	96		6
47	9	Re5	D5	327	327	3	8	1071	95	96	han	6.3
48	9	Mi5	E5	336	336	1	4	714	95	96	de	6.5
49	9	Fa5	F5	340	340	1	4	714	95	96	dâr_	6.7
50	9	Mi5	E5	336	336	1	16	179	99	96	ol	6.75
