Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	Ah 	0.2
2	9	Re5	D5	327	327	1	8	500	95	96	ne	0.3
3	9	Re5	D5	327	327	1	4	1000	95	96	dir 	0.5
4	9	Fa5#4	F5#4	344	344	1	16	250	99	96	mu	0.55
5	9	Mi5b4	E5b4	332	332	1	8	500	99	96		0.65
6	9	Re5	D5	327	327	1	16	250	95	96		0.7
7	9	Mi5b4	E5b4	332	332	1	16	250	99	96	râd_	0.75
8	9	Re5	D5	327	327	1	16	250	99	96		0.8
9	9	Do5#4	C5#4	322	322	1	16	250	99	96		0.85
10	9	Re5	D5	327	327	1	16	250	99	96		0.9
11	9	Do5#4	C5#4	322	322	1	8	500	95	96		1
12	9	Re5	D5	327	327	1	4	1000	95	96	ý 	1.2
13	9	Mi5b4	E5b4	332	332	1	8	500	95	96	dil_	1.3
14	9	Sol5	G5	349	349	3	16	750	99	96	i 	1.45
15	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.5
16	9	Mi5b4	E5b4	332	332	1	8	500	99	96		1.6
17	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.7
18	9	Sol5	G5	349	349	1	4	1000	99	96	kûy_	1.9
19	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.95
20	9	La5	A5	358	358	1	16	250	99	96		2
21	9	Sol5	G5	349	349	1	4	1000	95	96		2.2
22	9	Re5	D5	327	327	1	8	500	95	96	i 	2.3
23	9	Sol5	G5	349	349	1	8	500	99	96	yâ	2.4
24	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.45
25	9	Sol5	G5	349	349	1	16	250	99	96		2.5
26	9	La5	A5	358	358	1	8	500	95	96		2.6
27	9	Si5b5	B5b5	362	362	1	8	500	95	96	rý 	2.7
28	9	La5	A5	358	358	1	16	250	99	96	biz 	2.75
29	9	Sol5	G5	349	349	1	16	250	99	96		2.8
30	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.85
31	9	Mi5b4	E5b4	332	332	1	16	250	99	96		2.9
32	9	Re5	D5	327	327	1	16	250	99	96		2.95
33	9	Do5#4	C5#4	322	322	1	16	250	95	96		3
34	9	Re5	D5	327	327	1	4	1000	95	96	bi	3.2
35	9	Mi5b4	E5b4	332	332	1	8	500	95	96	li	3.3
36	9	Fa5#4	F5#4	344	344	1	8	500	99	96	riz 	3.4
37	8	Sol5	G5	349	349	0	0	0	99	96		3.4
38	9	Fa5#4	F5#4	344	344	1	16	250	99	96		3.45
39	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.5
40	9	Re5	D5	327	327	1	8	500	95	96		3.6
41	9	La5	A5	358	358	1	8	500	95	96	a	3.7
42	10	Sol5	G5	349	349	1	8	500	99	96	man  	3.8
43	8	La5	A5	358	358	0	0	0	99	96		3.8
44	10	Fa5#4	F5#4	344	344	1	8	500	99	96		3.9
45	8	Sol5	G5	349	349	0	0	0	99	96		3.9
46	10	Mi5b4	E5b4	332	332	1	8	500	99	96		4
47	8	Fa5#4	F5#4	344	344	0	0	0	99	96		4
48	9	Re5	D5	327	327	1	4	1000	95	96		4.2
49	9	Re5	D5	327	327	1	8	500	95	96	Ye 	4.3
50	9	Re5	D5	327	327	1	4	1000	95	96	lel 	4.5
51	9	Fa5#4	F5#4	344	344	1	16	250	99	96	li 	4.55
52	9	Mi5b4	E5b4	332	332	1	8	500	99	96		4.65
53	9	Re5	D5	327	327	1	16	250	95	96		4.7
54	9	Mi5b4	E5b4	332	332	1	16	250	99	96	yâr 	4.75
55	9	Re5	D5	327	327	1	16	250	99	96		4.8
56	9	Do5#4	C5#4	322	322	1	16	250	99	96		4.85
57	9	Re5	D5	327	327	1	16	250	99	96		4.9
58	9	Do5#4	C5#4	322	322	1	8	500	95	96		5
59	9	Re5	D5	327	327	1	4	1000	95	96	yel 	5.2
60	9	Mi5b4	E5b4	332	332	1	8	500	95	96	le 	5.3
61	9	Fa5#4	F5#4	344	344	3	16	750	95	96	le 	5.45
62	9	Sol5	G5	349	349	1	16	250	95	96	le 	5.5
63	9	Fa5#4	F5#4	344	344	1	16	250	99	96	lel 	5.55
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.6
65	8	Fa5#4	F5#4	344	344	0	0	0	95	96		5.6
66	9	Mi5b4	E5b4	332	332	1	16	250	99	96	lel 	5.65
67	9	Re5	D5	327	327	1	16	250	95	96		5.7
68	9	Re5	D5	327	327	1	4	1000	95	96	lel 	5.9
69	9			-1	-1	1	8	500	100	0		6
70	9	Do5	C5	318	318	1	8	500	99	96	lel 	6.1
71	9	Re5	D5	327	327	1	4	1000	95	96		6.3
72	9	Mi5b5	E5b5	331	331	1	16	250	99	96	li 	6.35
73	9	Re5	D5	327	327	1	16	250	99	96		6.4
74	9	Do5	C5	318	318	1	16	250	99	96		6.45
75	9	Re5	D5	327	327	1	16	250	99	96		6.5
76	9	Do5	C5	318	318	1	8	500	99	96		6.6
77	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.7
78	9	Re5	D5	327	327	1	16	250	99	96	kûy_	6.75
79	9	Do5	C5	318	318	1	16	250	99	96		6.8
80	9	Si4b5	B4b5	309	309	1	16	250	99	96		6.85
81	9	La4	A4	305	305	1	16	250	99	96		6.9
82	9	Sol4	G4	296	296	1	8	500	95	96		7
83	9	La4	A4	305	305	1	16	250	99	96	i 	7.05
84	9	Sol4	G4	296	296	1	16	250	99	96		7.1
85	9	Fa4#4	F4#4	291	291	1	16	250	99	96		7.15
86	9	Sol4	G4	296	296	1	16	250	95	96		7.2
87	9	La4	A4	305	305	1	8	500	99	96	yâr 	7.3
88	9	La4	A4	305	305	3	16	750	99	96		7.45
89	9	Sol4	G4	296	296	1	16	250	99	96		7.5
90	9	Do5	C5	318	318	1	8	500	95	96		7.6
91	9	Do5	C5	318	318	1	8	500	95	96	ý 	7.7
92	9	Do5	C5	318	318	1	16	250	99	96	biz 	7.75
93	9	Si4b5	B4b5	309	309	1	16	250	99	96		7.8
94	9	La4	A4	305	305	1	16	250	99	96		7.85
95	9	Sol4	G4	296	296	1	16	250	99	96		7.9
96	9	Fa4#4	F4#4	291	291	1	16	250	99	96		7.95
