Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	400	100	0		0.3333333
2	9	Mi5b5	E5b5	331	331	1	4	400	95	96	ARANAÐME 	0.6666667
3	9	Re5	D5	327	327	1	4	400	95	96	.	1
4	9	Do5	C5	318	318	1	8	200	95	96	.	1.166667
5	9	Si4	B4	314	314	1	8	200	95	96	.	1.333333
6	9	Do5	C5	318	318	1	8	200	95	96	.	1.5
7	9	Re5	D5	327	327	1	8	200	95	96	.	1.666667
8	9	Do5	C5	318	318	1	4	400	95	96	.	2
9	9			-1	-1	1	4	400	100	0	.	2.333333
10	9	Re5	D5	327	327	1	4	400	95	96	.	2.666667
11	9	Do5	C5	318	318	1	4	400	95	96	.	3
12	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	3.166667
13	9	La4	A4	305	305	1	8	200	95	96	.	3.333333
14	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	3.5
15	9	Do5	C5	318	318	1	8	200	95	96	.	3.666667
16	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	4
17	9			-1	-1	1	4	400	100	0	.	4.333333
18	9	Do5	C5	318	318	1	4	400	95	96	.	4.666667
19	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	5
20	9	La4	A4	305	305	1	4	400	95	96	.	5.333333
21	9	Sol4	G4	296	296	1	4	400	95	96	.	5.666667
22	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	6
23	9	Sol4	G4	296	296	1	4	400	95	96	.	6.333333
24	9	La4	A4	305	305	1	4	400	95	96	.	6.666667
25	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	7
26	9	La4	A4	305	305	1	8	200	95	96	.	7.166667
27	9	Sol4	G4	296	296	1	8	200	95	96	.	7.333333
28	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	7.5
29	9	Mi4b5	E4b5	278	278	1	8	200	95	96	.	7.666667
30	9	Re4	D4	274	274	1	4	400	95	96	.	8
31	9			-1	-1	1	4	400	100	0	.	8.333333
32	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	8.666667
33	9	Re5	D5	327	327	1	4	400	95	96	.	9
34	9	Do5	C5	318	318	1	8	200	95	96	.	9.166667
35	9	Si4	B4	314	314	1	8	200	95	96	.	9.333333
36	9	Do5	C5	318	318	1	8	200	95	96	.	9.5
37	9	Re5	D5	327	327	1	8	200	95	96	.	9.666667
38	9	Do5	C5	318	318	1	4	400	95	96	.	10
39	9			-1	-1	1	4	400	100	0	.	10.33333
40	9	Re5	D5	327	327	1	4	400	95	96	.	10.66667
41	9	Do5	C5	318	318	1	4	400	95	96	.	11
42	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	11.16667
43	9	La4	A4	305	305	1	8	200	95	96	.	11.33333
44	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	11.5
45	9	Do5	C5	318	318	1	8	200	95	96	.	11.66667
46	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	12
47	9			-1	-1	1	4	400	100	0	.	12.33333
48	9	Do5	C5	318	318	1	4	400	95	96	.	12.66667
49	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	13
50	9	La4	A4	305	305	1	4	400	95	96	.	13.33333
51	9	Sol4	G4	296	296	1	4	400	95	96	.	13.66667
52	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	14
53	9	Sol4	G4	296	296	1	2	800	95	96	.	14.66667
54	9	Re4	D4	274	274	1	4	400	95	96	.	15
55	9	Mi4b5	E4b5	278	278	1	8	200	95	96	.	15.16667
56	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	15.33333
57	9	Sol4	G4	296	296	1	2	800	95	96	.	16
58	9	Sol4	G4	296	296	1	8	200	95	96	Ge	16.16667
59	9	Sol4	G4	296	296	1	4	400	99	96	lin 	16.5
60	9	La4	A4	305	305	1	8	200	95	96		16.66667
61	9	Si4b5	B4b5	309	309	3	16	300	99	96	kýz	16.91667
62	9	La4	A4	305	305	1	16	100	95	96		17
63	9	Sol4	G4	296	296	1	4	400	95	96	lar 	17.33333
64	9			-1	-1	1	8	200	100	0		17.5
65	9	Re5	D5	327	327	1	4	400	95	96	an	17.83333
66	9	Fa5#4	F5#4	344	344	1	8	200	95	96	ne	18
67	9	Mi5b5	E5b5	331	331	1	4	400	95	96	mi	18.33333
68	9	Re5	D5	327	327	1	4	400	95	96	ze 	18.66667
69	9	Do5	C5	318	318	1	4	400	95	96	so	19
70	9	Si4b5	B4b5	309	309	1	8	200	99	96	ra	19.16667
71	9	Do5	C5	318	318	1	8	200	95	96		19.33333
72	10	Re5	D5	327	327	1	8	200	99	96	lým  	19.5
73	8	Mi5b5	E5b5	331	331	0	0	0	99	96		19.5
74	9	Re5	D5	327	327	1	16	100	99	96		19.58333
75	9	Do5	C5	318	318	1	16	100	99	96		19.66667
76	9	Si4b5	B4b5	309	309	1	16	100	99	96		19.75
77	9	La4	A4	305	305	1	16	100	99	96		19.83333
78	9	Sol4	G4	296	296	1	8	200	95	96		20
79	52			0	0	1	4	0	127	23		20.33333
80	9	Sol4	G4	296	296	1	8	200	95	96	Ge	20.5
81	9	Sol4	G4	296	296	1	4	400	99	96	lin 	20.83333
82	9	La4	A4	305	305	1	8	200	95	96		21
83	9	Si4b5	B4b5	309	309	3	16	300	99	96	kýz	21.25
84	9	La4	A4	305	305	1	16	100	95	96		21.33333
85	9	Sol4	G4	296	296	1	4	400	95	96	lar 	21.66667
86	9			-1	-1	1	8	200	100	0		21.83333
87	9	Re5	D5	327	327	1	4	400	95	96	an	22.16667
88	9	Fa5#4	F5#4	344	344	1	8	200	95	96	ne	22.33333
89	9	Mi5b5	E5b5	331	331	1	4	400	95	96	mi	22.66667
90	9	Re5	D5	327	327	1	4	400	95	96	ze 	23
91	9	Do5	C5	318	318	1	4	400	95	96	so	23.33333
92	9	Si4b5	B4b5	309	309	1	8	200	99	96	ra	23.5
93	9	Do5	C5	318	318	1	8	200	95	96		23.66667
94	9	Re5	D5	327	327	1	2	800	95	96	lým  	24.33333
95	9			-1	-1	1	8	200	100	0		24.5
96	9	Re5	D5	327	327	1	4	400	95	96	Bah	24.83333
97	9	Fa5	F5	340	340	1	8	200	95	96	çe	25
98	9	Fa5	F5	340	340	1	4	400	95	96	mi	25.33333
99	9	Mi5b5	E5b5	331	331	1	16	100	99	96	ze 	25.41667
100	9	Re5	D5	327	327	1	16	100	99	96		25.5
101	9	Do5	C5	318	318	1	8	200	95	96		25.66667
102	9			-1	-1	1	4	400	100	0		26
103	9	Fa5	F5	340	340	1	8	200	95	96	sa	26.16667
104	9	La5b5	A5b5	353	353	1	8	200	95	96	lýn	26.33333
105	9	Sol5	G5	349	349	1	8	200	99	96	ca	26.5
106	9	Fa5	F5	340	340	1	8	200	95	96		26.66667
107	9	Mi5b5	E5b5	331	331	1	8	200	99	96	ðý 	26.83333
108	9	Re5	D5	327	327	1	8	200	95	96		27
109	9	Do5	C5	318	318	1	4	400	95	96	ku	27.33333
110	9	Si4b5	B4b5	309	309	1	8	200	99	96	ra	27.5
111	9	Do5	C5	318	318	1	8	200	95	96		27.66667
112	10	Re5	D5	327	327	1	8	200	99	96	lým  	27.83333
113	8	Mi5b5	E5b5	331	331	0	0	0	99	96		27.83333
114	9	Re5	D5	327	327	1	16	100	99	96		27.91667
115	9	Do5	C5	318	318	1	16	100	99	96		28
116	9	Si4b5	B4b5	309	309	1	16	100	99	96		28.08333
117	9	La4	A4	305	305	1	16	100	99	96		28.16667
118	9	Sol4	G4	296	296	1	8	200	95	96		28.33333
119	9			-1	-1	1	8	200	100	0		28.5
120	9	Sol4	G4	296	296	1	4	400	95	96	Bah	28.83333
121	9	La4	A4	305	305	1	8	200	95	96	çe	29
122	9	Si4b5	B4b5	309	309	3	16	300	99	96	mi	29.25
123	9	La4	A4	305	305	1	16	100	95	96		29.33333
124	9	Sol4	G4	296	296	1	4	400	95	96	ze 	29.66667
125	9			-1	-1	1	4	400	100	0		30
126	9	Do5	C5	318	318	1	8	200	95	96	sa	30.16667
127	9	Mi5b5	E5b5	331	331	1	8	200	95	96	lýn	30.33333
128	9	Re5	D5	327	327	1	8	200	99	96	ca	30.5
129	9	Do5	C5	318	318	1	8	200	95	96		30.66667
130	9	Si4b5	B4b5	309	309	1	8	200	99	96	ðý 	30.83333
131	9	La4	A4	305	305	1	8	200	95	96		31
132	9	Si4b5	B4b5	309	309	3	16	300	99	96	ku	31.25
133	9	La4	A4	305	305	1	16	100	95	96		31.33333
134	9	La4	A4	305	305	1	16	100	99	96	ra	31.41667
135	9	Sol4	G4	296	296	1	16	100	99	96		31.5
136	9	Sol4	G4	296	296	1	16	100	99	96		31.58333
137	9	Fa4#4	F4#4	291	291	1	16	100	95	96		31.66667
138	9	Sol4	G4	296	296	1	2	800	95	96	lým  	32.33333
139	9			-1	-1	1	8	200	100	0		32.5
140	9	Sol5	G5	349	349	1	4	400	95	96	Kar	32.83333
141	9	Sol5	G5	349	349	1	8	200	95	96	þý	33
142	9	La5	A5	358	358	1	16	100	99	96	lýk	33.08333
143	9	Sol5	G5	349	349	1	16	100	99	96		33.16667
144	9	Sol5	G5	349	349	1	16	100	99	96		33.25
145	9	Fa5#4	F5#4	344	344	1	16	100	95	96		33.33333
146	9	Sol5	G5	349	349	1	4	400	95	96	lý 	33.66667
147	9	Sol5	G5	349	349	1	8	200	99	96	bi	33.83333
148	9	Fa5#4	F5#4	344	344	1	8	200	95	96		34
149	9	Sol5	G5	349	349	1	8	200	99	96	nip 	34.16667
150	9	La5	A5	358	358	1	8	200	95	96		34.33333
151	9	Fa5#4	F5#4	344	344	1	8	200	99	96	ko	34.5
152	9	Mi5b5	E5b5	331	331	1	8	200	95	96		34.66667
153	9	Re5	D5	327	327	1	4	400	95	96	lan 	35
154	9	Re5	D5	327	327	1	8	200	99	96	vu	35.16667
155	9	Do5	C5	318	318	1	8	200	95	96		35.33333
156	10	La5	A5	358	358	1	8	200	99	96	ra	35.5
157	8	Si5b5	B5b5	362	362	0	0	0	99	96		35.5
158	9	La5	A5	358	358	1	16	100	99	96		35.58333
159	9	Sol5	G5	349	349	1	16	100	95	96		35.66667
160	9	Sol5	G5	349	349	1	2	800	95	96	lým  	36.33333
161	9			-1	-1	1	8	200	100	0		36.5
162	9	Sol5	G5	349	349	1	4	400	95	96	Kar	36.83333
163	9	Sol5	G5	349	349	1	8	200	95	96	þý	37
164	9	La5	A5	358	358	1	16	100	99	96	lýk	37.08333
165	9	Sol5	G5	349	349	1	16	100	99	96		37.16667
166	9	Sol5	G5	349	349	1	16	100	99	96		37.25
167	9	Fa5#4	F5#4	344	344	1	16	100	95	96		37.33333
168	9	Sol5	G5	349	349	1	4	400	95	96	lý 	37.66667
169	9	Sol5	G5	349	349	1	8	200	99	96	bi	37.83333
170	9	Fa5#4	F5#4	344	344	1	8	200	95	96		38
171	9	Sol5	G5	349	349	1	8	200	99	96	nip 	38.16667
172	9	La5	A5	358	358	1	8	200	95	96		38.33333
