Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	1538	95	96	1. HANE 	0.5
2	9	La4	A4	305	305	1	4	769	95	96		0.75
3	9	Sol5	G5	349	349	1	8	385	95	96		0.875
4	9	Fa5	F5	340	340	1	8	385	95	96		1
5	9	Mi5	E5	336	336	1	8	385	95	96		1.125
6	9	Fa5	F5	340	340	1	8	385	95	96		1.25
7	9	Mi5	E5	336	336	1	8	385	95	96		1.375
8	9	Re5	D5	327	327	1	8	385	95	96		1.5
9	9	Mi5	E5	336	336	1	8	385	95	96		1.625
10	9	Re5	D5	327	327	1	8	385	95	96		1.75
11	9	Do5	C5	318	318	1	8	385	95	96		1.875
12	9	Re5	D5	327	327	1	8	385	95	96		2
13	9	Do5	C5	318	318	1	4	769	95	96		2.25
14	9	Si4b2	B4b1	312	313	1	4	769	95	96		2.5
15	9	Do5	C5	318	318	1	8	385	95	96		2.625
16	9	Re5	D5	327	327	1	8	385	95	96		2.75
17	9	Do5	C5	318	318	1	8	385	95	96		2.875
18	9	Si4b2	B4b1	312	313	1	8	385	95	96		3
19	9	Do5	C5	318	318	1	4	769	95	96		3.25
20	9	Re5	D5	327	327	1	4	769	95	96		3.5
21	9	Si4b2	B4b1	312	313	1	8	385	95	96		3.625
22	9	Do5	C5	318	318	1	8	385	95	96		3.75
23	9	La4	A4	305	305	1	8	385	95	96		3.875
24	9	Si4b2	B4b1	312	313	1	8	385	95	96		4
25	9	Sol4	G4	296	296	1	2	1538	95	96		4.5
26	9	Mi5	E5	336	336	1	16	192	95	96		4.5625
27	9	Re5	D5	327	327	1	16	192	95	96		4.625
28	9	Mi5	E5	336	336	1	8	385	95	96		4.75
29	9	Re5	D5	327	327	1	4	769	100	96		5
30	9	Re5	D5	327	327	1	4	769	95	96		5.25
31	9	Si4b2	B4b1	312	313	1	8	385	95	96		5.375
32	9	Do5	C5	318	318	1	8	385	95	96		5.5
33	9	Si4b2	B4b1	312	313	3	16	577	95	96		5.6875
34	9	Mi5	E5	336	336	1	16	192	95	96		5.75
35	9	Re5	D5	327	327	1	8	385	95	96		5.875
36	9	Do5	C5	318	318	1	8	385	95	96		6
37	9	Do5	C5	318	318	1	8	385	95	96		6.125
38	9	Si4b2	B4b1	312	313	1	4	769	95	96		6.375
39	9	Do5	C5	318	318	1	8	385	95	96		6.5
40	9	Si4b2	B4b1	312	313	1	4	769	95	96		6.75
41	9	La4	A4	305	305	1	4	769	95	96		7
42	9	Sol4	G4	296	296	1	4	769	95	96		7.25
43	9	La4	A4	305	305	1	4	769	95	96		7.5
44	9	La4	A4	305	305	1	4	769	95	96		7.75
45	9	Fa5	F5	340	340	1	8	385	95	96		7.875
46	9	Mi5	E5	336	336	1	8	385	95	96		8
47	9	Re5	D5	327	327	1	8	385	95	96		8.125
48	9	Mi5	E5	336	336	1	8	385	95	96		8.25
49	9	Re5	D5	327	327	1	8	385	95	96		8.375
50	9	Do5	C5	318	318	1	8	385	95	96		8.5
51	9	Mi5	E5	336	336	1	8	385	95	96		8.625
52	9	Re5	D5	327	327	1	8	385	95	96		8.75
53	9	Do5	C5	318	318	1	8	385	95	96		8.875
54	9	Si4b2	B4b1	312	313	1	8	385	95	96		9
55	9	Do5	C5	318	318	1	4	769	95	96		9.25
56	9	Re5	D5	327	327	1	8	385	95	96		9.375
57	9	Mi5	E5	336	336	1	8	385	95	96		9.5
58	9	Re5	D5	327	327	1	4	769	95	96		9.75
59	9	Do5	C5	318	318	1	8	385	95	96		9.875
60	9	Si4b2	B4b1	312	313	1	8	385	95	96		10
61	9	La4	A4	305	305	3	8	1154	95	96		10.375
62	9	Do5	C5	318	318	1	8	385	95	96		10.5
63	9	Si4b2	B4b1	312	313	3	16	577	95	96		10.6875
64	9	La4	A4	305	305	1	16	192	95	96		10.75
