Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	Re5	D5	327	327	1	8	333	95	96	ARANAÐME	0.1666667
2	8	Mi5	E5	336	336	0	0	0	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.3333333
4	9	Do5	C5	318	318	1	8	333	95	96	.	0.5
5	10	Re5	D5	327	327	1	8	333	95	96	.	0.6666667
6	8	Mi5	E5	336	336	0	0	0	95	96	.	0.6666667
7	9	Do5	C5	318	318	1	8	333	95	96	.	0.8333333
8	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.166667
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.333333
11	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	1.5
12	9	Sol5	G5	349	349	1	8	333	95	96	.	1.666667
13	9	La5	A5	358	358	1	4	667	95	96	.	2
14	9	La5	A5	358	358	1	4	667	95	96	.	2.333333
15	9	Sol5	G5	349	349	1	8	333	95	96	.	2.5
16	9	La5	A5	358	358	1	16	167	95	96	.	2.583333
17	9	Sol5	G5	349	349	1	16	167	95	96	.	2.666667
18	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.75
19	9	Mi5	E5	336	336	1	16	167	95	96	.	2.833333
20	9	Re5	D5	327	327	1	8	333	95	96	.	3
21	9	Mi5	E5	336	336	1	4	667	95	96	.	3.333333
22	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
23	9	Mi5	E5	336	336	1	16	167	95	96	.	3.583333
24	9	Do5	C5	318	318	1	16	167	95	96	.	3.666667
25	9	Re5	D5	327	327	1	8	333	95	96	.	3.833333
26	9			-1	-1	1	8	333	100	0	.	4
27	9	Re5	D5	327	327	1	16	167	95	96	.	4.083333
28	9	Do5	C5	318	318	1	16	167	95	96	.	4.166667
29	9	Re5	D5	327	327	1	8	333	95	96	.	4.333333
30	9	Mi5	E5	336	336	1	8	333	95	96	.	4.5
31	9	Re5	D5	327	327	1	16	167	95	96	.	4.583333
32	9	Mi5	E5	336	336	1	16	167	95	96	.	4.666667
33	9	Re5	D5	327	327	1	8	333	95	96	.	4.833333
34	9	Do5	C5	318	318	1	8	333	95	96	.	5
35	9	Do5	C5	318	318	1	16	167	95	96	.	5.083333
36	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.166667
37	9	Do5	C5	318	318	1	8	333	95	96	.	5.333333
38	9	Re5	D5	327	327	1	8	333	95	96	.	5.5
39	9	Do5	C5	318	318	1	16	167	95	96	.	5.583333
40	9	Re5	D5	327	327	1	16	167	95	96	.	5.666667
41	9	Do5	C5	318	318	1	8	333	95	96	.	5.833333
42	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6
43	9	Sol5	G5	349	349	1	8	333	95	96	.	6.166667
44	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	6.333333
45	9	Sol5	G5	349	349	1	8	333	95	96	.	6.5
46	9	La5	A5	358	358	1	4	667	95	96	.	6.833333
47	9	Mi5	E5	336	336	1	8	333	95	96	.	7
48	9	Mi5	E5	336	336	1	4	667	95	96	.	7.333333
49	10	Re5	D5	327	327	1	8	333	95	96	.	7.5
