Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	2	1250	95	96	SAZ	0.4444444
2	9	Mi5	E5	336	336	1	2	1250	95	96	.	0.8888889
3	9	Re5	D5	327	327	1	8	312	95	96	.	1
4	9	Mi5	E5	336	336	1	8	312	95	96	.	1.111111
5	9	Re5	D5	327	327	1	8	312	95	96	.	1.222222
6	9	Do5	C5	318	318	1	8	312	95	96	.	1.333333
7	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.444444
8	9	La4	A4	305	305	1	8	312	95	96	.	1.555556
9	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.666667
10	9	Do5	C5	318	318	1	8	312	95	96	.	1.777778
11	9	Re5	D5	327	327	1	8	312	95	96	.	1.888889
12	9	Mi5	E5	336	336	1	8	312	95	96	.	2
13	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	2.111111
14	9	Sol5	G5	349	349	1	8	312	95	96	.	2.222222
15	9	La5	A5	358	358	1	8	312	95	96	.	2.333333
16	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	2.444444
17	9	Do6	C6	371	371	1	8	312	95	96	.	2.555556
18	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	2.666667
19	9	Do6	C6	371	371	1	8	312	95	96	.	2.777778
20	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	2.888889
21	9	La5	A5	358	358	1	8	312	95	96	.	3
22	9	La5	A5	358	358	3	8	938	95	96	.	3.333333
23	9	Sol5	G5	349	349	1	8	312	95	96	.	3.444444
24	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	3.555556
25	9	Sol5	G5	349	349	1	8	312	95	96	.	3.666667
26	9	La5	A5	358	358	1	8	312	95	96	.	3.777778
27	9	La5	A5	358	358	1	8	312	95	96	.	3.888889
28	9	Sol5	G5	349	349	1	8	312	95	96	.	4
29	9	Sol5	G5	349	349	1	4	625	95	96	.	4.222222
30	9	Sol5	G5	349	349	1	8	312	95	96	.	4.333333
31	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	4.444445
32	9	Sol5	G5	349	349	1	8	312	95	96	.	4.555555
33	9	Mi5	E5	336	336	1	8	312	95	96	.	4.666667
34	9	Mi5	E5	336	336	1	4	625	95	96	.	4.888889
35	9	Re5	D5	327	327	1	8	312	95	96	.	5
36	9	Mi5	E5	336	336	1	8	312	95	96	.	5.111111
37	9	Re5	D5	327	327	1	8	312	95	96	.	5.222222
38	9	Do5	C5	318	318	1	8	312	95	96	.	5.333333
39	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5.444445
40	9	La4	A4	305	305	1	8	312	95	96	.	5.555555
41	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5.666667
42	9	Do5	C5	318	318	1	8	312	95	96	.	5.777778
43	9	Re5	D5	327	327	1	8	312	95	96	.	5.888889
44	9	Do5	C5	318	318	1	8	312	95	96	.	6
45	9	Re5	D5	327	327	1	8	312	95	96	.	6.111111
46	9	Do5	C5	318	318	1	8	312	95	96	.	6.222222
47	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	6.333333
48	9	La4	A4	305	305	1	8	312	95	96	.	6.444445
49	9	Sol4	G4	296	296	1	8	312	95	96	.	6.555555
50	9	La4	A4	305	305	1	8	312	95	96	.	6.666667
51	9	Si4b2	B4b1	312	313	1	4	625	95	96	.	6.888889
52	9	La4	A4	305	305	1	8	312	95	96	.	7
53	9	Re5	D5	327	327	1	4	625	95	96	.	7.222222
54	9	Do5	C5	318	318	1	12	208	95	96	.	7.296296
55	9	Si4b2	B4b1	312	313	1	12	208	95	96	.	7.37037
56	9	La4	A4	305	305	1	12	208	95	96	.	7.444445
57	9	La4	A4	305	305	1	8	312	95	96	.	7.555555
58	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	7.611111
59	9	Do5	C5	318	318	1	16	156	95	96	.	7.666667
60	9	Re5	D5	327	327	1	16	156	95	96	.	7.722222
61	9	Mi5	E5	336	336	1	16	156	95	96	.	7.777778
62	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.	7.833333
63	9	Sol5	G5	349	349	1	16	156	95	96	.	7.888889
64	9	La5	A5	358	358	1	16	156	95	96	.	7.944445
65	9	Sol5	G5	349	349	1	16	156	95	96	.	8
66	52			0	0	1	8	0	127	65		8.111111
67	9	La5	A5	358	358	1	2	1250	95	96	SAZ	8.555555
68	9	Mi5	E5	336	336	1	2	1250	95	96	.	9
69	9	Re5	D5	327	327	1	8	312	95	96	.	9.111111
70	9	Mi5	E5	336	336	1	8	312	95	96	.	9.222222
71	9	Re5	D5	327	327	1	8	312	95	96	.	9.333333
72	9	Do5	C5	318	318	1	8	312	95	96	.	9.444445
73	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	9.555555
74	9	La4	A4	305	305	1	8	312	95	96	.	9.666667
75	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	9.777778
76	9	Do5	C5	318	318	1	8	312	95	96	.	9.888889
77	9	Re5	D5	327	327	1	8	312	95	96	.	10
78	9	Mi5	E5	336	336	1	8	312	95	96	.	10.11111
79	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	10.22222
80	9	Sol5	G5	349	349	1	8	312	95	96	.	10.33333
81	9	La5	A5	358	358	1	8	312	95	96	.	10.44444
82	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	10.55556
83	9	Do6	C6	371	371	1	8	312	95	96	.	10.66667
84	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	10.77778
85	9	Do6	C6	371	371	1	8	312	95	96	.	10.88889
86	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	11
87	9	La5	A5	358	358	1	8	312	95	96	.	11.11111
88	9	La5	A5	358	358	3	8	938	95	96	.	11.44444
89	9	Sol5	G5	349	349	1	8	312	95	96	.	11.55556
90	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	11.66667
91	9	Sol5	G5	349	349	1	8	312	95	96	.	11.77778
92	9	La5	A5	358	358	1	8	312	95	96	.	11.88889
93	9	La5	A5	358	358	1	8	312	95	96	.	12
94	9	Sol5	G5	349	349	1	8	312	95	96	.	12.11111
95	9	Sol5	G5	349	349	1	4	625	95	96	.	12.33333
96	9	Sol5	G5	349	349	1	8	312	95	96	.	12.44444
97	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	12.55556
98	9	Sol5	G5	349	349	1	8	312	95	96	.	12.66667
99	9	Mi5	E5	336	336	1	8	312	95	96	.	12.77778
100	9	Mi5	E5	336	336	1	4	625	95	96	.	13
101	9	Re5	D5	327	327	1	8	312	95	96	.	13.11111
102	9	Mi5	E5	336	336	1	8	312	95	96	.	13.22222
103	9	Re5	D5	327	327	1	8	312	95	96	.	13.33333
104	9	Do5	C5	318	318	1	8	312	95	96	.	13.44444
105	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	13.55556
106	9	La4	A4	305	305	1	8	312	95	96	.	13.66667
107	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	13.77778
108	9	Do5	C5	318	318	1	8	312	95	96	.	13.88889
109	9	Re5	D5	327	327	1	8	312	95	96	.	14
110	9	Do5	C5	318	318	1	8	312	95	96	.	14.11111
111	9	Re5	D5	327	327	1	8	312	95	96	.	14.22222
112	9	Do5	C5	318	318	1	8	312	95	96	.	14.33333
113	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	14.44444
114	9	La4	A4	305	305	1	8	312	95	96	.	14.55556
115	9	Sol4	G4	296	296	1	8	312	95	96	.	14.66667
116	9	La4	A4	305	305	1	8	312	95	96	.	14.77778
117	9	Si4b2	B4b1	312	313	1	4	625	95	96	.	15
118	9	La4	A4	305	305	1	8	312	95	96	.	15.11111
119	9	Re5	D5	327	327	1	4	625	95	96	.	15.33333
120	9	Do5	C5	318	318	1	12	208	95	96	.	15.40741
121	9	Si4b2	B4b1	312	313	1	12	208	95	96	.	15.48148
122	9	La4	A4	305	305	1	12	208	95	96	.	15.55556
123	9	La4	A4	305	305	1	8	312	95	96	.	15.66667
124	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	15.72222
125	9	Do5	C5	318	318	1	16	156	95	96	.	15.77778
126	9	Re5	D5	327	327	1	16	156	95	96	.	15.83333
127	9	Mi5	E5	336	336	1	16	156	95	96	.	15.88889
128	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.	15.94444
129	9	Sol5	G5	349	349	1	16	156	95	96	.	16
130	9	La5	A5	358	358	1	16	156	95	96	.	16.05556
131	9	Sol5	G5	349	349	1	16	156	95	96	.	16.11111
132	9	Fa5#3	F5#4	343	344	1	4	625	95	96	Her 	16.33333
133	9	Sol5	G5	349	349	1	4	625	95	96	ha	16.55556
134	9	La5	A5	358	358	1	4	625	95	96	lin	16.77778
135	9	La5	A5	358	358	3	8	938	95	96	le 	17.11111
136	9	Do6	C6	371	371	1	4	625	95	96	her 	17.33333
137	9	Do6	C6	371	371	1	8	312	99	96	þe	17.44444
138	9	Si5b2	B5b1	365	366	1	8	312	95	96		17.55556
139	9	La5	A5	358	358	1	8	312	99	96	yin	17.66667
140	9	Sol5	G5	349	349	1	8	312	95	96		17.77778
141	9	Fa5#3	F5#4	343	344	1	8	312	99	96	le 	17.88889
142	9	Mi5	E5	336	336	1	8	312	99	96		18
143	9	Fa5#3	F5#4	343	344	1	8	312	95	96		18.11111
144	9	Sol5	G5	349	349	1	8	312	95	96	gü	18.22222
145	9	Fa5#3	F5#4	343	344	1	8	312	99	96	zel	18.33333
146	9	Mi5	E5	336	336	1	8	312	99	96		18.44444
147	9	Re5	D5	327	327	1	8	312	95	96		18.55556
148	9	La5	A5	358	358	1	4	625	95	96	sin  	18.77778
149	10	La5	A5	358	358	1	8	312	95	96	SAZ	18.88889
150	8	Si5b2	B5b1	365	366	0	0	0	95	96	.	18.88889
151	10	La5	A5	358	358	1	8	312	95	96	.	19
152	8	Si5b2	B5b1	365	366	0	0	0	95	96	.	19
153	9	Sol5	G5	349	349	1	8	312	95	96	.	19.11111
154	9	Sol5	G5	349	349	1	8	312	95	96	Ha	19.22222
155	9	Sol5	G5	349	349	1	8	312	99	96	ta 	19.33333
156	9	Sol5	G5	349	349	1	8	312	99	96		19.44444
157	9	Fa5#3	F5#4	343	344	1	8	312	95	96		19.55556
158	9	Sol5	G5	349	349	1	8	312	99	96	bul	19.66667
159	9	Fa5#3	F5#4	343	344	1	8	312	95	96		19.77778
160	9	Sol5	G5	349	349	1	8	312	99	96	mak 	19.88889
161	9	Mi5	E5	336	336	1	8	312	99	96		20
162	9	Re5	D5	327	327	1	8	312	95	96		20.11111
163	9	Do6	C6	371	371	1	8	312	95	96	ku	20.22222
164	9	Do6	C6	371	371	1	4	625	99	96	sur 	20.44444
165	9	Si5b2	B5b1	365	366	1	8	312	95	96		20.55556
166	9	Si5b2	B5b1	365	366	1	8	312	99	96	bul	20.66667
167	9	La5	A5	358	358	1	8	312	95	96		20.77778
168	9	La5	A5	358	358	1	4	625	99	96	mak 	21
169	9	Sol5	G5	349	349	1	8	312	95	96		21.11111
170	9	Sol5	G5	349	349	1	8	312	99	96	güç 	21.22222
171	9	Fa5#2	F5#1	342	341	1	8	312	95	96		21.33333
172	9	Fa5#2	F5#1	342	341	1	8	312	99	96	sen	21.44444
173	9	Mi5	E5	336	336	1	8	312	95	96		21.55556
174	9	Mi5	E5	336	336	1	4	625	95	96	de  	21.77778
175	9	Mi5	E5	336	336	1	16	156	95	96	SAZ	21.83333
176	9	Do5	C5	318	318	1	16	156	50	96	.	21.88889
177	9	Re5	D5	327	327	1	16	156	50	96	.	21.94444
178	9	Mi5	E5	336	336	1	16	156	50	96	.	22
179	9	Fa5	F5	340	340	1	8	312	50	96	.	22.11111
180	9	Fa5	F5	340	340	1	8	312	95	96	Ni	22.22222
181	9	Fa5	F5	340	340	3	8	938	95	96	ye 	22.55556
182	9	Mi5	E5	336	336	1	8	312	99	96	be	22.66667
183	9	Fa5	F5	340	340	1	8	312	95	96		22.77778
184	9	Fa5	F5	340	340	1	8	312	99	96	nim 	22.88889
185	9	Mi5	E5	336	336	1	8	312	99	96		23
186	9	Re5	D5	327	327	1	8	312	95	96		23.11111
187	9	Sol5	G5	349	349	1	8	312	95	96	i	23.22222
188	9	Sol5	G5	349	349	1	4	625	95	96	çin 	23.44444
189	9			-1	-1	1	8	312	100	0		23.55556
190	9	Mi5	E5	336	336	1	4	625	95	96	ken	23.77778
191	9	Mi5	E5	336	336	1	4	625	99	96	din 	24
192	9	Re5	D5	327	327	1	8	312	95	96		24.11111
193	9	Mi5	E5	336	336	1	8	312	95	96	ü	24.22222
194	9	Re5	D5	327	327	1	8	312	99	96	zer	24.33333
195	9	Do5	C5	318	318	1	8	312	99	96		24.44444
196	9	Si4b2	B4b1	312	313	1	8	312	95	96		24.55556
197	9	Do5	C5	318	318	1	4	625	99	96	sin  	24.77778
198	9	Re5	D5	327	327	3	8	938	95	96		25.11111
199	9	Mi5	E5	336	336	1	8	312	95	96	Gü	25.22222
200	9	Re5	D5	327	327	1	8	312	99	96	nah 	25.33333
201	9	Do5	C5	318	318	1	8	312	99	96		25.44444
202	9	Si4b2	B4b1	312	313	1	8	312	95	96		25.55556
203	9	La4	A4	305	305	1	8	312	99	96	ben	25.66667
204	9	Si4b2	B4b1	312	313	1	8	312	95	96		25.77778
205	9	Do5	C5	318	318	1	8	312	99	96	de 	25.88889
206	9	Re5	D5	327	327	1	8	312	99	96		26
207	9	Do5	C5	318	318	1	8	312	95	96		26.11111
