Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	288	95	96	ARANAÐME 	0.3333333
2	9	La4	A4	305	305	1	8	144	95	96	.	0.5
3	9	La4	A4	305	305	1	8	144	95	96	.	0.6666667
4	9	La4	A4	305	305	1	8	144	95	96	.	0.8333333
5	9	La4	A4	305	305	1	8	144	95	96	.	1
6	9	Do5#4	C5#4	322	322	1	4	288	95	96	.	1.333333
7	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	1.5
8	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	1.666667
9	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	1.833333
10	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	2
11	9	Mi5	E5	336	336	1	4	288	95	96	.	2.333333
12	9	Mi5	E5	336	336	1	8	144	95	96	.	2.5
13	9	Mi5	E5	336	336	1	8	144	95	96	.	2.666667
14	9	Mi5	E5	336	336	1	8	144	95	96	.	2.833333
15	9	Mi5	E5	336	336	1	8	144	95	96	.	3
16	9	La5	A5	358	358	3	4	865	95	96	.	4
17	9	Mi5	E5	336	336	1	4	288	95	96	.	4.333333
18	9	Fa5#1	F5#1	341	341	1	4	288	95	96	.	4.666667
19	9	Sol5	G5	349	349	1	4	288	95	96	.	5
20	9	Fa5#1	F5#1	341	341	1	4	288	95	96	.	5.333333
21	9	Mi5	E5	336	336	1	4	288	95	96	.	5.666667
22	9	Re5	D5	327	327	1	4	288	95	96	.	6
23	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	6.166667
24	9	Re5	D5	327	327	1	8	144	95	96	.	6.333333
25	9	Mi5	E5	336	336	1	8	144	95	96	.	6.5
26	9	Fa5#1	F5#1	341	341	1	8	144	95	96	.	6.666667
27	9	Mi5	E5	336	336	1	8	144	95	96	.	6.833333
28	9	Re5	D5	327	327	1	8	144	95	96	.	7
29	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	7.166667
30	9	Re5	D5	327	327	1	8	144	95	96	.	7.333333
31	9	Do5#4	C5#4	322	322	1	8	144	95	96	.	7.5
32	9	Si4b4	B4b4	310	310	1	8	144	95	96	.	7.666667
33	9	La4	A4	305	305	1	8	144	95	96	.	7.833333
34	9	Sol4	G4	296	296	1	8	144	95	96	.	8
35	52			0	0	1	4	0	127	81		8.333333
36	9	La4	A4	305	305	1	4	288	95	96	ARANAÐME 	8.666667
37	9	La4	A4	305	305	1	8	144	95	96	.	8.833333
38	9	La4	A4	305	305	1	8	144	95	96	.	9
39	9	La4	A4	305	305	1	8	144	95	96	.	9.166667
40	9	La4	A4	305	305	1	8	144	95	96	.	9.333333
41	9	Do5#4	C5#4	322	322	1	4	288	95	96	.	9.666667
