Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.125
2	9	Fa5	F5	340	340	1	8	357	95	96		0.25
3	9	Fa5	F5	340	340	1	8	357	95	96		0.375
4	9	Fa5	F5	340	340	1	8	357	95	96		0.5
5	9	Fa5	F5	340	340	1	4	714	95	96		0.75
6	9	Fa5	F5	340	340	1	4	714	95	96		1
7	9			-1	-1	1	8	357	100	0		1.125
8	9	Mi5	E5	336	336	1	16	179	95	96		1.1875
9	9	Fa5	F5	340	340	1	16	179	95	96		1.25
10	9	Sol5	G5	349	349	1	16	179	95	96		1.3125
11	9	Fa5	F5	340	340	1	16	179	95	96		1.375
12	9	Mi5	E5	336	336	1	16	179	95	96		1.4375
13	9	Fa5	F5	340	340	1	16	179	95	96		1.5
14	9	La5	A5	358	358	3	16	536	95	96		1.6875
15	9	Sol5	G5	349	349	1	16	179	95	96		1.75
16	9	Fa5	F5	340	340	3	16	536	95	96		1.9375
17	9	Mi5	E5	336	336	1	16	179	95	96		2
18	9	Re5	D5	327	327	1	4	714	95	96		2.25
19	9	Do5	C5	318	318	1	16	179	95	96		2.3125
20	9	Re5	D5	327	327	1	16	179	95	96		2.375
21	9	Mi5	E5	336	336	1	16	179	95	96		2.4375
22	9	Fa5	F5	340	340	1	16	179	95	96		2.5
23	9	Mi5	E5	336	336	1	2	1429	95	96		3
24	9	Mi5	E5	336	336	1	8	357	95	96		3.125
25	9	Re5	D5	327	327	1	16	179	95	96		3.1875
26	9	Mi5	E5	336	336	1	16	179	95	96		3.25
27	9	Fa5	F5	340	340	1	16	179	95	96		3.3125
28	9	Mi5	E5	336	336	1	16	179	95	96		3.375
29	9	Re5	D5	327	327	1	16	179	95	96		3.4375
30	9	Mi5	E5	336	336	1	16	179	95	96		3.5
31	9	Sol5	G5	349	349	3	16	536	95	96		3.6875
32	9	Fa5	F5	340	340	1	16	179	95	96		3.75
33	9	Mi5	E5	336	336	3	16	536	95	96		3.9375
34	9	Re5	D5	327	327	1	16	179	95	96		4
35	9	Do5	C5	318	318	3	16	536	95	96		4.1875
36	9	Si4b5	B4b5	309	309	1	16	179	95	96		4.25
37	9	La4	A4	305	305	1	16	179	95	96		4.3125
38	9	Si4b5	B4b5	309	309	1	16	179	95	96		4.375
39	9	Do5	C5	318	318	1	16	179	95	96		4.4375
40	9	La4	A4	305	305	1	16	179	95	96		4.5
41	9	Si4b5	B4b5	309	309	1	2	1429	95	96		5
42	9			-1	-1	1	16	179	100	0		5.0625
43	9	La4	A4	305	305	1	16	179	95	96		5.125
44	9	Si4b5	B4b5	309	309	1	16	179	95	96		5.1875
45	9	Do5	C5	318	318	1	16	179	95	96		5.25
46	9	Re5	D5	327	327	1	8	357	95	96		5.375
47	9	Do5	C5	318	318	1	16	179	95	96		5.4375
48	9	Si4b5	B4b5	309	309	1	16	179	95	96		5.5
49	9	Do5	C5	318	318	1	8	357	95	96		5.625
50	9	Si4b5	B4b5	309	309	1	16	179	95	96		5.6875
51	9	La4	A4	305	305	1	16	179	95	96		5.75
52	9	Si4b5	B4b5	309	309	1	8	357	95	96		5.875
53	9	La4	A4	305	305	1	16	179	95	96		5.9375
54	9	Sol4	G4	296	296	1	16	179	95	96		6
55	9	La4	A4	305	305	1	8	357	95	96		6.125
56	9	Sol4	G4	296	296	1	16	179	95	96		6.1875
57	9	Fa4	F4	287	287	1	16	179	95	96		6.25
58	9	Sol4	G4	296	296	1	8	357	95	96		6.375
59	9	Fa4	F4	287	287	1	16	179	95	96		6.4375
60	9	Mi4	E4	283	283	1	16	179	95	96		6.5
61	9	Fa4	F4	287	287	1	2	1429	95	96		7
62	9			-1	-1	1	8	357	100	0		7.125
63	9	Fa5	F5	340	340	1	4	714	95	96		7.375
64	9	Fa5	F5	340	340	1	8	357	95	96		7.5
65	9	Fa5	F5	340	340	1	4	714	95	96		7.75
66	9	Fa5	F5	340	340	1	4	714	95	96		8
67	9	Fa5	F5	340	340	1	8	357	95	96		8.125
68	9	Sol5	G5	349	349	1	16	179	99	96		8.1875
69	9	Fa5	F5	340	340	1	16	179	99	96		8.25
70	9	Mi5	E5	336	336	1	8	357	95	96		8.375
71	9	Fa5	F5	340	340	1	8	357	95	96		8.5
72	9	Sol5	G5	349	349	1	8	357	99	96		8.625
73	9	Sol5	G5	349	349	1	16	179	99	96		8.6875
74	9	Fa5	F5	340	340	1	16	179	95	96		8.75
75	9	Mi5	E5	336	336	1	4	714	95	96		9
76	9			-1	-1	1	8	357	100	0		9.125
77	9	Mi5	E5	336	336	1	4	714	95	96		9.375
78	9	Mi5	E5	336	336	1	8	357	95	96		9.5
79	9	Mi5	E5	336	336	1	4	714	95	96		9.75
80	9	Mi5	E5	336	336	1	4	714	95	96		10
81	9	Mi5	E5	336	336	1	8	357	95	96		10.125
82	9	Fa5	F5	340	340	1	16	179	95	96		10.1875
83	9	Mi5	E5	336	336	1	16	179	95	96		10.25
84	9	Re5	D5	327	327	1	8	357	95	96		10.375
85	9	Fa5	F5	340	340	1	8	357	95	96		10.5
86	9	Mi5	E5	336	336	3	16	536	95	96		10.6875
87	9	Re5	D5	327	327	1	16	179	95	96		10.75
88	9	Do5	C5	318	318	1	4	714	95	96		11
89	9			-1	-1	1	8	357	100	0		11.125
90	9	Fa5	F5	340	340	1	4	714	95	96		11.375
91	9	Fa5	F5	340	340	1	8	357	95	96		11.5
92	9	Fa5	F5	340	340	1	4	714	95	96		11.75
93	9	Fa5	F5	340	340	1	4	714	95	96		12
94	9	Fa5	F5	340	340	1	8	357	95	96		12.125
95	9	Sol5	G5	349	349	1	16	179	99	96		12.1875
96	9	Fa5	F5	340	340	1	16	179	99	96		12.25
97	9	Mi5	E5	336	336	1	8	357	95	96		12.375
98	9	Fa5	F5	340	340	1	8	357	95	96		12.5
99	9	Sol5	G5	349	349	1	8	357	99	96		12.625
100	9	Sol5	G5	349	349	1	16	179	99	96		12.6875
101	9	Fa5	F5	340	340	1	16	179	95	96		12.75
102	9	Mi5	E5	336	336	1	4	714	95	96		13
103	9			-1	-1	1	8	357	100	0		13.125
104	9	Mi5	E5	336	336	1	4	714	95	96		13.375
105	9	Mi5	E5	336	336	1	8	357	95	96		13.5
106	9	Mi5	E5	336	336	1	4	714	95	96		13.75
107	9	Mi5	E5	336	336	1	4	714	95	96		14
108	9	Mi5	E5	336	336	1	8	357	95	96		14.125
109	9	Fa5	F5	340	340	1	16	179	95	96		14.1875
110	9	Mi5	E5	336	336	1	16	179	95	96		14.25
111	9	Re5	D5	327	327	1	8	357	95	96		14.375
112	9	Fa5	F5	340	340	1	8	357	95	96		14.5
113	9	Mi5	E5	336	336	3	16	536	95	96		14.6875
114	9	Re5	D5	327	327	1	16	179	95	96		14.75
115	9	Do5	C5	318	318	1	4	714	95	96		15
116	9			-1	-1	1	8	357	100	0		15.125
117	9	Re5	D5	327	327	1	4	714	95	96		15.375
118	9	Mi5	E5	336	336	1	8	357	95	96		15.5
119	9	Fa5	F5	340	340	1	8	357	99	96		15.625
120	9	Mi5	E5	336	336	1	16	179	99	96		15.6875
121	9	Fa5	F5	340	340	1	16	179	95	96		15.75
122	9	Sol5	G5	349	349	1	8	357	99	96		15.875
123	9	La5	A5	358	358	1	8	357	99	96		16
124	9	La5	A5	358	358	1	8	357	95	96		16.125
125	9	Si5b5	B5b5	362	362	1	8	357	95	96		16.25
126	9	La5	A5	358	358	1	8	357	95	96		16.375
127	9	Sol5	G5	349	349	1	8	357	95	96		16.5
128	9	Fa5	F5	340	340	3	16	536	95	96		16.6875
129	9	Mi5	E5	336	336	1	16	179	95	96		16.75
130	9	Re5	D5	327	327	1	4	714	95	96		17
131	9			-1	-1	1	8	357	100	0		17.125
132	9	La5	A5	358	358	1	4	714	95	96		17.375
133	9	La5	A5	358	358	1	8	357	95	96		17.5
134	9	La5	A5	358	358	1	4	714	95	96		17.75
135	9	La5	A5	358	358	1	4	714	95	96		18
136	9	La5	A5	358	358	1	1	2857	95	96		19
137	9			-1	-1	1	8	357	100	0		19.125
138	9	Si5b5	B5b5	362	362	3	32	268	95	96		19.21875
139	9	La5	A5	358	358	1	32	89	95	96		19.25
140	9	Sol5	G5	349	349	1	8	357	95	96		19.375
141	9			-1	-1	1	8	357	100	0		19.5
142	9	Fa5#4	F5#4	344	344	1	16	179	95	96		19.5625
143	9	Sol5	G5	349	349	1	16	179	95	96		19.625
144	9	La5	A5	358	358	1	16	179	95	96		19.6875
145	9	Si5b5	B5b5	362	362	1	16	179	95	96		19.75
146	9	La5	A5	358	358	1	16	179	95	96		19.8125
147	9	Sol5	G5	349	349	1	16	179	95	96		19.875
148	9	Fa5	F5	340	340	1	16	179	95	96		19.9375
149	9	Sol5	G5	349	349	1	16	179	95	96		20
150	9	Fa5	F5	340	340	1	16	179	95	96		20.0625
151	9	Mi5	E5	336	336	1	16	179	95	96		20.125
152	9	Re5	D5	327	327	1	8	357	95	96		20.25
153	9	Sol5	G5	349	349	1	4	714	95	96		20.5
154	9	Sol5	G5	349	349	1	8	357	95	96		20.625
155	9	Sol5	G5	349	349	1	4	714	95	96		20.875
156	9	Sol5	G5	349	349	1	4	714	95	96		21.125
157	9	Sol5	G5	349	349	1	1	2857	95	96		22.125
158	9			-1	-1	1	8	357	100	0		22.25
159	9	La5	A5	358	358	3	32	268	95	96		22.34375
160	9	Sol5	G5	349	349	1	32	89	95	96		22.375
161	9	Fa5	F5	340	340	1	8	357	95	96		22.5
162	9			-1	-1	1	8	357	100	0		22.625
163	9	Mi5	E5	336	336	1	16	179	95	96		22.6875
164	9	Fa5	F5	340	340	1	16	179	95	96		22.75
165	9	Sol5	G5	349	349	1	16	179	95	96		22.8125
166	9	La5	A5	358	358	1	16	179	95	96		22.875
167	9	Sol5	G5	349	349	1	16	179	95	96		22.9375
168	9	Fa5	F5	340	340	1	16	179	95	96		23
169	9	Mi5	E5	336	336	1	16	179	95	96		23.0625
170	9	Fa5	F5	340	340	1	16	179	95	96		23.125
171	9	Mi5	E5	336	336	1	16	179	95	96		23.1875
172	9	Re5	D5	327	327	1	16	179	95	96		23.25
173	9	Do5	C5	318	318	1	8	357	95	96		23.375
174	9	Fa5	F5	340	340	1	4	714	95	96		23.625
175	9	Fa5	F5	340	340	1	8	357	95	96		23.75
176	9	Fa5	F5	340	340	1	16	179	95	96		23.8125
177	9	Sol5	G5	349	349	1	16	179	95	96		23.875
178	9	Mi5	E5	336	336	1	8	357	95	96		24
179	9	Mi5	E5	336	336	1	16	179	95	96		24.0625
180	9	Fa5	F5	340	340	1	16	179	95	96		24.125
181	9	Re5	D5	327	327	1	8	357	95	96		24.25
182	9	Do5	C5	318	318	1	8	357	95	96		24.375
183	9	Re5	D5	327	327	1	8	357	95	96		24.5
184	9	Do5	C5	318	318	1	8	357	95	96		24.625
185	9	Re5	D5	327	327	1	8	357	95	96		24.75
186	9	Mi5b5	E5b5	331	331	1	8	357	95	96		24.875
187	9	Re5	D5	327	327	1	8	357	95	96		25
188	9	Do5	C5	318	318	1	8	357	95	96		25.125
189	9	Si4b5	B4b5	309	309	1	8	357	95	96		25.25
190	9	La4	A4	305	305	1	8	357	95	96		25.375
191	9	La4	A4	305	305	1	8	357	95	96		25.5
192	9	Si4b5	B4b5	309	309	1	8	357	95	96		25.625
193	9	Do5	C5	318	318	1	8	357	95	96		25.75
194	9	Re5	D5	327	327	1	8	357	95	96		25.875
195	9	Do5	C5	318	318	1	8	357	95	96		26
196	9	Si4b5	B4b5	309	309	1	8	357	95	96		26.125
197	9	La4	A4	305	305	1	8	357	95	96		26.25
198	9	Sol4	G4	296	296	1	8	357	95	96		26.375
199	9	La4	A4	305	305	1	16	179	95	96		26.4375
200	9	Sol4	G4	296	296	1	16	179	95	96		26.5
201	9	Fa4	F4	287	287	1	8	357	95	96		26.625
202	9	Mi4	E4	283	283	1	8	357	95	96		26.75
203	9	Fa4	F4	287	287	1	8	357	95	96		26.875
204	9	Sol4	G4	296	296	1	16	179	95	96		26.9375
205	9	La4	A4	305	305	1	16	179	95	96		27
206	9	Si4b5	B4b5	309	309	1	16	179	95	96		27.0625
207	9	Do5	C5	318	318	1	16	179	95	96		27.125
208	9	Re5	D5	327	327	1	16	179	95	96		27.1875
209	9	Mi5	E5	336	336	1	16	179	95	96		27.25
210	9	Fa5	F5	340	340	1	8	357	95	96		27.375
211	9	Fa5	F5	340	340	1	4	714	95	96		27.625
212	9	Fa5	F5	340	340	1	8	357	95	96		27.75
213	9	Fa5	F5	340	340	1	16	179	95	96		27.8125
214	9	Sol5	G5	349	349	1	16	179	95	96		27.875
215	9	Mi5	E5	336	336	1	8	357	95	96		28
216	9	Mi5	E5	336	336	1	16	179	95	96		28.0625
217	9	Fa5	F5	340	340	1	16	179	95	96		28.125
218	9	Re5	D5	327	327	1	8	357	95	96		28.25
219	9	Do5	C5	318	318	1	8	357	95	96		28.375
220	9	Re5	D5	327	327	1	8	357	95	96		28.5
221	9	Do5	C5	318	318	1	8	357	95	96		28.625
222	9	Re5	D5	327	327	1	8	357	95	96		28.75
223	9	Mi5b5	E5b5	331	331	1	8	357	95	96		28.875
224	9	Re5	D5	327	327	1	8	357	95	96		29
225	9	Do5	C5	318	318	1	8	357	95	96		29.125
226	9	Si4b5	B4b5	309	309	1	8	357	95	96		29.25
227	9	La4	A4	305	305	1	8	357	95	96		29.375
228	9	La4	A4	305	305	1	8	357	95	96		29.5
229	9	Si4b5	B4b5	309	309	1	8	357	95	96		29.625
230	9	Do5	C5	318	318	1	8	357	95	96		29.75
231	9	Re5	D5	327	327	1	8	357	95	96		29.875
232	9	Do5	C5	318	318	1	8	357	95	96		30
233	9	Si4b5	B4b5	309	309	1	8	357	95	96		30.125
234	9	La4	A4	305	305	1	8	357	95	96		30.25
235	9	Sol4	G4	296	296	1	8	357	95	96		30.375
236	9	La4	A4	305	305	1	16	179	95	96		30.4375
237	9	Sol4	G4	296	296	1	16	179	95	96		30.5
238	9	Fa4	F4	287	287	1	8	357	95	96		30.625
239	9	Mi4	E4	283	283	1	8	357	95	96		30.75
240	9	Fa4	F4	287	287	1	4	714	95	96		31
241	9	Fa4	F4	287	287	1	4	714	95	96		31.25
242	9			-1	-1	1	8	357	100	0		31.375
243	9	Fa5	F5	340	340	1	8	357	95	96		31.5
244	9	Fa5	F5	340	340	1	8	357	95	96		31.625
245	9	Fa5	F5	340	340	1	8	357	95	96		31.75
246	9	Fa5	F5	340	340	1	4	714	95	96		32
247	9	Fa5	F5	340	340	1	4	714	95	96		32.25
248	9			-1	-1	1	8	357	100	0		32.375
249	9	Mi5	E5	336	336	1	16	179	95	96		32.4375
250	9	Fa5	F5	340	340	1	16	179	95	96		32.5
251	9	Sol5	G5	349	349	1	16	179	95	96		32.5625
252	9	Fa5	F5	340	340	1	16	179	95	96		32.625
253	9	Mi5	E5	336	336	1	16	179	95	96		32.6875
254	9	Fa5	F5	340	340	1	16	179	95	96		32.75
255	9	La5	A5	358	358	3	16	536	95	96		32.9375
256	9	Sol5	G5	349	349	1	16	179	95	96		33
257	9	Fa5	F5	340	340	3	16	536	95	96		33.1875
258	9	Mi5	E5	336	336	1	16	179	95	96		33.25
259	9	Re5	D5	327	327	1	4	714	95	96		33.5
260	9	Do5	C5	318	318	1	16	179	95	96		33.5625
261	9	Re5	D5	327	327	1	16	179	95	96		33.625
262	9	Mi5	E5	336	336	1	16	179	95	96		33.6875
263	9	Fa5	F5	340	340	1	16	179	95	96		33.75
264	9	Mi5	E5	336	336	1	2	1429	95	96		34.25
265	9	Mi5	E5	336	336	1	8	357	95	96		34.375
266	9	Re5	D5	327	327	1	16	179	95	96		34.4375
267	9	Mi5	E5	336	336	1	16	179	95	96		34.5
268	9	Fa5	F5	340	340	1	16	179	95	96		34.5625
269	9	Mi5	E5	336	336	1	16	179	95	96		34.625
270	9	Re5	D5	327	327	1	16	179	95	96		34.6875
271	9	Mi5	E5	336	336	1	16	179	95	96		34.75
272	9	Sol5	G5	349	349	3	16	536	95	96		34.9375
273	9	Fa5	F5	340	340	1	16	179	95	96		35
274	9	Mi5	E5	336	336	3	16	536	95	96		35.1875
275	9	Re5	D5	327	327	1	16	179	95	96		35.25
276	9	Do5	C5	318	318	3	16	536	95	96		35.4375
277	9	Si4b5	B4b5	309	309	1	16	179	95	96		35.5
278	9	La4	A4	305	305	1	16	179	95	96		35.5625
279	9	Si4b5	B4b5	309	309	1	16	179	95	96		35.625
280	9	Do5	C5	318	318	1	16	179	95	96		35.6875
281	9	La4	A4	305	305	1	16	179	95	96		35.75
282	9	Si4b5	B4b5	309	309	1	2	1429	95	96		36.25
283	9			-1	-1	1	16	179	100	0		36.3125
284	9	La4	A4	305	305	1	16	179	95	96		36.375
285	9	Si4b5	B4b5	309	309	1	16	179	95	96		36.4375
286	9	Do5	C5	318	318	1	16	179	95	96		36.5
287	9	Re5	D5	327	327	1	8	357	95	96		36.625
288	9	Do5	C5	318	318	1	16	179	95	96		36.6875
289	9	Si4b5	B4b5	309	309	1	16	179	95	96		36.75
290	9	Do5	C5	318	318	1	8	357	95	96		36.875
291	9	Si4b5	B4b5	309	309	1	16	179	95	96		36.9375
292	9	La4	A4	305	305	1	16	179	95	96		37
293	9	Si4b5	B4b5	309	309	1	8	357	95	96		37.125
294	9	La4	A4	305	305	1	16	179	95	96		37.1875
295	9	Sol4	G4	296	296	1	16	179	95	96		37.25
296	9	La4	A4	305	305	1	8	357	95	96		37.375
297	9	Sol4	G4	296	296	1	16	179	95	96		37.4375
298	9	Fa4	F4	287	287	1	16	179	95	96		37.5
299	9	Sol4	G4	296	296	1	8	357	95	96		37.625
300	9	Fa4	F4	287	287	1	16	179	95	96		37.6875
301	9	Mi4	E4	283	283	1	16	179	95	96		37.75
302	9	Fa4	F4	287	287	1	2	1429	95	96		38.25
303	9			-1	-1	1	8	357	100	0		38.375
304	9	Fa5	F5	340	340	1	4	714	95	96		38.625
305	9	Fa5	F5	340	340	1	8	357	95	96		38.75
306	9	Fa5	F5	340	340	1	4	714	95	96		39
307	9	Fa5	F5	340	340	1	4	714	95	96		39.25
308	9	Fa5	F5	340	340	1	8	357	95	96		39.375
309	9	Sol5	G5	349	349	1	16	179	99	96		39.4375
310	9	Fa5	F5	340	340	1	16	179	99	96		39.5
311	9	Mi5	E5	336	336	1	8	357	95	96		39.625
