Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	625	95	96	ARANAÐME 	0.2142857
2	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.2857143
3	9	Do5	C5	318	318	1	8	417	95	96	.	0.4285714
4	9	Re5	D5	327	327	1	4	833	95	96	.	0.7142857
5	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	0.8571429
6	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1
7	9	Sol5	G5	349	349	1	4	833	95	96	.	1.285714
8	9	La5	A5	358	358	1	8	417	95	96	.	1.428571
9	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1.571429
10	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	1.714286
11	9	Re5	D5	327	327	1	4	833	95	96	.	2
12	9	Mi5b3	E5b4	333	332	3	16	625	95	96	.	2.214286
13	9	Re5	D5	327	327	1	16	208	95	96	.	2.285714
14	9	Do5	C5	318	318	1	8	417	95	96	.	2.428571
15	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	2.571429
16	9	Do5	C5	318	318	1	8	417	95	96	.	2.714286
17	9	Re5	D5	327	327	1	8	417	95	96	.	2.857143
18	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3
19	9	Do5	C5	318	318	1	4	833	95	96	.	3.285714
20	9	Sol4	G4	296	296	1	8	417	95	96	.	3.428571
21	9	La4	A4	305	305	1	8	417	95	96	.	3.571429
22	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.714286
23	9	Do5	C5	318	318	1	4	833	95	96	.	4
24	9	Sol5	G5	349	349	3	16	625	95	96	.	4.214286
25	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	4.285714
26	9	Sol5	G5	349	349	1	8	417	95	96	.	4.428571
27	9	La5	A5	358	358	1	4	833	95	96	.	4.714286
28	9	Sol5	G5	349	349	1	8	417	95	96	.	4.857143
29	9	Fa5	F5	340	340	1	8	417	95	96	.	5
30	9	Mi5	E5	336	336	1	4	833	95	96	.	5.285714
31	9	Re5	D5	327	327	1	8	417	95	96	.	5.428571
32	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	5.5
33	9	Re5	D5	327	327	1	16	208	95	96	.	5.571429
34	9	Do5	C5	318	318	1	16	208	95	96	.	5.642857
35	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	5.714286
36	9	Do5	C5	318	318	1	4	833	95	96	.	6
37	9	Re5	D5	327	327	1	4	833	95	96	.	6.285714
38	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	6.428571
39	9	Do5	C5	318	318	1	8	417	95	96	.	6.571429
40	9	La4	A4	305	305	1	8	417	95	96	.	6.714286
41	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	6.857143
42	9	Sol4	G4	296	296	1	8	417	95	96	.	7
43	9	La4	A4	305	305	1	4	833	95	96	.	7.285714
44	9	La4	A4	305	305	1	8	417	95	96	.	7.428571
45	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	7.571429
46	9	Do5	C5	318	318	1	8	417	95	96	.	7.714286
47	9	La4	A4	305	305	1	4	833	95	96	.	8
48	52			0	0	1	8	0	127	17		8.142858
49	9	Do5	C5	318	318	3	16	625	95	96	ARANAÐME 	8.357142
50	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	8.428572
51	9	Do5	C5	318	318	1	8	417	95	96	.	8.571428
52	9	Re5	D5	327	327	1	4	833	95	96	.	8.857142
53	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	9
54	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	9.142858
55	9	Sol5	G5	349	349	1	4	833	95	96	.	9.428572
56	9	La5	A5	358	358	1	8	417	95	96	.	9.571428
57	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	9.714286
58	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	9.857142
59	9	Re5	D5	327	327	1	4	833	95	96	.	10.14286
60	9	Mi5b3	E5b4	333	332	3	16	625	95	96	.	10.35714
61	9	Re5	D5	327	327	1	16	208	95	96	.	10.42857
62	9	Do5	C5	318	318	1	8	417	95	96	.	10.57143
63	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	10.71429
64	9	Do5	C5	318	318	1	8	417	95	96	.	10.85714
65	9	Re5	D5	327	327	1	8	417	95	96	.	11
66	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	11.14286
67	9	Do5	C5	318	318	1	4	833	95	96	.	11.42857
68	9	Sol4	G4	296	296	1	8	417	95	96	.	11.57143
69	9	La4	A4	305	305	1	8	417	95	96	.	11.71429
70	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	11.85714
71	9	Do5	C5	318	318	1	4	833	95	96	.	12.14286
72	9	Sol5	G5	349	349	3	16	625	95	96	.	12.35714
73	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	12.42857
74	9	Sol5	G5	349	349	1	8	417	95	96	.	12.57143
75	9	La5	A5	358	358	1	4	833	95	96	.	12.85714
76	9	Sol5	G5	349	349	1	8	417	95	96	.	13
77	9	Fa5	F5	340	340	1	8	417	95	96	.	13.14286
78	9	Mi5	E5	336	336	1	4	833	95	96	.	13.42857
79	9	Re5	D5	327	327	1	8	417	95	96	.	13.57143
80	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	13.64286
81	9	Re5	D5	327	327	1	16	208	95	96	.	13.71429
82	9	Do5	C5	318	318	1	16	208	95	96	.	13.78571
83	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	13.85714
84	9	Do5	C5	318	318	1	4	833	95	96	.	14.14286
85	9	Re5	D5	327	327	1	4	833	95	96	.	14.42857
86	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	14.57143
87	9	Do5	C5	318	318	1	8	417	95	96	.	14.71429
88	9	La4	A4	305	305	1	8	417	95	96	.	14.85714
89	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	15
