Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5#4	D5#4	331	331	3	16	750	99	100	Sev	0.3
2	9	Mi5	E5	336	336	1	16	250	95	95		0.4
3	9	Mi5	E5	336	336	3	8	1500	95	90	da 	1
4	9	Mi5	E5	336	336	1	16	250	99	96	e	1.1
5	10	Fa5	F5	340	340	1	16	250	95	96		1.2
6	8	Sol5#4	G5#4	353	353	0	0	0	95	96		1.2
7	9	Fa5	F5	340	340	1	16	250	99	114	li	1.3
8	9	Mi5	E5	336	336	1	16	250	95	108		1.4
9	9	Re5#4	D5#4	331	331	1	4	1000	95	102	nin 	1.8
10	9			-1	-1	1	8	500	100	96		2
11	9	Mi5	E5	336	336	1	16	250	99	90	bül	2.1
12	9	Fa5	F5	340	340	1	16	250	99	96		2.2
13	9	Mi5	E5	336	336	1	16	250	99	96		2.3
14	9	Re5#4	D5#4	331	331	1	16	250	99	96		2.4
15	9	Do5	C5	318	318	6	24	1000	99	96		2.8
16	9	Si4	B4	314	314	1	8	500	95	114		3
17	9	Si4	B4	314	314	1	16	250	99	114	bü	3.1
18	9	La4	A4	305	305	1	16	250	95	111		3.2
19	9	La4	A4	305	305	1	16	250	99	108	lü 	3.3
20	9	Sol4#4	G4#4	300	300	1	16	250	95	96		3.4
21	9	La4	A4	305	305	3	8	1500	50	96	sus	4
22	9	Mi5	E5	336	336	1	8	500	99	114	muþ 	4.2
23	9	Re5#4	D5#4	331	331	1	8	500	99	108		4.4
24	9	Mi5	E5	336	336	1	8	500	99	102		4.6
25	9	Do5	C5	318	318	1	4	1000	99	96		5
26	9	Fa5	F5	340	340	3	32	375	99	90		5.15
27	9	Mi5	E5	336	336	1	32	125	99	114		5.2
28	9	Re5#4	D5#4	331	331	1	16	250	99	108		5.3
29	9	Mi5	E5	336	336	1	16	250	99	102		5.4
30	9	Fa5	F5	340	340	1	4	1000	99	96		5.8
31	9	Mi5	E5	336	336	1	8	500	95	90		6
32	9	Mi5	E5	336	336	1	16	250	99	84	gü	6.1
33	9	Fa5	F5	340	340	1	16	250	95	96		6.2
34	9	Sol5#4	G5#4	353	353	1	16	250	99	96	lü 	6.3
35	9	La5	A5	358	358	1	16	250	95	114		6.4
36	9	Do6	C6	371	371	1	16	250	99	112	sol	6.5
37	9	Si5	B5	367	367	1	16	250	99	110		6.6
38	9	La5	A5	358	358	1	16	250	99	108		6.7
39	9	Sol5#4	G5#4	353	353	1	16	250	99	96		6.8
40	9	Fa5	F5	340	340	1	16	250	99	114		6.9
41	9	Sol5#4	G5#4	353	353	1	16	250	95	108		7
42	9	Mi5	E5	336	336	1	4	1000	95	102	gun  	7.4
43	8	Fa5	F5	340	340	0	0	0	95	96		7.4
44	9	Mi5	E5	336	336	3	32	375	95	90	SAZ	7.55
45	9	Re5#4	D5#4	331	331	1	32	125	95	96	.	7.6
46	9	Do5	C5	318	318	1	16	250	95	96	.	7.7
47	9	Si4	B4	314	314	1	16	250	95	114	.	7.8
48	9	La4	A4	305	305	1	8	500	95	109	.	8
49	52			0	0	1	8	0	120	104		8.2
50	9	Re5#4	D5#4	331	331	3	16	750	99	100	Sev	8.5
51	9	Mi5	E5	336	336	1	16	250	95	95		8.6
52	9	Mi5	E5	336	336	3	8	1500	95	90	da 	9.2
53	9	Mi5	E5	336	336	1	16	250	99	96	e	9.3
54	10	Fa5	F5	340	340	1	16	250	95	96		9.4
55	8	Sol5#4	G5#4	353	353	0	0	0	95	96		9.4
56	9	Fa5	F5	340	340	1	16	250	99	114	li	9.5
57	9	Mi5	E5	336	336	1	16	250	95	108		9.6
58	9	Re5#4	D5#4	331	331	1	4	1000	95	102	nin 	10
59	9			-1	-1	1	8	500	100	96		10.2
60	9	Mi5	E5	336	336	1	16	250	99	90	bül	10.3
61	9	Fa5	F5	340	340	1	16	250	99	96		10.4
62	9	Mi5	E5	336	336	1	16	250	99	96		10.5
63	9	Re5#4	D5#4	331	331	1	16	250	99	96		10.6
64	9	Do5	C5	318	318	6	24	1000	99	96		11
65	9	Si4	B4	314	314	1	8	500	95	114		11.2
66	9	Si4	B4	314	314	1	16	250	99	114	bü	11.3
67	9	La4	A4	305	305	1	16	250	95	111		11.4
68	9	La4	A4	305	305	1	16	250	99	108	lü 	11.5
69	9	Sol4#4	G4#4	300	300	1	16	250	95	96		11.6
70	9	La4	A4	305	305	3	8	1500	50	96	sus	12.2
71	9	Mi5	E5	336	336	1	8	500	99	114	muþ 	12.4
72	9	Re5#4	D5#4	331	331	1	8	500	99	108		12.6
73	9	Mi5	E5	336	336	1	8	500	99	102		12.8
74	9	Do5	C5	318	318	1	4	1000	99	96		13.2
75	9	Fa5	F5	340	340	3	32	375	99	90		13.35
76	9	Mi5	E5	336	336	1	32	125	99	114		13.4
77	9	Re5#4	D5#4	331	331	1	16	250	99	108		13.5
78	9	Mi5	E5	336	336	1	16	250	99	102		13.6
79	9	Fa5	F5	340	340	1	4	1000	99	96		14
80	9	Mi5	E5	336	336	1	8	500	95	90		14.2
81	9	Mi5	E5	336	336	1	16	250	99	84	gü	14.3
82	9	Fa5	F5	340	340	1	16	250	95	96		14.4
83	9	Sol5#4	G5#4	353	353	1	16	250	99	96	lü 	14.5
84	9	La5	A5	358	358	1	16	250	95	114		14.6
85	9	Do6	C6	371	371	1	16	250	99	112	sol	14.7
86	9	Si5	B5	367	367	1	16	250	99	110		14.8
87	9	La5	A5	358	358	1	16	250	99	108		14.9
88	9	Sol5#4	G5#4	353	353	1	16	250	99	96		15
89	9	Fa5	F5	340	340	1	16	250	99	96		15.1
90	9	Sol5#4	G5#4	353	353	1	16	250	95	96		15.2
91	9	Mi5	E5	336	336	1	4	1000	95	84	gun  	15.6
92	9	Sol5	G5	349	349	3	8	1500	95	96	.	16.2
93	9	Sol5	G5	349	349	1	4	1000	95	84	Her 	16.6
94	9	Sol5	G5	349	349	1	4	1000	99	114	bir 	17
95	9	Mi5	E5	336	336	1	8	500	95	113		17.2
96	9	Fa5#3	F5#4	343	344	1	8	500	95	112	i	17.4
97	9	Sol5	G5	349	349	1	8	500	95	110	zi 	17.6
98	9	La5	A5	358	358	3	8	1500	95	109	has	18.2
99	9	Sol5	G5	349	349	1	8	500	99	108	ret 	18.4
100	9	Fa5	F5	340	340	1	8	500	99	114		18.6
101	9	Mi5	E5	336	336	1	4	1000	99	110		19
102	8	Fa5	F5	340	340	0	0	0	99	107		19
103	9	Mi5	E5	336	336	1	16	250	99	103		19.1
104	9	Re5	D5	327	327	1	16	250	95	100		19.2
105	9	Re5	D5	327	327	1	16	250	99	96	do	19.3
106	10	Mi5	E5	336	336	1	16	250	95	96		19.4
107	8	Fa5	F5	340	340	0	0	0	95	96		19.4
108	9	Mi5	E5	336	336	1	16	250	99	114	lu 	19.5
109	9	Re5	D5	327	327	1	16	250	95	111		19.6
110	9	Do5	C5	318	318	1	4	1000	95	108	bir 	20
111	9			-1	-1	1	8	500	100	105		20.2
112	9	Re5#4	D5#4	331	331	1	16	250	99	114	kâlp 	20.3
113	9	Mi5	E5	336	336	1	8	500	99	113		20.5
114	9	Re5#4	D5#4	331	331	1	16	250	99	112		20.6
115	9	Mi5	E5	336	336	1	8	500	99	114		20.8
116	9	Do5	C5	318	318	1	8	500	99	112		21
117	9	Sol5#4	G5#4	353	353	1	8	500	99	110		21.2
118	9	Fa5	F5	340	340	1	8	500	99	107		21.4
119	9	Mi5	E5	336	336	1	8	500	99	105		21.6
120	9	Re5#4	D5#4	331	331	1	8	500	99	103		21.8
121	9	Do5	C5	318	318	1	8	500	99	100		22
122	9	Si4	B4	314	314	1	8	500	95	98		22.2
123	9	Si4	B4	314	314	1	8	500	95	96	gi	22.4
124	9	Si4	B4	314	314	1	8	500	50	96	bi 	22.6
125	9	Do5	C5	318	318	1	16	250	99	96	yor	22.7
126	9	Si4	B4	314	314	1	16	250	99	96		22.8
127	9	La4	A4	305	305	1	16	250	99	96		22.9
128	9	Sol4#4	G4#4	300	300	1	16	250	99	96		23
129	9	La4	A4	305	305	1	16	250	99	96		23.1
130	9	Si4	B4	314	314	1	16	250	95	96		23.2
131	9	La4	A4	305	305	1	8	500	99	96	gun  	23.4
132	9	Si4	B4	314	314	1	8	500	95	108		23.6
133	9	Si4	B4	314	314	3	32	375	95	96	SAZ	23.75
134	9	La4	A4	305	305	1	32	125	95	114	.	23.8
135	9	Si4	B4	314	314	1	16	250	50	113	.	23.9
136	9	Do5#3	C5#4	321	322	1	16	250	50	113	.	24
137	9	Re5	D5	327	327	1	8	500	50	112	.	24.2
138	9	Re5	D5	327	327	1	4	1000	95	112	Her 	24.6
139	9	Re5	D5	327	327	1	4	1000	99	111	bir 	25
140	9	Si4	B4	314	314	1	8	500	95	110		25.2
141	9	Do5#2	C5	320	318	1	8	500	95	110	i	25.4
142	9	Re5	D5	327	327	1	8	500	95	109	zi 	25.6
143	9	Mi5	E5	336	336	3	8	1500	95	109	has	26.2
144	9	Re5	D5	327	327	1	8	500	99	108	ret 	26.4
145	9	Do5	C5	318	318	1	8	500	99	96		26.6
146	9	Si4	B4	314	314	1	4	1000	99	96		27
147	9	La4	A4	305	305	1	8	500	95	96		27.2
148	9	La4	A4	305	305	1	32	125	99	96	do	27.25
149	9	Sol4#4	G4#4	300	300	1	32	125	99	96		27.3
150	10	La4	A4	305	305	1	16	250	95	96		27.4
151	8	Si4	B4	314	314	0	0	0	95	96		27.4
152	9	La4	A4	305	305	1	16	250	99	114	lu 	27.5
153	9	Sol4#4	G4#4	300	300	1	16	250	95	110		27.6
154	9	Sol4#4	G4#4	300	300	1	4	1000	95	105	bir 	28
155	9			-1	-1	1	8	500	100	100		28.2
156	9	La4	A4	305	305	1	16	250	99	114	kâlp 	28.3
157	9	Si4	B4	314	314	1	8	500	99	113		28.5
158	9	Sol4#4	G4#4	300	300	1	16	250	99	112		28.6
159	9	La4	A4	305	305	1	4	1000	99	110		29
160	9	Mi5	E5	336	336	1	8	500	99	109		29.2
161	9	Re5	D5	327	327	1	8	500	99	108		29.4
162	9	Do5	C5	318	318	1	8	500	99	96		29.6
163	9	Si4	B4	314	314	1	8	500	99	96		29.8
164	9	La4	A4	305	305	1	8	500	99	96		30
165	9	Sol4#4	G4#4	300	300	1	16	250	99	96		30.1
166	9	Fa4	F4	287	287	1	16	250	95	96		30.2
167	9	Sol4#4	G4#4	300	300	1	8	500	95	96	gi	30.4
168	9	La4	A4	305	305	1	8	500	95	96	bi 	30.6
169	9	Do5	C5	318	318	1	16	250	99	96	yor	30.7
170	9	Si4	B4	314	314	1	16	250	99	96		30.8
171	9	La4	A4	305	305	1	16	250	99	96		30.9
172	9	Sol4#4	G4#4	300	300	1	16	250	99	114		31
173	9	Fa4	F4	287	287	1	16	250	99	110		31.1
174	9	Sol4#4	G4#4	300	300	1	16	250	95	105		31.2
175	9	Mi4	E4	283	283	1	4	1000	95	100	gun  	31.6
176	9	Mi5	E5	336	336	3	32	375	95	96	SAZ	31.75
177	9	Fa5	F5	340	340	1	32	125	95	96	.	31.8
