Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ARANAÐME	5.555556E-02
2	9	Sol5	G5	349	349	1	16	250	95	96		0.1111111
3	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.1666667
4	9	Mi5#4	E5#4	340	340	1	16	250	95	96		0.2222222
5	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		0.4444444
6	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.5
7	9	Sol5	G5	349	349	1	16	250	95	96		0.5555556
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.6111111
9	9	Mi5#4	E5#4	340	340	1	16	250	95	96		0.6666667
10	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.7777778
11	9	Sol5	G5	349	349	1	8	500	95	96		0.8888889
12	9	La5	A5	358	358	1	16	250	95	96		0.9444444
13	9	Si5b1	B5b1	366	366	1	16	250	95	96		1
14	9	Do6	C6	371	371	1	8	500	95	96		1.111111
15	9	Si5b1	B5b1	366	366	1	16	250	95	96		1.166667
16	9	La5	A5	358	358	1	16	250	95	96		1.222222
17	9	La5	A5	358	358	1	16	250	95	96		1.277778
18	9	Sol5	G5	349	349	1	16	250	95	96		1.333333
19	9	Sol5	G5	349	349	1	16	250	95	96		1.388889
20	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.444444
21	9	Mi5#4	E5#4	340	340	1	16	250	95	96		1.5
22	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.555556
23	9	Sol5	G5	349	349	1	16	250	95	96		1.611111
24	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.666667
25	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		1.888889
26	9			-1	-1	1	8	500	100	0		2
27	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.055556
28	9	Sol5	G5	349	349	1	16	250	95	96		2.111111
29	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.166667
30	9	Mi5#4	E5#4	340	340	1	16	250	95	96		2.222222
31	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		2.444444
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.5
33	9	Sol5	G5	349	349	1	16	250	95	96		2.555556
34	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.611111
35	9	Mi5#4	E5#4	340	340	1	16	250	95	96		2.666667
36	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.777778
37	9	Sol5	G5	349	349	1	8	500	95	96		2.888889
38	9	La5	A5	358	358	1	16	250	95	96		2.944444
39	9	Si5b5	B5b5	362	362	1	16	250	95	96		3
40	9	La5	A5	358	358	1	16	250	95	96		3.055556
41	9	Sol5	G5	349	349	1	16	250	95	96		3.111111
42	9	Sol5	G5	349	349	1	16	250	95	96		3.166667
43	9	Fa5	F5	340	340	1	16	250	95	96		3.222222
44	9	Fa5	F5	340	340	1	16	250	95	96		3.277778
45	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.333333
46	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.388889
47	9	Re5	D5	327	327	1	16	250	95	96		3.444444
48	9	Re5	D5	327	327	1	16	250	95	96		3.5
49	9	Do5	C5	318	318	1	16	250	95	96		3.555556
50	9	Do5	C5	318	318	1	16	250	95	96		3.611111
51	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.666667
52	9	Si4b1	B4b1	313	313	1	4	1000	95	96		3.888889
53	9			-1	-1	1	8	500	100	0		4
54	52			0	0	1	8	0	120	0		4.111111
55	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ARANAÐME	4.166667
56	9	Sol5	G5	349	349	1	16	250	95	96		4.222222
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.277778
58	9	Mi5#4	E5#4	340	340	1	16	250	95	96		4.333333
59	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		4.555555
60	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.611111
61	9	Sol5	G5	349	349	1	16	250	95	96		4.666667
62	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.722222
63	9	Mi5#4	E5#4	340	340	1	16	250	95	96		4.777778
64	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.888889
65	9	Sol5	G5	349	349	1	8	500	95	96		5
66	9	La5	A5	358	358	1	16	250	95	96		5.055555
67	9	Si5b1	B5b1	366	366	1	16	250	95	96		5.111111
68	9	Do6	C6	371	371	1	8	500	95	96		5.222222
69	9	Si5b1	B5b1	366	366	1	16	250	95	96		5.277778
70	9	La5	A5	358	358	1	16	250	95	96		5.333333
71	9	La5	A5	358	358	1	16	250	95	96		5.388889
72	9	Sol5	G5	349	349	1	16	250	95	96		5.444445
73	9	Sol5	G5	349	349	1	16	250	95	96		5.5
74	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.555555
75	9	Mi5#4	E5#4	340	340	1	16	250	95	96		5.611111
76	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.666667
77	9	Sol5	G5	349	349	1	16	250	95	96		5.722222
78	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.777778
79	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		6
80	9			-1	-1	1	8	500	100	0		6.111111
81	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.166667
