Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	1250	95	96	Bil	0.2222222
2	9	Sol5	G5	349	349	1	8	625	99	96	mem 	0.3333333
3	9	Fa5#2	F5#1	342	341	1	32	156	99	96		0.3611111
4	9	Mi5	E5	336	336	1	32	156	99	96		0.3888889
5	9	Re5	D5	327	327	1	16	312	95	96		0.4444444
6	9	Do5	C5	318	318	1	8	625	95	96	ki 	0.5555556
7	9	Do5	C5	318	318	1	8	625	95	96	gü	0.6666667
8	9	Do6	C6	371	371	1	4	1250	99	96	na	0.8888889
9	9	Si5b1	B5b1	366	366	1	8	625	95	96		1
10	9	Si5	B5	367	367	3	16	938	99	96	hým 	1.166667
11	9	La5	A5	358	358	1	16	312	95	96		1.222222
12	9	Do6	C6	371	371	1	16	312	99	96	sa	1.277778
13	9	Si5	B5	367	367	1	16	312	95	96		1.333333
14	9	La5	A5	358	358	1	16	312	99	96	na 	1.388889
15	9	Sol5#4	G5#4	353	353	1	16	312	95	96		1.444444
16	9	La5	A5	358	358	1	2	2500	99	96	ol	1.888889
17	9	Re6	D6	380	380	1	8	625	95	96		2
18	9	La5	A5	358	358	1	16	312	99	96	mak	2.055556
19	9	Sol5	G5	349	349	1	16	312	99	96		2.111111
20	9	Fa5#3	F5#4	343	344	1	24	208	99	96		2.148148
21	9	Mi5	E5	336	336	1	24	208	99	96		2.185185
22	9	Re5	D5	327	327	1	24	208	95	96		2.222222
23	9	Fa5#3	F5#4	343	344	1	8	625	95	96	ta 	2.333333
24	9	Sol5	G5	349	349	1	8	625	95	96	mý 	2.444444
25	9	La5	A5	358	358	1	8	625	99	96	ben	2.555556
26	9	Sol5	G5	349	349	1	24	208	99	96		2.592592
27	9	Fa5#3	F5#4	343	344	1	24	208	99	96		2.62963
28	9	Sol5	G5	349	349	1	24	208	99	96		2.666667
29	9	Re6	D6	380	380	1	8	625	99	96		2.777778
30	9	Do6	C6	371	371	1	16	312	99	96		2.833333
31	9	Si5b3	B5b4	364	363	1	16	312	99	96		2.888889
32	9	Si5b3	B5b4	364	363	1	16	312	99	96		2.944444
33	9	La5	A5	358	358	1	16	312	95	96		3
34	9	Sol5	G5	349	349	1	8	625	99	96	de  	3.111111
35	9	La5	A5	358	358	1	4	1250	95	96		3.333333
36	9	Fa5#3	F5#4	343	344	1	16	312	95	96	SAZ	3.388889
37	9	Sol5	G5	349	349	1	16	312	95	96	.	3.444444
38	9	La5	A5	358	358	1	16	312	95	96	.	3.5
39	9	Sol5	G5	349	349	1	16	312	95	96	.	3.555556
40	9	Fa5#4	F5#4	344	344	1	16	312	95	96	.	3.611111
41	9	Mi5	E5	336	336	1	16	312	95	96	.	3.666667
42	9	Re5	D5	327	327	1	16	312	95	96	.	3.722222
43	9	Do5	C5	318	318	1	16	312	95	96	.	3.777778
44	9	Si4b5	B4b5	309	309	1	8	625	95	96	.	3.888889
45	9	La4	A4	305	305	1	8	625	95	96	.	4
46	52			0	0	1	8	0	96	0		4.111111
47	9	La5	A5	358	358	1	4	1250	95	96	Bil	4.333333
48	9	Sol5	G5	349	349	1	8	625	99	96	mem 	4.444445
49	9	Fa5#2	F5#1	342	341	1	32	156	99	96		4.472222
50	9	Mi5	E5	336	336	1	32	156	99	96		4.5
51	9	Re5	D5	327	327	1	16	312	95	96		4.555555
52	9	Do5	C5	318	318	1	8	625	95	96	ki 	4.666667
53	9	Do5	C5	318	318	1	8	625	95	96	gü	4.777778
54	9	Do6	C6	371	371	1	4	1250	99	96	na	5
55	9	Si5b1	B5b1	366	366	1	8	625	95	96		5.111111
56	9	Si5	B5	367	367	3	16	938	99	96	hým 	5.277778
57	9	La5	A5	358	358	1	16	312	95	96		5.333333
58	9	Do6	C6	371	371	1	16	312	99	96	sa	5.388889
59	9	Si5	B5	367	367	1	16	312	95	96		5.444445
60	9	La5	A5	358	358	1	16	312	99	96	na 	5.5
61	9	Sol5#4	G5#4	353	353	1	16	312	95	96		5.555555
62	9	La5	A5	358	358	1	2	2500	99	96	ol	6
63	9	Re6	D6	380	380	1	8	625	95	96		6.111111
64	9	La5	A5	358	358	1	16	312	99	96	mak	6.166667
65	9	Sol5	G5	349	349	1	16	312	99	96		6.222222
66	9	Fa5#3	F5#4	343	344	1	24	208	99	96		6.259259
67	9	Mi5	E5	336	336	1	24	208	99	96		6.296296
68	9	Re5	D5	327	327	1	24	208	95	96		6.333333
69	9	Fa5#3	F5#4	343	344	1	8	625	95	96	ta 	6.444445
70	9	Sol5	G5	349	349	1	8	625	95	96	mý 	6.555555
71	9	La5	A5	358	358	1	8	625	99	96	ben	6.666667
72	9	Sol5	G5	349	349	1	24	208	99	96		6.703704
73	9	Fa5#3	F5#4	343	344	1	24	208	99	96		6.740741
74	9	Sol5	G5	349	349	1	24	208	99	96		6.777778
75	9	Re6	D6	380	380	1	8	625	99	96		6.888889
76	9	Do6	C6	371	371	1	16	312	99	96		6.944445
77	9	Si5b3	B5b4	364	363	1	16	312	99	96		7
78	9	Si5b3	B5b4	364	363	1	16	312	99	96		7.055555
79	9	La5	A5	358	358	1	16	312	95	96		7.111111
80	9	Sol5	G5	349	349	1	8	625	99	96	de  	7.222222
81	9	La5	A5	358	358	1	4	1250	95	96		7.444445
82	9	Fa5#4	F5#4	344	344	1	16	312	95	96	SAZ	7.5
83	9	Sol5	G5	349	349	1	16	312	95	96	.	7.555555
84	9	La5	A5	358	358	1	16	312	95	96	.	7.611111
85	9	Sol5	G5	349	349	1	16	312	95	96	.	7.666667
86	9	Fa5#4	F5#4	344	344	1	16	312	95	96	.	7.722222
87	9	Sol5	G5	349	349	1	16	312	95	96	.	7.777778
88	9	La5	A5	358	358	3	8	1875	95	96	.	8.111111
89	9	Sol5	G5	349	349	3	16	938	99	96	Að	8.277778
90	9	La5	A5	358	358	1	16	312	95	96		8.333333
91	9	La5	A5	358	358	3	16	938	99	96	lat	8.5
92	9	Sol5	G5	349	349	1	16	312	95	96		8.555555
93	9	Sol5	G5	349	349	1	24	208	99	96	ma 	8.592592
94	9	Sol5	G5	349	349	1	24	208	99	96		8.62963
95	9	Fa5	F5	340	340	1	24	208	95	96		8.666667
96	9	Fa5	F5	340	340	1	16	312	99	96	ye	8.722222
97	9	Sol5	G5	349	349	1	32	156	99	96		8.75
98	9	La5	A5	358	358	1	32	156	95	96		8.777778
99	9	Sol5	G5	349	349	1	16	312	99	96	ter 	8.833333
100	9	La5	A5	358	358	3	16	938	99	96		9
101	9	Re6	D6	380	380	1	8	625	95	96		9.111111
102	9	Do6	C6	371	371	1	16	312	99	96	kal	9.166667
103	9	Re6	D6	380	380	1	32	156	99	96		9.194445
104	9	Do6	C6	371	371	1	32	156	99	96		9.222222
105	9	Si5b5	B5b5	362	362	1	32	156	99	96		9.25
106	9	La5	A5	358	358	1	32	156	99	96		9.277778
107	9	Sol5	G5	349	349	1	16	312	95	96		9.333333
108	9	Fa5	F5	340	340	1	16	312	99	96	ma	9.388889
109	9	Mi5	E5	336	336	1	16	312	95	96		9.444445
110	9	Mi5	E5	336	336	1	16	312	99	96	dý 	9.5
111	9	Re5	D5	327	327	1	16	312	95	96		9.555555
112	9	Re5	D5	327	327	1	24	208	99	96	hiç 	9.592592
113	9	Do5	C5	318	318	1	24	208	99	96		9.62963
114	9	Re5	D5	327	327	1	24	208	99	96		9.666667
115	9	Mi5	E5	336	336	1	16	312	99	96		9.722222
116	9	Re5	D5	327	327	1	16	312	99	96		9.777778
117	9	Re5	D5	327	327	1	4	1250	95	96		10
118	9			-1	-1	1	8	625	100	0		10.11111
119	9	Do5	C5	318	318	3	16	938	99	96	göz	10.27778
120	9	Re5	D5	327	327	1	16	312	95	96		10.33333
121	9	Re5	D5	327	327	1	8	625	95	96	ya	10.44444
122	9	Re5	D5	327	327	1	8	625	95	96	þý 	10.55556
123	9	Re5	D5	327	327	1	8	625	99	96	ben	10.66667
124	9	Do5	C5	318	318	1	8	625	99	96		10.77778
125	9	La5	A5	358	358	1	16	312	99	96		10.83333
126	9	Sol5	G5	349	349	1	16	312	99	96		10.88889
127	9	Fa5	F5	340	340	1	16	312	99	96		10.94444
128	9	Mi5	E5	336	336	1	16	312	99	96		11
129	9	Re5	D5	327	327	1	16	312	99	96		11.05556
130	9	Mi5	E5	336	336	1	16	312	95	96		11.11111
131	9	Do5	C5	318	318	1	8	625	99	96	de  	11.22222
132	9	Re5	D5	327	327	1	4	1250	95	96		11.44444
133	9	Fa5#3	F5#4	343	344	1	16	312	95	96	SAZ	11.5
134	9	Sol5	G5	349	349	1	16	312	95	96	.	11.55556
