Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	156	95	96		0.125
2	9	La4	A4	305	305	1	16	156	95	96		0.25
3	9	Si4b5	B4b5	309	309	1	16	156	95	96		0.375
4	9	Do5	C5	318	318	1	16	156	95	96		0.5
5	9	Re5	D5	327	327	1	16	156	95	96		0.625
6	9	Mi5b5	E5b5	331	331	1	16	156	95	96		0.75
7	9	Re5	D5	327	327	1	16	156	95	66		0.875
8	9	Do5	C5	318	318	1	16	156	95	93		1
9	9	Re5	D5	327	327	1	8	312	95	120		1.25
10	7	Si4b5	B4b5	309	309	1	4	625	95	96		1.75
11	9	La4	A4	305	305	1	8	312	95	96		2
12	9	Sol4	G4	296	296	1	16	156	95	96		2.125
13	9	La4	A4	305	305	1	16	156	95	96		2.25
14	9	Si4b5	B4b5	309	309	1	16	156	95	96		2.375
15	9	Do5	C5	318	318	1	16	156	95	96		2.5
16	9	Re5	D5	327	327	1	16	156	95	96		2.625
17	9	Mi5b5	E5b5	331	331	1	16	156	95	96		2.75
18	9	Re5	D5	327	327	1	16	156	95	66		2.875
19	9	Do5	C5	318	318	1	16	156	95	90		3
20	9	Re5	D5	327	327	1	8	312	95	114		3.25
21	7	Si4b5	B4b5	309	309	1	4	625	95	96		3.75
22	9	La4	A4	305	305	1	8	312	95	96		4
23	9	Sol4	G4	296	296	1	16	156	95	96		4.125
24	9	La4	A4	305	305	1	16	156	95	96		4.25
25	9	Si4b5	B4b5	309	309	1	16	156	95	96		4.375
26	9	Do5	C5	318	318	1	16	156	95	96		4.5
27	9	Re5	D5	327	327	1	16	156	95	96		4.625
28	9	Mi5b5	E5b5	331	331	1	16	156	95	96		4.75
29	9	Fa5#4	F5#4	344	344	1	16	156	95	96		4.875
30	9	Sol5	G5	349	349	1	16	156	95	96		5
31	9	La5	A5	358	358	1	16	156	95	96		5.125
32	9	Si5b5	B5b5	362	362	1	16	156	95	96		5.25
33	9	La5	A5	358	358	1	16	156	95	96		5.375
34	9	Sol5	G5	349	349	1	16	156	95	96		5.5
35	9	Fa5#4	F5#4	344	344	1	16	156	95	96		5.625
36	9	Mi5b5	E5b5	331	331	1	16	156	95	96		5.75
37	9	Re5	D5	327	327	1	16	156	95	66		5.875
38	9	Do5#4	C5#4	322	322	1	16	156	95	93		6
39	7	Re5	D5	327	327	1	8	312	95	120		6.25
40	9	Do5#4	C5#4	322	322	1	16	156	95	66		6.375
41	9	Re5	D5	327	327	1	16	156	95	93		6.5
42	7	Mi5b5	E5b5	331	331	1	8	312	95	120		6.75
43	9	Re5	D5	327	327	1	16	156	95	66		6.875
44	9	Mi5b5	E5b5	331	331	1	16	156	95	90		7
45	7	Fa5#4	F5#4	344	344	1	8	312	95	114		7.25
46	9	Mi5b5	E5b5	331	331	1	16	156	95	66		7.375
47	9	Fa5#4	F5#4	344	344	1	16	156	95	90		7.5
48	7	Sol5	G5	349	349	1	8	312	95	114		7.75
49	9	Fa5#4	F5#4	344	344	1	16	156	95	96		7.875
50	9	Sol5	G5	349	349	1	16	156	95	96		8
51	9	La5	A5	358	358	1	16	156	95	96		8.125
52	9	Si5b5	B5b5	362	362	1	16	156	95	96		8.25
53	9	La5	A5	358	358	1	16	156	95	96		8.375
54	9	Sol5	G5	349	349	1	16	156	95	96		8.5
55	9	Fa5#4	F5#4	344	344	1	16	156	95	96		8.625
56	9	Sol5	G5	349	349	1	16	156	95	96		8.75
57	9	La5	A5	358	358	1	16	156	95	96		8.875
58	9	Si5b5	B5b5	362	362	1	16	156	95	96		9
59	9	Do6	C6	371	371	1	16	156	95	96		9.125
60	9	Si5b5	B5b5	362	362	1	16	156	95	96		9.25
61	9	La5	A5	358	358	1	16	156	95	96		9.375
62	9	Sol5	G5	349	349	1	16	156	95	96		9.5
63	9	Fa5#4	F5#4	344	344	1	16	156	95	96		9.625
64	9	Mi5b5	E5b5	331	331	1	16	156	95	96		9.75
65	9	Re5	D5	327	327	1	16	156	95	96		9.875
66	9	Do5	C5	318	318	1	16	156	95	96		10
67	9	Re5	D5	327	327	1	16	156	95	96		10.125
68	9	Mi5b5	E5b5	331	331	1	16	156	95	96		10.25
69	9	Re5	D5	327	327	1	16	156	95	96		10.375
70	9	Do5	C5	318	318	1	16	156	95	96		10.5
71	9	Si4b5	B4b5	309	309	1	16	156	95	96		10.625
72	9	Do5	C5	318	318	1	16	156	95	96		10.75
73	9	La4	A4	305	305	1	16	156	95	96		10.875
74	9	Si4b5	B4b5	309	309	1	16	156	95	96		11
75	9	Sol4	G4	296	296	1	8	312	95	96		11.25
76	9	Re4	D4	274	274	1	8	312	95	96		11.5
77	9	Sol4	G4	296	296	1	8	312	95	96		11.75
78	9			-1	-1	1	8	312	100	0		12
79	52			0	0	1	4	0	96	0		12.5
80	9	Sol4	G4	296	296	1	16	156	95	96		12.625
81	9	La4	A4	305	305	1	16	156	95	96		12.75
82	9	Si4b5	B4b5	309	309	1	16	156	95	96		12.875
83	9	Do5	C5	318	318	1	16	156	95	96		13
84	9	Re5	D5	327	327	1	16	156	95	96		13.125
85	9	Mi5b5	E5b5	331	331	1	16	156	95	96		13.25
86	9	Re5	D5	327	327	1	16	156	95	66		13.375
87	9	Do5	C5	318	318	1	16	156	95	93		13.5
88	9	Re5	D5	327	327	1	8	312	95	120		13.75
89	7	Si4b5	B4b5	309	309	1	4	625	95	96		14.25
90	9	La4	A4	305	305	1	8	312	95	96		14.5
91	9	Sol4	G4	296	296	1	16	156	95	96		14.625
92	9	La4	A4	305	305	1	16	156	95	96		14.75
93	9	Si4b5	B4b5	309	309	1	16	156	95	96		14.875
94	9	Do5	C5	318	318	1	16	156	95	96		15
95	9	Re5	D5	327	327	1	16	156	95	96		15.125
96	9	Mi5b5	E5b5	331	331	1	16	156	95	96		15.25
97	9	Re5	D5	327	327	1	16	156	95	66		15.375
98	9	Do5	C5	318	318	1	16	156	95	90		15.5
99	9	Re5	D5	327	327	1	8	312	95	114		15.75
100	7	Si4b5	B4b5	309	309	1	4	625	95	96		16.25
101	9	La4	A4	305	305	1	8	312	95	96		16.5
102	9	Sol4	G4	296	296	1	16	156	95	96		16.625
103	9	La4	A4	305	305	1	16	156	95	96		16.75
