Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b5	E5b5	331	331	7	8	2334	95	96	ARANAÐME 	0.7
2	9	La4	A4	305	305	1	8	333	95	96	.	0.8
3	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	0.9
4	9	Do5	C5	318	318	1	8	333	95	96	.	1
5	9	Re5	D5	327	327	5	8	1667	95	96	.	1.5
6	9	Re5	D5	327	327	1	8	333	95	96	.	1.6
7	9	Do5	C5	318	318	1	8	333	95	96	.	1.7
8	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	1.8
9	9	La4	A4	305	305	1	8	333	95	96	.	1.9
10	9	Sol4	G4	296	296	1	8	333	95	96	.	2
11	9	Mi5b5	E5b5	331	331	7	8	2334	95	96	.	2.7
12	9	La4	A4	305	305	1	8	333	95	96	.	2.8
13	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.9
14	9	Do5	C5	318	318	1	8	333	95	96	.	3
15	9	Re5	D5	327	327	1	4	667	95	96	.	3.2
16	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	3.3
17	9	Re5	D5	327	327	1	8	333	95	96	.	3.4
18	9	Do5	C5	318	318	1	8	333	95	96	.	3.5
19	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.6
20	9	Do5	C5	318	318	1	8	333	95	96	.	3.7
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.8
22	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	3.9
23	9	Sol5	G5	349	349	1	8	333	95	96	.	4
24	9	Fa5	F5	340	340	5	8	1667	95	96	.	4.5
25	9	Sol5	G5	349	349	1	8	333	95	96	.	4.6
26	9	Fa5	F5	340	340	1	8	333	95	96	.	4.7
27	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	4.8
28	9	Re5	D5	327	327	1	8	333	95	96	.	4.9
29	9	Do5	C5	318	318	1	8	333	95	96	.	5
30	9	Mi5b5	E5b5	331	331	5	8	1667	95	96	.	5.5
31	9	Re5	D5	327	327	1	8	333	95	96	.	5.6
32	9	Do5	C5	318	318	1	8	333	95	96	.	5.7
33	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	5.8
34	9	La4	A4	305	305	1	8	333	95	96	.	5.9
35	9	Sol4	G4	296	296	1	8	333	95	96	.	6
36	9	La4	A4	305	305	1	8	333	95	96	.	6.1
37	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.2
38	9	Do5	C5	318	318	1	8	333	95	96	.	6.3
39	9	Re5	D5	327	327	1	8	333	95	96	.	6.4
40	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	6.5
41	9	Re5	D5	327	327	1	8	333	95	96	.	6.6
42	9	Do5	C5	318	318	1	8	333	95	96	.	6.7
43	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.8
44	9	La4	A4	305	305	1	8	333	95	96	.	6.9
45	9	Sol4	G4	296	296	1	8	333	95	96	.	7
46	9	La4	A4	305	305	1	4	667	95	96	.	7.2
47	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	7.3
48	9	La4	A4	305	305	1	8	333	95	96	.	7.4
49	9	Sol4	G4	296	296	1	8	333	95	96	.	7.5
50	9	Sol4	G4	296	296	1	8	333	95	96	.	7.6
51	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	7.7
52	9	Sol4	G4	296	296	1	4	667	95	96	.	7.9
53	9			-1	-1	1	8	333	100	0	.	8
54	52			0	0	1	8	0	127	53		8.1
55	9	Mi5b5	E5b5	331	331	7	8	2334	95	96	ARANAÐME 	8.8
56	9	La4	A4	305	305	1	8	333	95	96	.	8.9
57	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	9
