Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME 	5.555556E-02
2	9	Mi5	E5	336	336	1	8	333	95	96	.	0.1666667
3	9	Mi5	E5	336	336	1	16	167	95	96	.	0.2222222
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.3333333
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.4444444
6	9	Mi5	E5	336	336	1	16	167	95	96	.	0.5
7	9	Sol5	G5	349	349	1	16	167	95	96	.	0.5555556
8	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	0.6111111
9	9	Sol5	G5	349	349	1	16	167	95	96	.	0.6666667
10	9	Mi5	E5	336	336	1	4	667	95	96	.	0.8888889
11	9	Re5	D5	327	327	1	8	333	95	96	.	1
12	9	Do5	C5	318	318	1	16	167	95	96	.	1.055556
13	9	Mi5	E5	336	336	1	16	167	95	96	.	1.111111
14	9	Re5	D5	327	327	1	16	167	95	96	.	1.166667
15	9	Mi5	E5	336	336	1	16	167	95	96	.	1.222222
16	9	Do5	C5	318	318	1	16	167	95	96	.	1.277778
17	9	Mi5	E5	336	336	1	16	167	95	96	.	1.333333
18	9	Re5	D5	327	327	1	16	167	95	96	.	1.388889
19	9	Mi5	E5	336	336	1	16	167	95	96	.	1.444444
20	9	Do5	C5	318	318	1	16	167	95	96	.	1.5
21	9	Mi5	E5	336	336	1	16	167	95	96	.	1.555556
22	9	Re5	D5	327	327	1	16	167	95	96	.	1.611111
23	9	Mi5	E5	336	336	1	16	167	95	96	.	1.666667
24	9	Do5	C5	318	318	1	4	667	95	96	.	1.888889
25	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2
26	9	Sol4	G4	296	296	1	16	167	95	96	.	2.055556
27	9	La4	A4	305	305	1	16	167	95	96	.	2.111111
28	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.166667
29	9	Do5	C5	318	318	1	16	167	95	96	.	2.222222
30	9	La4	A4	305	305	1	16	167	95	96	.	2.277778
31	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.333333
32	9	Do5	C5	318	318	1	16	167	95	96	.	2.388889
33	9	Re5	D5	327	327	1	16	167	95	96	.	2.444444
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.5
35	9	Do5	C5	318	318	1	16	167	95	96	.	2.555556
36	9	Re5	D5	327	327	1	16	167	95	96	.	2.611111
37	9	Fa5	F5	340	340	1	16	167	95	96	.	2.666667
38	9	Mi5	E5	336	336	1	16	167	95	96	.	2.722222
39	9	Re5	D5	327	327	1	16	167	95	96	.	2.777778
40	9	Do5	C5	318	318	1	16	167	95	96	.	2.833333
41	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.888889
42	9	La4	A4	305	305	1	16	167	95	96	.	2.944444
43	9	Sol4	G4	296	296	1	16	167	95	96	.	3
44	9	La4	A4	305	305	1	16	167	95	96	.	3.055556
45	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.111111
46	9	Do5	C5	318	318	1	16	167	95	96	.	3.166667
47	9	Re5	D5	327	327	1	16	167	95	96	.	3.222222
48	9	Mi5	E5	336	336	1	8	333	95	96	.	3.333333
49	9	Re5	D5	327	327	1	16	167	95	96	.	3.388889
50	9	Do5	C5	318	318	1	16	167	95	96	.	3.444444
51	9	Do5	C5	318	318	1	16	167	95	96	.	3.5
52	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.555556
53	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.611111
54	9	La4	A4	305	305	1	16	167	95	96	.	3.666667
55	9	La4	A4	305	305	1	4	667	95	96	.	3.888889
56	9			-1	-1	1	8	333	100	0		4
57	52			0	0	1	8	0	127	53		4.111111
58	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME 	4.166667
59	9	Mi5	E5	336	336	1	8	333	95	96	.	4.277778
60	9	Mi5	E5	336	336	1	16	167	95	96	.	4.333333
61	9	Mi5	E5	336	336	1	8	333	95	96	.	4.444445
62	9	Mi5	E5	336	336	1	8	333	95	96	.	4.555555
63	9	Mi5	E5	336	336	1	16	167	95	96	.	4.611111
64	9	Sol5	G5	349	349	1	16	167	95	96	.	4.666667
65	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	4.722222
66	9	Sol5	G5	349	349	1	16	167	95	96	.	4.777778
67	9	Mi5	E5	336	336	1	4	667	95	96	.	5
68	9	Re5	D5	327	327	1	8	333	95	96	.	5.111111
69	9	Do5	C5	318	318	1	16	167	95	96	.	5.166667
70	9	Mi5	E5	336	336	1	16	167	95	96	.	5.222222
71	9	Re5	D5	327	327	1	16	167	95	96	.	5.277778
72	9	Mi5	E5	336	336	1	16	167	95	96	.	5.333333
73	9	Do5	C5	318	318	1	16	167	95	96	.	5.388889
74	9	Mi5	E5	336	336	1	16	167	95	96	.	5.444445
75	9	Re5	D5	327	327	1	16	167	95	96	.	5.5
76	9	Mi5	E5	336	336	1	16	167	95	96	.	5.555555
77	9	Do5	C5	318	318	1	16	167	95	96	.	5.611111
78	9	Mi5	E5	336	336	1	16	167	95	96	.	5.666667
79	9	Re5	D5	327	327	1	16	167	95	96	.	5.722222
80	9	Mi5	E5	336	336	1	16	167	95	96	.	5.777778
81	9	Do5	C5	318	318	1	4	667	95	96	.	6
82	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.111111
83	9	Sol4	G4	296	296	1	16	167	95	96	.	6.166667
84	9	La4	A4	305	305	1	16	167	95	96	.	6.222222
85	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.277778
86	9	Do5	C5	318	318	1	16	167	95	96	.	6.333333
87	9	La4	A4	305	305	1	16	167	95	96	.	6.388889
88	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.444445
89	9	Do5	C5	318	318	1	16	167	95	96	.	6.5
90	9	Re5	D5	327	327	1	16	167	95	96	.	6.555555
91	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.611111
92	9	Do5	C5	318	318	1	16	167	95	96	.	6.666667
93	9	Re5	D5	327	327	1	16	167	95	96	.	6.722222
94	9	Fa5	F5	340	340	1	16	167	95	96	.	6.777778
95	9	Mi5	E5	336	336	1	16	167	95	96	.	6.833333
96	9	Re5	D5	327	327	1	16	167	95	96	.	6.888889
97	9	Do5	C5	318	318	1	16	167	95	96	.	6.944445
98	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7
99	9	La4	A4	305	305	1	16	167	95	96	.	7.055555
100	9	Sol4	G4	296	296	1	16	167	95	96	.	7.111111
101	9	La4	A4	305	305	1	16	167	95	96	.	7.166667
102	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.222222
103	9	Do5	C5	318	318	1	16	167	95	96	.	7.277778
104	9	Re5	D5	327	327	1	16	167	95	96	.	7.333333
105	9	Mi5	E5	336	336	1	8	333	95	96	.	7.444445
106	9	Re5	D5	327	327	1	16	167	95	96	.	7.5
107	9	Do5	C5	318	318	1	16	167	95	96	.	7.555555
108	9	Do5	C5	318	318	1	16	167	95	96	.	7.611111
109	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.666667
