Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	1. HANE	0.2
2	9	Sol4#4	G4#4	300	300	1	8	500	95	96		0.3
3	9	La4	A4	305	305	1	4	1000	95	96		0.5
4	9	Si4b4	B4b4	310	310	1	8	500	95	96		0.6
5	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.7
6	9	Si4b4	B4b4	310	310	1	4	1000	95	96		0.9
7	9	La4	A4	305	305	1	8	500	95	96		1
8	9	Mi5	E5	336	336	1	4	1000	95	96		1.2
9	9	Re5	D5	327	327	1	8	500	95	96		1.3
10	9	Do5#4	C5#4	322	322	3	16	750	95	96		1.45
11	9	La4	A4	305	305	1	16	250	95	96		1.5
12	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.6
13	9	Sol4#4	G4#4	300	300	1	8	500	95	96		1.7
14	9	La4	A4	305	305	1	4	1000	95	96		1.9
15	9			-1	-1	1	8	500	100	0		2
16	9	Mi5	E5	336	336	1	4	1000	95	96		2.2
17	9	Re5	D5	327	327	1	8	500	95	96		2.3
18	9	Mi5	E5	336	336	3	16	750	95	96		2.45
19	9	Re5	D5	327	327	1	16	250	95	96		2.5
20	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.6
21	9	Re5	D5	327	327	1	8	500	95	96		2.7
22	9	Mi5	E5	336	336	1	4	1000	95	96		2.9
23	9	Sol5	G5	349	349	1	8	500	95	96		3
24	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3.1
25	9	Mi5	E5	336	336	1	8	500	95	96		3.2
26	9	Re5	D5	327	327	1	8	500	95	96		3.3
27	9	Do5#4	C5#4	322	322	1	4	1000	95	96		3.5
28	9	Mi5	E5	336	336	1	16	250	95	96		3.55
29	9	Re5	D5	327	327	1	16	250	95	96		3.6
30	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.65
31	9	Re5	D5	327	327	1	16	250	95	96		3.7
32	9	Mi5	E5	336	336	1	4	1000	95	96		3.9
33	9			-1	-1	1	8	500	100	0		4
34	9	Mi5	E5	336	336	1	4	1000	95	96	TESLÝM	4.2
35	9	La5	A5	358	358	1	8	500	95	96		4.3
36	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.35
37	9	La5	A5	358	358	1	16	250	95	96		4.4
38	9	Si5	B5	367	367	1	16	250	95	96		4.45
39	9	Do6	C6	371	371	1	16	250	95	96		4.5
40	9	Si5	B5	367	367	1	8	500	95	96		4.6
41	9	La5	A5	358	358	1	8	500	95	96		4.7
42	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		4.9
43	9	Mi5	E5	336	336	1	8	500	95	96		5
44	9	Si5	B5	367	367	1	8	500	95	96		5.1
45	9	La5	A5	358	358	1	8	500	95	96		5.2
46	9	Sol5#4	G5#4	353	353	1	8	500	95	96		5.3
47	9	Fa5#1	F5#1	341	341	3	16	750	95	96		5.45
48	9	Mi5	E5	336	336	1	16	250	95	96		5.5
49	9	Fa5#1	F5#1	341	341	1	8	500	95	96		5.6
50	9	Sol5#4	G5#4	353	353	1	8	500	95	96		5.7
51	9	Mi5	E5	336	336	1	4	1000	95	96		5.9
52	9			-1	-1	1	8	500	100	0		6
53	9	Mi5	E5	336	336	1	4	1000	95	96		6.2
54	9	Re5	D5	327	327	1	16	250	95	96		6.25
55	9	Mi5	E5	336	336	1	16	250	95	96		6.3
56	9	Fa5#1	F5#1	341	341	1	8	500	95	96		6.4
57	9	Mi5	E5	336	336	1	16	250	95	96		6.45
58	9	Re5	D5	327	327	1	16	250	95	96		6.5
59	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.6
60	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.7
61	9	La4	A4	305	305	1	4	1000	95	96		6.9
62	9	Do5#4	C5#4	322	322	1	8	500	95	96		7
63	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.1
64	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.2
65	9	La4	A4	305	305	1	8	500	95	96		7.3
66	9	Sol4#4	G4#4	300	300	1	4	1000	95	96		7.5
67	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.55
68	9	La4	A4	305	305	1	16	250	95	96		7.6
69	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.65
70	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.7
71	9	La4	A4	305	305	1	4	1000	95	96		7.9
72	9			-1	-1	1	8	500	100	0		8
73	9	La4	A4	305	305	1	4	1000	95	96	2. HANE 	8.2
74	9	Mi5	E5	336	336	1	8	500	95	96		8.3
75	9	La4	A4	305	305	1	4	1000	95	96		8.5
76	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.6
77	9	Re5	D5	327	327	1	8	500	95	96		8.7
78	9	Mi5	E5	336	336	1	4	1000	95	96		8.9
79	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9
80	9	Sol5	G5	349	349	1	8	500	95	96		9.1
81	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9.2
82	9	Mi5	E5	336	336	1	8	500	95	96		9.3
83	9	Mi5	E5	336	336	1	16	250	95	96		9.35
84	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.4
85	9	Sol5	G5	349	349	1	16	250	95	96		9.45
86	9	La5	A5	358	358	1	16	250	95	96		9.5
87	9	Si5	B5	367	367	1	8	500	95	96		9.6
88	9	La5	A5	358	358	1	16	250	95	96		9.65
89	9	Sol5	G5	349	349	1	16	250	95	96		9.7
90	9	La5	A5	358	358	1	16	250	95	96		9.75
91	9	Sol5	G5	349	349	1	16	250	95	96		9.8
92	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.85
93	9	Sol5	G5	349	349	1	16	250	95	96		9.9
94	9	Mi5	E5	336	336	1	8	500	95	96		10
95	9	Mi5	E5	336	336	1	4	1000	95	96		10.2
96	9	Re5	D5	327	327	1	8	500	95	96		10.3
97	9	Mi5	E5	336	336	1	8	500	95	96		10.4
98	9	Re5	D5	327	327	1	8	500	95	96		10.5
99	9	Do5	C5	318	318	1	8	500	95	96		10.6
100	9	Si4	B4	314	314	1	8	500	95	96		10.7
101	9	Do5	C5	318	318	1	8	500	95	96		10.8
102	9	Re5	D5	327	327	1	8	500	95	96		10.9
103	9	Mi5	E5	336	336	1	8	500	95	96		11
104	9	Do5	C5	318	318	1	8	500	95	96		11.1
105	9	Si4	B4	314	314	1	8	500	95	96		11.2
106	9	La4	A4	305	305	1	8	500	95	96		11.3
107	9	Do5	C5	318	318	1	8	500	95	96		11.4
108	9	Si4	B4	314	314	1	8	500	95	96		11.5
109	9	La4	A4	305	305	1	8	500	95	96		11.6
110	9	Sol4#4	G4#4	300	300	1	8	500	95	96		11.7
111	9	La4	A4	305	305	1	4	1000	95	96		11.9
112	9			-1	-1	1	8	500	100	0		12
113	52			0	0	1	8	0	120	0		12.1
114	9	Mi5	E5	336	336	1	4	1000	95	96	TESLÝM	12.3
115	9	La5	A5	358	358	1	8	500	95	96		12.4
116	9	Sol5#4	G5#4	353	353	1	16	250	95	96		12.45
117	9	La5	A5	358	358	1	16	250	95	96		12.5
118	9	Si5	B5	367	367	1	16	250	95	96		12.55
119	9	Do6	C6	371	371	1	16	250	95	96		12.6
120	9	Si5	B5	367	367	1	8	500	95	96		12.7
121	9	La5	A5	358	358	1	8	500	95	96		12.8
122	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		13
123	9	Mi5	E5	336	336	1	8	500	95	96		13.1
124	9	Si5	B5	367	367	1	8	500	95	96		13.2
125	9	La5	A5	358	358	1	8	500	95	96		13.3
126	9	Sol5#4	G5#4	353	353	1	8	500	95	96		13.4
127	9	Fa5#1	F5#1	341	341	3	16	750	95	96		13.55
128	9	Mi5	E5	336	336	1	16	250	95	96		13.6
129	9	Fa5#1	F5#1	341	341	1	8	500	95	96		13.7
130	9	Sol5#4	G5#4	353	353	1	8	500	95	96		13.8
131	9	Mi5	E5	336	336	1	4	1000	95	96		14
132	9			-1	-1	1	8	500	100	0		14.1
133	9	Mi5	E5	336	336	1	4	1000	95	96		14.3
134	9	Re5	D5	327	327	1	16	250	95	96		14.35
135	9	Mi5	E5	336	336	1	16	250	95	96		14.4
136	9	Fa5#1	F5#1	341	341	1	8	500	95	96		14.5
137	9	Mi5	E5	336	336	1	16	250	95	96		14.55
138	9	Re5	D5	327	327	1	16	250	95	96		14.6
139	9	Do5#4	C5#4	322	322	1	8	500	95	96		14.7
140	9	Si4b4	B4b4	310	310	1	8	500	95	96		14.8
141	9	La4	A4	305	305	1	4	1000	95	96		15
142	9	Do5#4	C5#4	322	322	1	8	500	95	96		15.1
143	9	Do5#4	C5#4	322	322	1	8	500	95	96		15.2
144	9	Si4b4	B4b4	310	310	1	8	500	95	96		15.3
145	9	La4	A4	305	305	1	8	500	95	96		15.4
146	9	Sol4#4	G4#4	300	300	1	4	1000	95	96		15.6
147	9	Si4b4	B4b4	310	310	1	16	250	95	96		15.65
148	9	La4	A4	305	305	1	16	250	95	96		15.7
149	9	Si4b4	B4b4	310	310	1	16	250	95	96		15.75
150	9	Do5#4	C5#4	322	322	1	16	250	95	96		15.8
151	9	La4	A4	305	305	1	4	1000	95	96		16
152	9			-1	-1	1	8	500	100	0		16.1
153	9	La5	A5	358	358	1	4	1000	95	96	3. HANE 	16.3
154	9	Sol5#4	G5#4	353	353	1	8	500	95	96		16.4
155	9	La5	A5	358	358	1	8	500	95	96		16.5
156	9	Si5	B5	367	367	1	8	500	95	96		16.6
157	9	Do6	C6	371	371	1	8	500	95	96		16.7
158	9	Si5	B5	367	367	1	8	500	95	96		16.8
159	9	Do6	C6	371	371	1	8	500	95	96		16.9
160	9	Si5	B5	367	367	1	8	500	95	96		17
161	9	Re6	D6	380	380	1	8	500	95	96		17.1
162	9	Do6	C6	371	371	1	8	500	95	96		17.2
163	9	Si5	B5	367	367	1	8	500	95	96		17.3
164	9	La5	A5	358	358	1	8	500	95	96		17.4
165	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		17.6
166	9	Fa5#1	F5#1	341	341	3	32	375	95	96		17.675
167	9	Mi5	E5	336	336	1	32	125	95	96		17.7
168	9	Re5#4	D5#4	331	331	1	16	250	95	96		17.75
169	9	Fa5#1	F5#1	341	341	1	16	250	95	96		17.8
170	9	Mi5	E5	336	336	1	4	1000	95	96		18
171	9			-1	-1	1	8	500	100	0		18.1
172	9	Re5	D5	327	327	1	8	500	95	96		18.2
173	9	Mi5	E5	336	336	1	8	500	95	96		18.3
174	9	Fa5#1	F5#1	341	341	1	8	500	95	96		18.4
175	9	Mi5	E5	336	336	1	8	500	95	96		18.5
176	9	Re5	D5	327	327	1	8	500	95	96		18.6
177	9	Do5#4	C5#4	322	322	1	8	500	95	96		18.7
178	9	Si4b4	B4b4	310	310	1	8	500	95	96		18.8
179	9	La4	A4	305	305	1	4	1000	95	96		19
180	9	Mi5	E5	336	336	1	8	500	95	96		19.1
181	9	Re5	D5	327	327	1	8	500	95	96		19.2
182	9	Do5#4	C5#4	322	322	1	8	500	95	96		19.3
183	9	Si4b4	B4b4	310	310	1	8	500	95	96		19.4
184	9	La4	A4	305	305	1	4	1000	95	96		19.6
185	9	Si4b4	B4b4	310	310	1	16	250	95	96		19.65
186	9	La4	A4	305	305	1	16	250	95	96		19.7
187	9	Sol4#4	G4#4	300	300	1	16	250	95	96		19.75
188	9	Si4b4	B4b4	310	310	1	16	250	95	96		19.8
189	9	La4	A4	305	305	1	4	1000	95	96		20
190	9			-1	-1	1	8	500	100	0		20.1
191	9	Mi5	E5	336	336	1	4	1000	95	96	TESLÝM	20.3
192	9	La5	A5	358	358	1	8	500	95	96		20.4
193	9	Sol5#4	G5#4	353	353	1	16	250	95	96		20.45
194	9	La5	A5	358	358	1	16	250	95	96		20.5
195	9	Si5	B5	367	367	1	16	250	95	96		20.55
196	9	Do6	C6	371	371	1	16	250	95	96		20.6
197	9	Si5	B5	367	367	1	8	500	95	96		20.7
198	9	La5	A5	358	358	1	8	500	95	96		20.8
199	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		21
200	9	Mi5	E5	336	336	1	8	500	95	96		21.1
201	9	Si5	B5	367	367	1	8	500	95	96		21.2
202	9	La5	A5	358	358	1	8	500	95	96		21.3
203	9	Sol5#4	G5#4	353	353	1	8	500	95	96		21.4
204	9	Fa5#1	F5#1	341	341	3	16	750	95	96		21.55
205	9	Mi5	E5	336	336	1	16	250	95	96		21.6
206	9	Fa5#1	F5#1	341	341	1	8	500	95	96		21.7
207	9	Sol5#4	G5#4	353	353	1	8	500	95	96		21.8
208	9	Mi5	E5	336	336	1	4	1000	95	96		22
209	9			-1	-1	1	8	500	100	0		22.1
210	9	Mi5	E5	336	336	1	4	1000	95	96		22.3
211	9	Re5	D5	327	327	1	16	250	95	96		22.35
212	9	Mi5	E5	336	336	1	16	250	95	96		22.4
