Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	357	99	96	Sâ	8.333334E-02
2	9	Do5	C5	318	318	1	8	357	99	96		0.1666667
3	9	Si4b1	B4b1	313	313	1	8	357	99	96		0.25
4	9	Do5	C5	318	318	1	8	357	95	96		0.3333333
5	9	Re5	D5	327	327	7	8	2500	95	96	zýn 	0.9166667
6	9			-1	-1	1	8	357	100	0		1
7	9	Mi5b3	E5b4	333	332	1	2	1429	95	96	al 	1.333333
8	9	Mi5b3	E5b4	333	332	1	4	714	99	96	â	1.5
9	9	Fa5#3	F5#4	343	344	1	4	714	99	96		1.666667
10	9	Mi5b3	E5b4	333	332	1	4	714	99	96		1.833333
11	9	Re5	D5	327	327	1	4	714	95	96		2
12	9	Re5	D5	327	327	1	4	714	99	96	gû	2.166667
13	9	Do5	C5	318	318	1	8	357	99	96		2.25
14	9	Si4b1	B4b1	313	313	1	8	357	95	96		2.333333
15	9	Si4b1	B4b1	313	313	1	8	357	99	96	þa 	2.416667
16	9	Do5	C5	318	318	1	8	357	99	96		2.5
17	9	Re5	D5	327	327	1	8	357	99	96		2.583333
18	9	Mi5b3	E5b4	333	332	1	8	357	99	96		2.666667
19	9	Fa5#3	F5#4	343	344	1	4	714	99	96		2.833333
20	9	Mi5b3	E5b4	333	332	1	8	357	99	96		2.916667
21	9	Re5	D5	327	327	1	8	357	95	96		3
22	9	Re5	D5	327	327	1	8	357	99	96	mýz	3.083333
23	9	Do5	C5	318	318	1	8	357	99	96		3.166667
24	9	Do5	C5	318	318	1	8	357	99	96		3.25
25	9	Si4b1	B4b1	313	313	1	8	357	95	96		3.333333
26	9	Si4b1	B4b1	313	313	7	8	2500	95	96	râ	3.916667
27	9			-1	-1	1	8	357	100	0		4
28	9	Si4b1	B4b1	313	313	3	8	1071	99	96	býn 	4.25
29	9	Fa5#3	F5#4	343	344	1	8	357	95	96		4.333333
30	9	Fa5#3	F5#4	343	344	1	2	1429	99	96	i	4.666667
31	9	Fa5#3	F5#4	343	344	1	8	357	99	96		4.75
32	9	Mi5b3	E5b4	333	332	1	8	357	99	96		4.833333
33	9	Re5	D5	327	327	1	4	714	95	96		5
34	9	Sol5	G5	349	349	3	8	1071	99	96	le 	5.25
35	9	Si5b5	B5b5	362	362	1	8	357	95	96		5.333333
36	9	La5	A5	358	358	1	8	357	99	96	del 	5.416667
37	9	Sol5	G5	349	349	1	8	357	99	96		5.5
38	9	Fa5#3	F5#4	343	344	1	8	357	99	96		5.583333
39	9	Mi5b3	E5b4	333	332	1	8	357	99	96		5.666667
40	9	Fa5#3	F5#4	343	344	1	8	357	99	96		5.75
41	9	Mi5b3	E5b4	333	332	1	8	357	99	96		5.833333
42	9	Re5	D5	327	327	1	4	714	95	96		6
43	9	Re5	D5	327	327	1	8	357	99	96	sî	6.083333
44	9	Mi5b3	E5b4	333	332	1	8	357	99	96		6.166667
45	9	Fa5#3	F5#4	343	344	1	8	357	99	96		6.25
46	9	Sol5	G5	349	349	1	8	357	95	96		6.333333
47	9	La5	A5	358	358	1	4	714	99	96	ne	6.5
48	9	Sol5	G5	349	349	1	2	1428	99	96		6.833333
49	9	Sol5	G5	349	349	1	8	357	99	96		6.916667
50	9	Fa5#3	F5#4	343	344	1	8	357	95	96		7
51	9	Fa5#3	F5#4	343	344	1	8	357	99	96	mi  	7.083333
52	9	Mi5b3	E5b4	333	332	1	8	357	99	96		7.166667
53	8	Fa5#3	F5#4	343	344	0	0	0	99	96		7.166667
54	9	Mi5b3	E5b4	333	332	1	8	357	99	96		7.25
55	9	Re5	D5	327	327	1	8	357	99	96		7.333333
56	9	Re5	D5	327	327	7	8	2500	95	96		7.916667
57	9			-1	-1	1	8	357	100	0		8
58	9	Re5	D5	327	327	3	8	1071	99	96	Nað	8.25
59	9	Fa5#3	F5#4	343	344	1	8	357	95	96		8.333333
60	9	Fa5#3	F5#4	343	344	7	8	2500	95	96	me 	8.916667
61	9			-1	-1	1	8	357	100	0		9
62	9	Sol5	G5	349	349	1	2	1429	95	96	i 	9.333333
63	9	La5#3	A5#4	361	362	1	4	714	99	96	Hüz	9.5
64	9	Sol5	G5	349	349	1	8	357	99	96		9.583333
65	9	La5#3	A5#4	361	362	1	8	357	99	96		9.666667
66	9	Si5b1	B5b1	366	366	3	8	1071	95	96		9.916667
67	9			-1	-1	1	8	357	100	0		10
68	9	Do6	C6	371	371	3	8	1071	99	96	zam 	10.25
69	9	Si5b1	B5b1	366	366	1	8	357	95	96		10.33333
70	9	Si5b1	B5b1	366	366	1	4	714	99	96	i	10.5
71	9	Si5b1	B5b1	366	366	1	8	357	99	96		10.58333
72	9	La5#3	A5#4	361	362	1	8	357	99	96		10.66667
73	9	La5#3	A5#4	361	362	1	4	714	99	96		10.83333
74	9	La5#3	A5#4	361	362	1	8	357	99	96		10.91667
75	9	Sol5	G5	349	349	1	8	357	95	96		11
76	9	Sol5	G5	349	349	3	8	1071	99	96	le 	11.25
77	9	Si5b1	B5b1	366	366	1	8	357	95	96		11.33333
78	9	La5#3	A5#4	361	362	1	8	357	99	96	def 	11.41667
79	9	Sol5	G5	349	349	1	8	357	99	96		11.5
80	9	Fa5#3	F5#4	343	344	1	8	357	99	96		11.58333
