Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	833	100	0		0.2222222
2	9	Fa4#4	F4#4	291	291	1	8	417	95	96	ARANAÐME 	0.3333333
3	9	Sol4	G4	296	296	1	8	417	95	96	.	0.4444444
4	9	La4	A4	305	305	1	8	417	95	96	.	0.5555556
5	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.6666667
6	9	Do5	C5	318	318	1	8	417	95	96	.	0.7777778
7	9	Re5	D5	327	327	1	8	417	95	96	.	0.8888889
8	9	Mi5	E5	336	336	1	8	417	95	96	.	1
9	9	Re5	D5	327	327	3	16	625	95	96	.	1.166667
10	9	Do5	C5	318	318	1	16	208	95	96	.	1.222222
11	9	Do5	C5	318	318	3	16	625	95	96	.	1.388889
12	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.444444
13	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	1.611111
14	9	La4	A4	305	305	1	16	208	95	96	.	1.666667
15	9	La4	A4	305	305	1	8	417	95	96	.	1.777778
16	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	1.888889
17	9	Do5	C5	318	318	1	8	417	95	96	.	2
18	9	La4	A4	305	305	3	16	625	95	96	.	2.166667
19	9	Sol4	G4	296	296	1	16	208	95	96	.	2.222222
20	9	Sol4	G4	296	296	3	16	625	95	96	.	2.388889
21	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	2.444444
22	9	Fa4#4	F4#4	291	291	5	8	2083	95	96	.	3
23	52			0	0	1	8	0	127	17		3.111111
24	9			-1	-1	1	4	833	100	0		3.333333
25	9	Fa4#4	F4#4	291	291	1	8	417	95	96	ARANAÐME 	3.444444
26	9	Sol4	G4	296	296	1	8	417	95	96	.	3.555556
27	9	La4	A4	305	305	1	8	417	95	96	.	3.666667
28	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	3.777778
29	9	Do5	C5	318	318	1	8	417	95	96	.	3.888889
30	9	Re5	D5	327	327	1	8	417	95	96	.	4
31	9	Mi5	E5	336	336	1	8	417	95	96	.	4.111111
32	9	Re5	D5	327	327	3	16	625	95	96	.	4.277778
33	9	Do5	C5	318	318	1	16	208	95	96	.	4.333333
34	9	Do5	C5	318	318	3	16	625	95	96	.	4.5
35	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.555555
36	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	4.722222
37	9	La4	A4	305	305	1	16	208	95	96	.	4.777778
38	9	La4	A4	305	305	1	8	417	95	96	.	4.888889
39	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	5
40	9	Do5	C5	318	318	1	8	417	95	96	.	5.111111
41	9	La4	A4	305	305	3	16	625	95	96	.	5.277778
