Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	455	95	80	ARANAÐME	0.1666667
2	9	Do5#4	C5#4	322	322	1	8	455	95	80	.	0.3333333
3	9	Si4b4	B4b4	310	310	1	8	455	95	80	.	0.5
4	9	La4	A4	305	305	1	4	909	95	81	.	0.8333333
5	9	Mi5	E5	336	336	1	16	227	95	81	.	0.9166667
6	9	Fa5	F5	340	340	1	16	227	95	81	.	1
7	9	Mi5	E5	336	336	1	16	227	95	82	.	1.083333
8	9	Re5	D5	327	327	1	16	227	95	82	.	1.166667
9	9	Do5#4	C5#4	322	322	1	8	455	95	82	.	1.333333
10	9	Re5	D5	327	327	1	8	455	95	83	.	1.5
11	9	Mi5	E5	336	336	1	4	909	95	83	.	1.833333
12	9	Fa5#4	F5#4	344	344	1	8	455	95	83	.	2
13	9	Sol5	G5	349	349	1	8	455	95	84	.	2.166667
14	9	Fa5	F5	340	340	1	8	455	95	84	.	2.333333
15	9	Mi5	E5	336	336	1	8	455	95	84	.	2.5
16	9	Fa5	F5	340	340	1	16	227	95	85	.	2.583333
17	9	Mi5	E5	336	336	1	16	227	95	85	.	2.666667
18	9	Re5	D5	327	327	1	8	455	95	86	.	2.833333
19	9	Re5	D5	327	327	1	16	227	95	86	.	2.916667
20	9	Do5#4	C5#4	322	322	1	16	227	95	86	.	3
21	9	Re5	D5	327	327	3	4	2728	95	87	.	4
22	9	Mi5	E5	336	336	1	8	455	95	87	.	4.166667
23	9	Fa5#4	F5#4	344	344	1	8	455	95	88	.	4.333333
24	9	Sol5	G5	349	349	1	8	455	95	88	.	4.5
25	9	La5	A5	358	358	1	8	455	95	88	.	4.666667
26	9	Sol5	G5	349	349	1	8	455	95	89	.	4.833333
27	9	Fa5	F5	340	340	1	8	455	95	89	.	5
28	9	Mi5	E5	336	336	1	16	227	95	89	.	5.083333
29	9	Re5	D5	327	327	1	16	227	95	90	.	5.166667
30	9	Do5#4	C5#4	322	322	1	16	227	95	90	.	5.25
31	9	Si4b4	B4b4	310	310	1	16	227	95	90	.	5.333333
32	9	La4	A4	305	305	1	16	227	95	91	.	5.416667
33	9	Do5#4	C5#4	322	322	1	16	227	95	91	.	5.5
34	9	Si4b4	B4b4	310	310	1	4	909	95	91	.	5.833333
35	9	La4	A4	305	305	1	8	455	95	92	.	6
36	9	Fa5	F5	340	340	1	16	227	95	92	.	6.083333
37	9	Mi5	E5	336	336	1	16	227	95	93	.	6.166667
38	9	Re5	D5	327	327	1	8	455	95	93	.	6.333333
39	9	Do5#4	C5#4	322	322	1	8	455	95	93	.	6.5
40	9	Re5	D5	327	327	1	16	227	95	94	.	6.583333
41	9	Do5#4	C5#4	322	322	1	16	227	95	94	.	6.666667
42	9	Si4b4	B4b4	310	310	1	8	455	95	94	.	6.833333
43	9	Si4b4	B4b4	310	310	1	16	227	95	95	.	6.916667
44	9	La4	A4	305	305	1	16	227	95	95	.	7
45	9	La4	A4	305	305	3	4	2728	95	95	.	8
46	52			0	0	1	8	0	127	96		8.166667
47	9	Re5	D5	327	327	1	8	455	95	96	ARANAÐME	8.333333
48	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	8.5
49	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	8.666667
50	9	La4	A4	305	305	1	4	909	95	96	.	9
51	9	Mi5	E5	336	336	1	16	227	95	96	.	9.083333
52	9	Fa5	F5	340	340	1	16	227	95	96	.	9.166667
53	9	Mi5	E5	336	336	1	16	227	95	96	.	9.25
54	9	Re5	D5	327	327	1	16	227	95	96	.	9.333333
