Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	250	100	88		0.125
2	7	Sol4	G4	296	296	2	16	250	95	84	ARANAÐME 	0.25
3	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	0.375
4	7	Do5	C5	318	318	2	16	250	95	96	.	0.5
5	7	Re5	D5	327	327	2	16	250	95	96	.	0.625
6	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	0.75
7	7	Sol4	G4	296	296	2	16	250	95	96	.	0.875
8	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	1
9	9	Re5	D5	327	327	1	8	250	50	96	.	1.125
10	9	Re5	D5	327	327	3	8	750	95	114	.	1.5
11	9			-1	-1	1	8	250	100	117	.	1.625
12	9	Sol4	G4	296	296	1	8	250	50	120	.	1.75
13	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	1.875
14	9	Re5	D5	327	327	1	8	250	50	114	.	2
15	9			-1	-1	1	8	250	100	117	.	2.125
16	7	Mi5b4	E5b4	332	332	2	16	250	95	114	.	2.25
17	7	Do5	C5	318	318	2	16	250	95	104	.	2.375
18	7	Re5	D5	327	327	2	16	250	95	94	.	2.5
19	7	Mi5b4	E5b4	332	332	2	16	250	95	84	.	2.625
20	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	2.75
21	7	Do5	C5	318	318	2	16	250	95	114	.	2.875
22	7	Re5	D5	327	327	2	16	250	95	104	.	3
23	9	Mi5b4	E5b4	332	332	1	8	250	50	114	.	3.125
24	9	Mi5b4	E5b4	332	332	3	8	750	95	110	.	3.5
25	9	Si4b1	B4b1	313	313	1	8	250	50	106	.	3.625
26	9	Sol4	G4	296	296	1	8	250	50	103	.	3.75
27	9	Do5	C5	318	318	1	16	125	95	99	.	3.8125
28	9	Re5	D5	327	327	1	16	125	95	95	.	3.875
29	9	Mi5b4	E5b4	332	332	1	8	250	95	92	.	4
30	9			-1	-1	1	8	250	100	88	.	4.125
31	7	Fa5#4	F5#4	344	344	2	16	250	95	84	.	4.25
32	7	Mi5b4	E5b4	332	332	2	16	250	95	96	.	4.375
33	7	Re5	D5	327	327	2	16	250	95	96	.	4.5
34	7	Mi5b4	E5b4	332	332	2	16	250	95	96	.	4.625
35	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	4.75
36	7	Do5	C5	318	318	2	16	250	95	114	.	4.875
37	7	Mi5b4	E5b4	332	332	2	16	250	95	105	.	5
38	9	Sol5	G5	349	349	1	8	250	50	96	.	5.125
39	9	Sol5	G5	349	349	3	8	750	95	87	.	5.5
40	9	Do5	C5	318	318	1	16	125	95	78	.	5.5625
41	9	Re5	D5	327	327	1	16	125	95	114	.	5.625
42	9	Mi5b4	E5b4	332	332	1	16	125	95	115	.	5.6875
43	9	Fa5#4	F5#4	344	344	1	16	125	95	116	.	5.75
44	9	Sol5	G5	349	349	1	8	250	50	118	.	5.875
45	9			-1	-1	1	8	250	100	119		6
46	9	Fa5#4	F5#4	344	344	1	8	250	95	120	.	6.125
47	9	Sol5	G5	349	349	1	4	500	95	96	.	6.375
48	9	Re5	D5	327	327	1	8	250	95	96	.	6.5
49	9	Mi5b4	E5b4	332	332	1	8	250	50	96	.	6.625
50	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.75
51	9	Do5	C5	318	318	1	8	250	95	114	.	6.875
52	9			-1	-1	1	8	250	100	105		7
53	9	La4b4	A4b4	301	301	1	8	250	50	96	.	7.125
54	9	Sol4	G4	296	296	3	8	750	95	87	.	7.5
55	9	Do5	C5	318	318	1	16	125	95	78	.	7.5625
56	9	Re5	D5	327	327	1	16	125	95	114	.	7.625
57	9	Mi5b4	E5b4	332	332	1	16	125	95	115	.	7.6875
58	9	Fa5#4	F5#4	344	344	1	16	125	95	116	.	7.75
59	9	Sol5	G5	349	349	1	4	500	95	118	.	8
60	52			0	0	1	8	0	127	119		8.125
61	9	Fa5#4	F5#4	344	344	1	8	250	95	120	.	8.25
62	9	Sol5	G5	349	349	1	4	500	95	96	.	8.5
63	9	Re5	D5	327	327	1	8	250	95	96	.	8.625
64	9	Mi5b4	E5b4	332	332	1	8	250	50	96	.	8.75
65	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	8.875
66	9	Do5	C5	318	318	1	8	250	95	96	.	9
67	9			-1	-1	1	8	250	100	0		9.125
68	9	La4b4	A4b4	301	301	1	8	250	50	96	.	9.25
69	9	Sol4	G4	296	296	1	4	500	95	96	.	9.5
70	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	9.5625
71	9	Do5	C5	318	318	1	16	125	95	96	.	9.625
72	9	Re5	D5	327	327	1	8	250	50	82	.	9.75
73	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	9.875
74	9	Sol4	G4	296	296	1	4	500	95	96	.	10.125
75	9			-1	-1	1	8	250	100	0		10.25
76	9	Sol4	G4	296	296	1	8	250	95	110	Ay	10.375
77	9	Si4b1	B4b1	313	313	1	8	250	95	96	lar	10.5
78	9	Do5	C5	318	318	1	8	250	95	96	dýr	10.625
79	9	Re5	D5	327	327	1	4	500	95	96	gül	10.875
80	9	Do5	C5	318	318	1	4	500	95	96	yü	11.125
81	9	Si4b1	B4b1	313	313	1	8	250	95	96	zü	11.25
82	9	Re5	D5	327	327	3	8	750	95	96	nü	11.625
83	9	Sol4	G4	296	296	1	8	250	95	96	SAZ	11.75
84	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	11.875
85	9	Re5	D5	327	327	1	4	500	95	96	.	12.125
86	9			-1	-1	1	8	250	100	0		12.25
87	9	Fa5#4	F5#4	344	344	1	8	250	95	82	Gö	12.375
88	9	Re5	D5	327	327	1	8	250	95	96	re	12.5
89	9	Mi5b4	E5b4	332	332	1	8	250	95	96	mez	12.625
90	9	Re5	D5	327	327	1	4	500	95	96	ol	12.875
91	9	Do5	C5	318	318	1	8	250	99	96	dum	13
92	9	Re5	D5	327	327	1	8	250	95	96		13.125
93	9	Do5	C5	318	318	1	8	250	95	96	se	13.25
94	8	Re5	D5	327	327	0	0	0	95	96		13.25
95	9	Si4b1	B4b1	313	313	1	4	500	95	96	nin	13.5
96	9	Si4b1	B4b1	313	313	1	16	125	50	96	SAZ	13.5625
97	9	Do5	C5	318	318	1	16	125	50	96	.	13.625
98	9	Re5	D5	327	327	1	16	125	50	96	.	13.6875
99	9	Do5	C5	318	318	1	16	125	50	96	.	13.75
100	9	Si4b1	B4b1	313	313	1	16	125	50	96	.	13.8125
