Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	625	95	96		0.2222222
2	9	Do5	C5	318	318	1	8	312	95	96	ARANAÐME 	0.3333333
3	9	Re5	D5	327	327	1	8	312	95	96	.	0.4444444
4	9	Mi5	E5	336	336	1	4	625	95	96	.	0.6666667
5	9	Mi5	E5	336	336	1	4	625	95	96	.	0.8888889
6	9	Re5	D5	327	327	1	8	312	95	96	.	1
7	9	Re5	D5	327	327	1	8	312	95	96	.	1.111111
8	9	Mi5	E5	336	336	1	8	312	95	96	.	1.222222
9	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	1.333333
10	9	Sol5	G5	349	349	1	8	312	95	96	.	1.444444
11	9	La5	A5	358	358	1	8	312	95	96	.	1.555556
12	9	La5	A5	358	358	1	8	312	95	96	.	1.666667
13	9	Mi5	E5	336	336	1	4	625	95	96	.	1.888889
14	9	Re5	D5	327	327	1	8	312	95	96	.	2
15	9			-1	-1	1	4	625	100	0	.	2.222222
16	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	2.333333
17	9	Sol5	G5	349	349	1	8	312	95	96	.	2.444444
18	9	La5	A5	358	358	1	8	312	95	96	.	2.555556
19	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	2.666667
20	9	Do6	C6	371	371	1	8	312	95	96	.	2.777778
21	9	Si5b2	B5b1	365	366	1	8	312	95	96	.	2.888889
22	9	La5	A5	358	358	1	8	312	95	96	.	3
23	9	Sol5	G5	349	349	1	4	625	95	96	.	3.222222
24	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	3.333333
25	9	La5	A5	358	358	1	8	312	95	96	.	3.444444
26	9	Mi5	E5	336	336	1	4	625	95	96	.	3.666667
27	9	Mi5	E5	336	336	1	4	625	95	96	.	3.888889
28	9	Re5	D5	327	327	1	8	312	95	96	.	4
29	9	Fa5	F5	340	340	1	8	312	95	96	.	4.111111
30	9	Mi5	E5	336	336	1	8	312	95	96	.	4.222222
31	9	Re5	D5	327	327	1	8	312	95	96	.	4.333333
32	9	Do5	C5	318	318	1	8	312	95	96	.	4.444445
