Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	16	625	95	96	Ben	0.1666667
2	9	Sol5	G5	349	349	1	16	208	95	96		0.2222222
3	9	Sol5	G5	349	349	1	4	833	95	96	den	0.4444444
4	9	Si5b5	B5b5	362	362	1	8	417	95	96	ka	0.5555556
5	9	La5b5	A5b5	353	353	1	16	208	95	96	ça	0.6111111
6	9	Sol5	G5	349	349	1	16	208	95	96		0.6666667
7	9	Sol5	G5	349	349	3	8	1250	95	96	rak	1
8	9	Si5b5	B5b5	362	362	1	8	417	95	96	kol	1.111111
9	9	La5b1	A5b1	357	357	1	8	417	95	96		1.222222
10	9	Sol5	G5	349	349	1	8	417	95	96	ko	1.333333
11	9	Fa5	F5	340	340	1	8	417	95	96	la	1.444444
12	9	Mi5b1	E5b1	335	335	1	8	417	95	96	bir	1.555556
13	9	Re5	D5	327	327	1	16	208	95	96		1.611111
14	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.666667
15	9	Sol5	G5	349	349	1	16	208	95	96		1.722222
16	9	Fa5	F5	340	340	1	16	208	95	96		1.777778
17	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.833333
18	9	Re5	D5	327	327	1	16	208	95	96		1.888889
19	9	Do5	C5	318	318	1	8	417	95	96		2
20	9	Re5	D5	327	327	1	8	417	95	96	yaz	2.111111
21	9	Mi5b1	E5b1	335	335	1	8	417	95	96		2.222222
22	9	Fa5	F5	340	340	1	8	417	95	96	gü	2.333333
23	9	Sol5	G5	349	349	1	8	417	95	96	nü	2.444444
24	9	La5b5	A5b5	353	353	1	8	417	95	96	er	2.555556
25	9	Sol5	G5	349	349	1	8	417	95	96		2.666667
26	9	Fa5	F5	340	340	1	8	417	95	96		2.777778
27	9	Mi5b1	E5b1	335	335	1	8	417	95	96		2.888889
28	9	La5b5	A5b5	353	353	1	16	208	95	96		2.944444
29	9	Sol5	G5	349	349	1	16	208	95	96		3
30	9	Sol5	G5	349	349	1	4	833	99	96	ken	3.222222
31	9	Sol5	G5	349	349	1	4	833	95	96		3.444444
32	9	La5b5	A5b5	353	353	1	16	208	95	96		3.5
33	9	La5b5	A5b5	353	353	1	16	208	95	96		3.555556
34	9	La5b5	A5b5	353	353	1	16	208	95	96		3.611111
35	9	Sol5	G5	349	349	1	16	208	95	96		3.666667
