Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	.	0.2222222
2	9	Sol5	G5	349	349	1	8	500	95	96	De	0.3333333
3	9	La5b5	A5b5	353	353	1	16	250	95	96	me	0.3888889
4	9	Sol5	G5	349	349	1	16	250	95	96		0.4444444
5	9	Fa5	F5	340	340	1	4	1000	95	96	dim	0.6666667
6	9	Do6	C6	371	371	1	4	1000	95	96	hiç	0.8888889
7	9	Si5b5	B5b5	362	362	1	16	250	95	96		0.9444444
8	9	La5b5	A5b5	353	353	1	16	250	95	96		1
9	9	Sol5	G5	349	349	1	4	1000	95	96		1.222222
10	9	Sol5	G5	349	349	1	8	500	95	96	o	1.333333
11	9	La5	A5	358	358	1	16	250	95	96	na	1.388889
12	9	Fa5	F5	340	340	1	16	250	95	96		1.444444
13	9	Fa5	F5	340	340	1	16	250	95	96	kim	1.5
14	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.555556
15	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.611111
16	9	Re5	D5	327	327	1	16	250	95	96		1.666667
17	9	Re5	D5	327	327	1	4	1000	95	96	sin	1.888889
18	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.944444
19	9	Re5	D5	327	327	1	16	250	95	96		2
20	9	Re5	D5	327	327	1	4	1000	95	96		2.222222
21	9	Re5	D5	327	327	1	8	500	95	96	ve	2.333333
22	9	Mi5b5	E5b5	331	331	1	16	250	95	96	ne	2.388889
23	9	Re5	D5	327	327	1	16	250	95	96		2.444444
24	9	Do5	C5	318	318	1	4	1000	95	96	sin	2.666667
25	9	La5b5	A5b5	353	353	1	4	1000	95	96	sen	2.888889
26	9	La5b5	A5b5	353	353	1	16	250	95	96		2.944444
27	9	Sol5	G5	349	349	1	16	250	95	96		3
28	9	La5b5	A5b5	353	353	1	16	250	95	96		3.055556
29	9	Sol5	G5	349	349	1	16	250	95	96		3.111111
30	9	Fa5	F5	340	340	1	16	250	95	96		3.166667
31	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.222222
32	9	Fa5	F5	340	340	1	8	500	95	96	ne	3.333333
33	9	Sol5	G5	349	349	1	8	500	95	96	a	3.444444
34	9	Sol5	G5	349	349	1	4	1000	95	96	dın	3.666667
35	9	Fa5	F5	340	340	1	16	250	95	96	SAZ	3.722222
36	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.777778
37	9	Re5	D5	327	327	1	16	250	95	96	.	3.833333
38	9	Do5	C5	318	318	1	16	250	95	96	.	3.888889
39	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	3.944444
40	9	La4b5	A4b5	300	300	1	16	250	95	96	.	4
41	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.222222
42	9	Sol5	G5	349	349	1	8	500	95	96	De	4.333333
43	9	La5b5	A5b5	353	353	1	16	250	95	96	me	4.388889
