Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol5	G5	349	349	3	16	652	95	96	ARANAÐME	0.1666667
2	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.2222222
3	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	0.3333333
4	9	Re5	D5	327	327	1	8	435	95	96	.	0.4444444
5	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.5
6	9	Sol5	G5	349	349	1	16	217	95	96	.	0.5555556
7	9	La5	A5	358	358	1	16	217	95	96	.	0.6111111
8	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.6666667
9	9	Sol5	G5	349	349	1	8	435	95	96	.	0.7777778
10	9	Sol5	G5	349	349	1	4	870	95	96	.	1
11	12	Fa5#4	F5#4	344	344	3	16	652	95	96	.	1.166667
12	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	1.222222
13	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.	1.333333
14	9	Sol5	G5	349	349	1	16	217	95	96	.	1.388889
15	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	1.444444
16	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	1.555556
17	9	Re5	D5	327	327	1	8	435	95	96	.	1.666667
18	9	Mi5b1	E5b1	335	335	1	8	435	95	96	.	1.777778
19	9	Fa5	F5	340	340	1	16	217	95	96	.	1.833333
20	9	Sol5	G5	349	349	1	16	217	95	96	.	1.888889
21	9	Mi5b1	E5b1	335	335	1	8	435	95	96	.	2
22	12	Re5	D5	327	327	1	8	435	95	96	.	2.111111
23	9	Re5	D5	327	327	1	16	217	95	96	.	2.166667
24	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	2.222222
25	7	Re5	D5	327	327	1	16	217	95	96	.	2.277778
26	24	Do5	C5	318	318	1	8	435	95	96	.	2.388889
27	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.444444
28	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.5
29	1	La4#3	A4#4	308	309	1	16	217	95	96	.	2.555556
30	1	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.611111
31	1	Do5	C5	318	318	1	16	217	95	96	.	2.666667
32	1	Re5	D5	327	327	1	16	217	95	96	.	2.722222
33	1	Mi5b1	E5b1	335	335	1	16	217	95	96	.	2.777778
34	1	Fa5	F5	340	340	1	16	217	95	96	.	2.833333
35	1	Fa5#4	F5#4	344	344	1	16	217	95	96	.	2.888889
36	1	Sol5	G5	349	349	1	8	435	95	96	.	3
37	7	Sol5	G5	349	349	3	16	652	95	96	.	3.166667
38	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	3.222222
39	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	3.333333
40	9	Re5	D5	327	327	1	8	435	95	96	.	3.444444
41	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	3.5
42	9	Sol5	G5	349	349	1	16	217	95	96	.	3.555556
43	9	La5	A5	358	358	1	16	217	95	96	.	3.611111
44	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	3.666667
45	9	Sol5	G5	349	349	1	8	435	95	96	.	3.777778
46	9	Sol5	G5	349	349	1	4	870	95	96	.	4
47	12	Fa5#4	F5#4	344	344	3	16	652	95	96	.	4.166667
48	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	4.222222
49	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.	4.333333
50	9	Sol5	G5	349	349	1	16	217	95	96	.	4.388889
51	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	4.444445
52	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	4.555555
53	9	Re5	D5	327	327	1	8	435	95	96	.	4.666667
54	9	Sol5	G5	349	349	1	8	435	95	96	.	4.777778
55	24	Sol5	G5	349	349	1	8	435	95	96	.	4.888889
56	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	4.944445
57	9	Re5	D5	327	327	1	16	217	95	96	.	5
58	12	Re5	D5	327	327	1	8	435	95	96	.	5.111111
59	9	Re5	D5	327	327	1	16	217	95	96	.	5.166667
60	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	5.222222
61	7	Re5	D5	327	327	1	16	217	95	96	.	5.277778
62	24	Do5	C5	318	318	1	8	435	95	96	.	5.388889
63	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	5.444445
64	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	5.5
65	1	La4#3	A4#4	308	309	1	16	217	95	96	.	5.555555
66	1	Si4b1	B4b1	313	313	1	16	217	95	96	.	5.611111
67	1	Do5	C5	318	318	1	16	217	95	96	.	5.666667
68	1	Re5	D5	327	327	1	16	217	95	96	.	5.722222
69	1	Mi5b1	E5b1	335	335	1	16	217	95	96	.	5.777778
70	1	Fa5	F5	340	340	1	16	217	95	96	.	5.833333
71	1	Fa5#4	F5#4	344	344	1	16	217	95	96	.	5.888889
72	1	Sol5	G5	349	349	1	8	435	95	96	.	6
73	1	Sol4	G4	296	296	1	4	870	95	96		6.222222
74	9	Sol5	G5	349	349	3	16	652	95	96	Bir 	6.388889
75	9	Sol5	G5	349	349	1	16	217	95	96	ge	6.444445
76	9	Sol5	G5	349	349	1	4	870	95	96	mim 	6.666667
77	8	Re6	D6	380	380	0	0	0	95	96		6.666667
78	9	Do6	C6	371	371	1	8	435	99	96	var_	6.777778
79	9	Si5b4	B5b4	363	363	1	8	435	95	96		6.888889
80	9	La5	A5	358	358	1	8	435	95	96	a	7
81	9	Si5b5	B5b5	362	362	1	24	145	99	96	man 	7.037037
82	9	Si5b5	B5b5	362	362	1	24	145	99	96		7.074074
83	9	La5	A5	358	358	1	24	145	99	96		7.111111
84	9	Sol5	G5	349	349	1	8	435	95	96		7.222222
85	9	Fa5#4	F5#4	344	344	1	16	217	99	96	a	7.277778
86	9	Sol5	G5	349	349	1	16	217	95	96		7.333333
87	9	La5	A5	358	358	1	16	217	99	96	da	7.388889
88	11	Sol5	G5	349	349	1	16	217	95	96		7.444445
89	9	Sol5	G5	349	349	1	4	870	95	96	la	7.666667
90	8	Re6	D6	380	380	0	0	0	95	96		7.666667
91	9	Do6	C6	371	371	1	8	435	99	96	ra 	7.777778
92	9	Si5b4	B5b4	363	363	1	8	435	99	96		7.888889
93	9	La5	A5	358	358	1	8	435	95	96		8
94	12	Sol5	G5	349	349	3	16	652	99	96	yas	8.166667
95	9	Fa5#4	F5#4	344	344	1	16	217	99	96		8.222222
96	23	Mi5	E5	336	336	1	8	435	95	96		8.333333
97	9	Fa5#4	F5#4	344	344	1	16	217	99	96	la	8.388889
98	9	La5	A5	358	358	1	16	217	95	96		8.444445
99	9	Sol5	G5	349	349	1	4	870	95	96	nýr  	8.666667
100	1	Fa5#4	F5#4	344	344	1	16	217	95	96	SAZ	8.722222
101	1	Mi5	E5	336	336	1	16	217	95	96	.	8.777778
102	1	Re5	D5	327	327	1	16	217	95	96	.	8.833333
103	1	Do5	C5	318	318	1	16	217	95	96	.	8.888889
104	1	Si4b1	B4b1	313	313	1	16	217	95	96	.	8.944445
