Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	32	125	95	96	ARANAÐME	2.777778E-02
2	9	Sol5	G5	349	349	1	32	125	95	96	.	5.555556E-02
3	9	La5	A5	358	358	1	32	125	95	96	.	8.333334E-02
4	9	Si5	B5	367	367	1	32	125	95	96	.	0.1111111
5	9	La5	A5	358	358	1	16	250	95	96	.	0.1666667
6	9	Sol5	G5	349	349	1	16	250	95	96	.	0.2222222
7	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	0.4444444
8	9	Sol5	G5	349	349	1	32	125	95	96	.	0.4722222
9	9	Fa5#4	F5#4	344	344	1	32	125	95	96	.	0.5
10	9	Sol5	G5	349	349	1	32	125	95	96	.	0.5277778
11	9	La5	A5	358	358	1	32	125	95	96	.	0.5555556
12	9	Sol5	G5	349	349	1	16	250	95	96	.	0.6111111
13	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.6666667
14	9	Mi5	E5	336	336	3	8	1500	95	96	.	1
15	9	Fa5#3	F5#4	343	344	1	32	125	95	96	.	1.027778
16	9	Mi5	E5	336	336	1	32	125	95	96	.	1.055556
17	9	Fa5#3	F5#4	343	344	1	32	125	95	96	.	1.083333
18	9	Sol5	G5	349	349	1	32	125	95	96	.	1.111111
19	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.166667
20	9	Mi5	E5	336	336	1	16	250	95	96	.	1.222222
21	9	Re5	D5	327	327	1	8	500	95	96	.	1.333333
22	9			-1	-1	1	8	500	100	0	.	1.444444
23	9	Mi5	E5	336	336	1	32	125	95	96	.	1.472222
24	9	Re5	D5	327	327	1	32	125	95	96	.	1.5
25	9	Mi5	E5	336	336	1	32	125	95	96	.	1.527778
26	9	Fa5	F5	340	340	1	32	125	95	96	.	1.555556
27	9	Mi5	E5	336	336	1	16	250	95	96	.	1.611111
28	9	Re5	D5	327	327	1	16	250	95	96	.	1.666667
29	9	Re5	D5	327	327	1	8	500	95	96	.	1.777778
30	9	Do5	C5	318	318	1	8	500	95	96	.	1.888889
31	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	2
32	9	Do5	C5	318	318	3	16	750	95	96	.	2.166667
33	9	Re5	D5	327	327	1	16	250	95	96	.	2.222222
34	9	Mi5	E5	336	336	3	16	750	95	96	.	2.388889
35	9	Re5	D5	327	327	1	16	250	95	96	.	2.444444
36	9	Re5	D5	327	327	3	16	750	95	96	.	2.611111
37	9	Do5	C5	318	318	1	16	250	95	96	.	2.666667
38	9	Do5	C5	318	318	1	16	250	95	96	.	2.722222
39	9	Re5	D5	327	327	1	16	250	95	96	.	2.777778
40	9	Do5	C5	318	318	1	16	250	95	96	.	2.833333
41	9	Re5	D5	327	327	1	16	250	95	96	.	2.888889
42	9	Do5	C5	318	318	1	16	250	95	96	.	2.944444
43	9	Si4	B4	314	314	1	16	250	95	96	.	3
44	9	Si4	B4	314	314	1	16	250	95	96	.	3.055556
45	9	La4	A4	305	305	1	16	250	95	96	.	3.111111
46	9	La4	A4	305	305	1	16	250	95	96	.	3.166667
47	9	Si4	B4	314	314	1	16	250	95	96	.	3.222222
48	9	Do5	C5	318	318	1	8	500	95	96	.	3.333333
49	9	Si4	B4	314	314	1	16	250	95	96	.	3.388889
50	9	La4	A4	305	305	1	16	250	95	96	.	3.444444
51	9	La4	A4	305	305	3	16	750	95	96	.	3.611111
52	9	Sol4	G4	296	296	1	16	250	95	96	.	3.666667
53	9	Si4	B4	314	314	2	16	500	95	96	.	3.777778
54	9	La4	A4	305	305	1	16	250	95	96	.	3.833333
55	9	Sol4	G4	296	296	1	16	250	95	96	.	3.888889
56	9	Sol4	G4	296	296	1	16	250	95	96	.	3.944444
57	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	4
58	9	Fa4#4	F4#4	291	291	1	2	2000	95	96	.	4.444445
59	9	La4	A4	305	305	1	16	250	95	96	.	4.5
60	9	Sol4	G4	296	296	1	16	250	95	96	.	4.555555
61	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	4.611111
62	9	Sol4	G4	296	296	1	16	250	95	96	.	4.666667
63	9	La4	A4	305	305	1	16	250	95	96	.	4.722222
64	9	Si4	B4	314	314	1	16	250	95	96	.	4.777778
65	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	4.833333
66	9	Re5	D5	327	327	1	16	250	95	96	.	4.888889
67	9	Mi5#3	E5#4	339	340	1	24	167	95	96	.	4.925926
68	9	Fa5#4	F5#4	344	344	1	24	167	95	96	.	4.962963
69	9	Sol5	G5	349	349	1	24	167	95	96	.	5
70	52			0	0	1	8	0	120	0		5.111111
71	9	La5	A5	358	358	1	32	125	95	96	ARANAÐME	5.138889
72	9	Sol5	G5	349	349	1	32	125	95	96	.	5.166667
73	9	La5	A5	358	358	1	32	125	95	96	.	5.194445
74	9	Si5	B5	367	367	1	32	125	95	96	.	5.222222
75	9	La5	A5	358	358	1	16	250	95	96	.	5.277778
76	9	Sol5	G5	349	349	1	16	250	95	96	.	5.333333
77	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	5.555555
78	9	Sol5	G5	349	349	1	32	125	95	96	.	5.583333
