Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	714	95	96	.	0.2
2	9	Do5	C5	318	318	1	8	357	95	96	Sön	0.3
3	9	Re5	D5	327	327	1	4	714	95	96	mez_	0.5
4	9	Re5	D5	327	327	1	8	357	99	96	ar	0.6
5	8	Fa5	F5	340	340	0	0	0	99	96		0.6
6	9	Mi5	E5	336	336	1	16	179	99	96		0.65
7	9	Re5	D5	327	327	1	16	179	95	96		0.7
8	9	Re5	D5	327	327	3	8	1071	95	96	týk 	1
9	9	Do5	C5	318	318	1	8	357	99	96	yü	1.1
10	9	Si4b2	B4b1	312	313	1	8	357	99	96		1.2
11	9	La4	A4	305	305	1	8	357	95	96		1.3
12	9	Si4b2	B4b1	312	313	1	8	357	99	96	re	1.4
13	9	Do5	C5	318	318	1	16	179	99	96		1.45
14	9	Re5	D5	327	327	1	16	179	95	96		1.5
15	9	Do5	C5	318	318	1	16	179	99	96	ðim	1.55
16	9	Si4b2	B4b1	312	313	1	16	179	99	96		1.6
17	9	Si4b2	B4b1	312	313	1	16	179	99	96		1.65
18	9	La4	A4	305	305	1	16	179	95	96		1.7
19	9	La4	A4	305	305	1	4	714	99	96	de 	1.9
20	9	Si4b2	B4b1	312	313	1	16	179	99	96		1.95
21	9	La4	A4	305	305	1	16	179	99	96		2
22	9	La4	A4	305	305	1	4	714	95	96		2.2
23	9	Sol4	G4	296	296	1	8	357	95	96	ya	2.3
24	9	La4	A4	305	305	1	8	357	99	96	nan 	2.4
25	9	Si4b2	B4b1	312	313	1	8	357	95	96		2.5
26	9	Do5	C5	318	318	1	8	357	99	96	bu 	2.6
27	9	Re5	D5	327	327	1	8	357	95	96		2.7
28	12	Mi5	E5	336	336	1	4	714	99	96	son	2.9
29	9	Re5	D5	327	327	1	8	357	95	96		3
30	9	Re5	D5	327	327	3	16	536	99	96	suz 	3.15
31	9	Do5	C5	318	318	1	16	179	99	96		3.2
32	9	Si4b2	B4b1	312	313	1	8	357	95	96		3.3
33	9	Do5	C5	318	318	1	8	357	99	96	a	3.4
34	9	Re5	D5	327	327	1	8	357	95	96		3.5
35	9	Do5	C5	318	318	1	16	179	99	96	teþ 	3.55
36	9	Si4b2	B4b1	312	313	1	16	179	99	96		3.6
37	8	Do5	C5	318	318	0	0	0	99	96		3.6
38	9	Si4b2	B4b1	312	313	1	16	179	99	96		3.65
39	9	La4	A4	305	305	1	16	179	99	96		3.7
40	9	Si4b2	B4b1	312	313	1	4	714	99	96		3.9
41	9	Si4b2	B4b1	312	313	1	16	179	99	96		3.95
