Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	645	95	96	Bir	0.1666667
2	9	Re5	D5	327	327	1	4	645	95	96	lik	0.3333333
3	9	Re5	D5	327	327	1	4	645	95	96	te 	0.5
4	9	Re5	D5	327	327	1	4	645	95	96	bu 	0.6666667
5	9	Mi5	E5	336	336	1	2	1290	95	96	ak	1
6	9	Re5	D5	327	327	1	4	645	99	96	þam 	1.166667
7	9	Mi5	E5	336	336	1	4	645	95	96		1.333333
8	9	Re5	D5	327	327	1	8	323	99	96	çý	1.416667
9	9	Mi5	E5	336	336	1	8	323	95	96		1.5
10	9	Do5	C5	318	318	1	8	323	99	96	ka	1.583333
11	9	Re5	D5	327	327	1	8	323	95	96		1.666667
12	9	Do5	C5	318	318	1	8	323	99	96	lým 	1.75
13	9	Si4b2	B4b1	312	313	1	16	161	99	96		1.791667
14	9	La4	A4	305	305	1	16	161	99	96		1.833333
15	9	Si4b2	B4b1	312	313	1	8	323	99	96		1.916667
16	9	Do5	C5	318	318	1	8	323	95	96		2
17	9	Re5	D5	327	327	1	4	645	99	96	sey	2.166667
18	9	Mi5	E5	336	336	1	4	645	95	96		2.333333
19	9	Fa5#4	F5#4	344	344	1	4	645	95	96	re 	2.5
20	9	Sol5	G5	349	349	1	4	645	95	96	ci	2.666667
21	9	Fa5#4	F5#4	344	344	3	16	484	99	96	va	2.791667
22	9	Mi5	E5	336	336	1	16	161	99	96		2.833333
23	9	Re5	D5	327	327	1	8	323	99	96		2.916667
24	9	Mi5	E5	336	336	1	8	323	95	96		3
25	9	Do5	C5	318	318	1	4	645	99	96	ným  	3.166667
26	9	Re5	D5	327	327	1	4	645	95	96		3.333333
27	9	Re5	D5	327	327	1	8	323	95	96	SAZ 	3.416667
28	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	3.5
29	9	Do5	C5	318	318	1	8	323	95	96	.	3.583333
30	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	3.625
31	9	La4	A4	305	305	1	16	161	95	96	.	3.666667
32	9	La4	A4	305	305	1	2	1290	95	96	.	4
33	52			0	0	1	4	0	93	0		4.166667
34	9	La4	A4	305	305	1	4	645	95	96	Bir	4.333333
35	9	Re5	D5	327	327	1	4	645	95	96	lik	4.5
36	9	Re5	D5	327	327	1	4	645	95	96	te 	4.666667
37	9	Re5	D5	327	327	1	4	645	95	96	bu 	4.833333
38	9	Mi5	E5	336	336	1	2	1290	95	96	ak	5.166667
39	9	Re5	D5	327	327	1	4	645	99	96	þam 	5.333333
40	9	Mi5	E5	336	336	1	4	645	95	96		5.5
41	9	Re5	D5	327	327	1	8	323	99	96	çý	5.583333
42	9	Mi5	E5	336	336	1	8	323	95	96		5.666667
43	9	Do5	C5	318	318	1	8	323	99	96	ka	5.75
44	9	Re5	D5	327	327	1	8	323	95	96		5.833333
45	9	Do5	C5	318	318	1	8	323	99	96	lým 	5.916667
46	9	Si4b2	B4b1	312	313	1	16	161	99	96		5.958333
47	9	La4	A4	305	305	1	16	161	99	96		6
48	9	Si4b2	B4b1	312	313	1	8	323	99	96		6.083333
49	9	Do5	C5	318	318	1	8	323	95	96		6.166667
50	9	Re5	D5	327	327	1	4	645	99	96	sey	6.333333
51	9	Mi5	E5	336	336	1	4	645	95	96		6.5
52	9	Fa5#4	F5#4	344	344	1	4	645	95	96	re 	6.666667
53	9	Sol5	G5	349	349	1	4	645	95	96	ci	6.833333
54	9	Fa5#4	F5#4	344	344	3	16	484	99	96	va	6.958333
55	9	Mi5	E5	336	336	1	16	161	99	96		7
56	9	Re5	D5	327	327	1	8	323	99	96		7.083333
57	9	Mi5	E5	336	336	1	8	323	95	96		7.166667
58	9	Do5	C5	318	318	1	4	645	99	96	ným  	7.333333
59	9	Re5	D5	327	327	1	4	645	95	96		7.5
60	9	Re5	D5	327	327	1	8	323	95	96	SAZ 	7.583333
61	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	7.666667
62	9	Do5	C5	318	318	1	8	323	95	96	.	7.75
63	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	7.833333
64	9	Re5	D5	327	327	1	2	1290	95	96	.	8.166667
65	9	Re5	D5	327	327	1	4	645	95	96	Meh	8.333333
66	9	Mi5	E5	336	336	1	4	645	95	96	ta	8.5
67	9	Mi5	E5	336	336	1	4	645	95	96	bý 	8.666667
68	9	Mi5	E5	336	336	1	4	645	95	96	i	8.833333
69	9	Mi5	E5	336	336	1	2	1290	95	96	çip 	9.166667
70	9	Re5	D5	327	327	1	4	645	99	96	mest_	9.333333
71	9	Mi5	E5	336	336	1	4	645	95	96		9.5
72	9	Fa5#4	F5#4	344	344	1	4	645	95	96	o	9.666667
73	9	Sol5	G5	349	349	1	4	645	95	96	la	9.833333
74	9	Fa5#4	F5#4	344	344	3	16	484	99	96	lým 	9.958333
75	9	Mi5	E5	336	336	1	16	161	99	96		10
76	9	Re5	D5	327	327	1	4	645	95	96		10.16667
77	9	La5	A5	358	358	3	16	484	99	96	ruh_	10.29167
78	9	Sol5	G5	349	349	1	16	161	99	96		10.33333
79	9	Sol5	G5	349	349	3	16	484	99	96		10.45833
80	9	Fa5#4	F5#4	344	344	1	16	161	95	96		10.5
81	9	Fa5#4	F5#4	344	344	3	16	484	99	96	i 	10.625
82	9	Mi5	E5	336	336	1	16	161	95	96		10.66667
83	9	Re5	D5	327	327	1	8	323	99	96	re	10.75
84	9	Mi5	E5	336	336	1	8	323	95	96		10.83333
85	9	Re5	D5	327	327	1	8	323	99	96	va	10.91667
86	9	Do5	C5	318	318	1	16	161	99	96		10.95833
87	9	Si4b2	B4b1	312	313	1	16	161	99	96		11
88	9	Do5	C5	318	318	1	8	323	99	96		11.08333
89	9	Re5	D5	327	327	1	8	323	95	96		11.16667
90	9	Do5	C5	318	318	1	4	645	99	96	ným  	11.33333
91	9	Re5	D5	327	327	1	4	645	95	96		11.5
92	9	Re5	D5	327	327	3	16	484	95	96	SAZ 	11.625
93	9	Do5	C5	318	318	1	16	161	95	96	.	11.66667
94	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	11.75
95	9	Do5	C5	318	318	1	8	323	95	96	.	11.83333
96	9	Re5	D5	327	327	1	2	1290	95	96	.	12.16667
97	9	Do5#4	C5#4	322	322	1	4	645	99	96	Gel 	12.33333
