Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	108	1. HANE 	0.2
2	9	Fa5#4	F5#4	344	344	1	24	167	95	108		0.2333333
3	9	Mi5b4	E5b4	332	332	1	24	167	95	108		0.2666667
4	9	Re5	D5	327	327	1	24	167	95	108		0.3
5	9	Mi5b4	E5b4	332	332	1	8	500	95	108		0.4
6	9	Re5	D5	327	327	1	16	250	95	66		0.45
7	9	Do5	C5	318	318	1	16	250	95	81		0.5
8	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.6
9	9	Do5	C5	318	318	1	8	500	95	111		0.7
10	9	Re5	D5	327	327	1	4	1000	95	126		0.9
11	8	Mi5b4	E5b4	332	332	0	0	0	95	96		0.9
12	9	Re5	D5	327	327	1	16	250	95	96		0.95
13	9	Do5	C5	318	318	1	16	250	95	96		1
14	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		1.2
15	8	Fa5#4	F5#4	344	344	0	0	0	95	96		1.2
16	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.25
17	9	Re5	D5	327	327	1	16	250	95	96		1.3
18	9	Do5	C5	318	318	1	8	500	95	96		1.4
19	9	Re5	D5	327	327	1	16	250	95	96		1.45
20	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.5
21	9	Re5	D5	327	327	1	16	250	95	96		1.55
22	9	Do5	C5	318	318	1	16	250	95	96		1.6
23	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.65
24	9	La4#4	A4#4	309	309	1	16	250	95	96		1.7
25	9	Si4b1	B4b1	313	313	1	4	1000	95	66		1.9
26	9			-1	-1	1	8	500	100	72		2
27	9	Si4b1	B4b1	313	313	1	8	500	50	78		2.1
28	9	Re5	D5	327	327	1	8	500	50	96		2.2
29	9	Fa5#4	F5#4	344	344	1	8	500	50	96		2.3
30	9	Sol5	G5	349	349	1	8	500	95	96		2.4
31	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.45
32	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.5
33	10	Re5	D5	327	327	1	8	500	95	96		2.6
34	8	Fa5#4	F5#4	344	344	0	0	0	95	96		2.6
35	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.65
36	9	Re5	D5	327	327	1	16	250	95	96		2.7
37	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		2.9
38	8	La5	A5	358	358	0	0	0	95	96		2.9
39	9	Sol5	G5	349	349	1	8	500	95	96		3
40	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		3.2
41	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.25
42	9	Re5	D5	327	327	1	16	250	95	96		3.3
43	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.35
44	9	Sol5	G5	349	349	1	8	500	95	96		3.45
45	9	La5	A5	358	358	1	16	250	95	96		3.5
46	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.55
47	9	Sol5	G5	349	349	1	16	250	95	96		3.6
48	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.65
49	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.7
50	9	Re5	D5	327	327	1	4	1000	95	96		3.9
51	9			-1	-1	1	8	500	100	0		4
52	9	Re5	D5	327	327	1	4	1000	95	108	MÜLÂZÝME	4.2
53	9	La5	A5	358	358	1	8	500	95	96		4.3
54	9	Si5b5	B5b5	362	362	3	32	375	95	96		4.375
55	9	La5	A5	358	358	1	32	125	95	96		4.4
56	9	Sol5	G5	349	349	1	16	250	95	96		4.45
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.5
58	9	Sol5	G5	349	349	3	8	1500	95	96		4.8
59	9	Fa5#4	F5#4	344	344	1	16	250	95	84		4.85
60	9	Sol5	G5	349	349	1	16	250	95	84		4.9
61	9	Fa5#4	F5#4	344	344	1	24	167	95	84		4.933333
62	9	Sol5	G5	349	349	1	24	167	95	84		4.966667
63	9	La5	A5	358	358	1	24	167	95	84		5
64	9	Si5b5	B5b5	362	362	1	4	1000	95	96		5.2
65	9	La5	A5	358	358	1	16	250	95	96		5.25
66	9	Sol5	G5	349	349	1	16	250	95	96		5.3
67	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.35
68	9	Sol5	G5	349	349	1	16	250	95	96		5.4
69	8	La5	A5	358	358	0	0	0	95	96		5.4
70	9	Sol5	G5	349	349	1	16	250	95	96		5.45
71	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.5
72	9	Fa5#4	F5#4	344	344	1	32	125	95	96		5.525
73	9	Mi5b4	E5b4	332	332	1	32	125	95	96		5.55
74	9	Re5	D5	327	327	1	16	250	95	96		5.6
75	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.65
76	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.7
77	9	Re5	D5	327	327	1	4	1000	95	96		5.9
78	9			-1	-1	1	8	500	100	0		6
79	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.1
80	9	Re5	D5	327	327	1	8	500	95	96		6.2
81	9	Fa5#5	F5#5	345	345	1	16	250	95	96		6.25
82	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.3
83	9	Mi5b4	E5b4	332	332	3	16	750	95	78		6.45
84	9	Re5	D5	327	327	1	16	250	95	78		6.5
85	9	Do5#4	C5#4	322	322	1	8	500	95	78		6.6
86	9	Re5	D5	327	327	1	16	250	95	78		6.65
87	9	Fa5#5	F5#5	345	345	1	16	250	95	78		6.7
88	12	Mi5b4	E5b4	332	332	1	4	1000	95	66		6.9
89	9	Re5	D5	327	327	1	8	500	95	93		7
90	9	Fa5#5	F5#5	345	345	1	4	1000	95	120		7.2
91	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7.25
92	9	Re5	D5	327	327	1	16	250	95	96		7.3
