Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b5	E5b5	331	331	3	8	882	95	96	ARANAÐME 	0.3
2	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	0.5
3	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	0.6
4	9	Re5	D5	327	327	1	8	294	95	96	.	0.7
5	9	Do5	C5	318	318	1	8	294	95	96	.	0.8
6	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	0.9
7	9	Do5	C5	318	318	1	8	294	95	96	.	1
8	9	Re5	D5	327	327	5	8	1471	95	96	.	1.5
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.6
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.7
11	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	1.8
12	9	La4	A4	305	305	1	8	294	95	96	.	1.9
13	9	Sol4	G4	296	296	1	8	294	95	96	.	2
14	9	Sol4	G4	296	296	1	8	294	95	96	.	2.1
15	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	2.2
16	9	Sol4	G4	296	296	1	8	294	95	96	.	2.3
17	9	La4	A4	305	305	1	8	294	95	96	.	2.4
18	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	2.5
19	9	Do5	C5	318	318	1	8	294	95	96	.	2.6
20	9	Re5	D5	327	327	1	8	294	95	96	.	2.7
21	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	2.8
22	9	Re5	D5	327	327	1	8	294	95	96	.	2.9
23	9	Do5	C5	318	318	1	8	294	95	96	.	3
24	9	Re5	D5	327	327	1	4	588	95	96	.	3.2
25	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	3.3
26	9	Re5	D5	327	327	1	8	294	95	96	.	3.4
27	9	Do5	C5	318	318	1	8	294	95	96	.	3.5
28	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	3.6
29	9	Do5	C5	318	318	1	8	294	95	96	.	3.7
30	9	Re5	D5	327	327	3	8	882	95	96	.	4
31	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	.	4.5
32	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	4.6
33	9	Re5	D5	327	327	1	8	294	95	96	.	4.7
34	9	Do5	C5	318	318	1	8	294	95	96	.	4.8
35	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	4.9
36	9	Do5	C5	318	318	1	8	294	95	96	.	5
37	9	Re5	D5	327	327	1	4	588	95	96	.	5.2
38	9	Re5	D5	327	327	1	8	294	95	96	.	5.3
39	9	Re5	D5	327	327	1	4	588	95	96	.	5.5
40	9	Re5	D5	327	327	1	8	294	95	96	.	5.6
41	9	Do5	C5	318	318	1	8	294	95	96	.	5.7
42	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	5.8
43	9	La4	A4	305	305	1	8	294	95	96	.	5.9
44	9	Sol4	G4	296	296	1	8	294	95	96	.	6
45	9	La4	A4	305	305	1	4	588	95	96	.	6.2
46	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	6.3
47	9	Re5	D5	327	327	1	8	294	95	96	.	6.4
48	9	Do5	C5	318	318	1	8	294	95	96	.	6.5
49	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	6.6
50	9	La4	A4	305	305	1	8	294	95	96	.	6.7
51	9	Sol4	G4	296	296	1	4	588	95	96	.	6.9
52	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	7
53	9	Sol4	G4	296	296	5	8	1471	95	96	.	7.5
54	9	Sol4	G4	296	296	1	8	294	95	96	.	7.6
55	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	7.7
56	9	Sol4	G4	296	296	3	8	882	95	96	.  	8
57	52			0	0	1	8	0	127	77		8.1
58	9	Mi5b5	E5b5	331	331	3	8	882	95	96	ARANAÐME 	8.4
59	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	8.6
60	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	8.7
61	9	Re5	D5	327	327	1	8	294	95	96	.	8.8
62	9	Do5	C5	318	318	1	8	294	95	96	.	8.9
63	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	9
64	9	Do5	C5	318	318	1	8	294	95	96	.	9.1
65	9	Re5	D5	327	327	5	8	1471	95	96	.	9.6
66	9	Re5	D5	327	327	1	8	294	95	96	.	9.7
67	9	Do5	C5	318	318	1	8	294	95	96	.	9.8
68	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	9.9
69	9	La4	A4	305	305	1	8	294	95	96	.	10
70	9	Sol4	G4	296	296	1	8	294	95	96	.	10.1
71	9	Sol4	G4	296	296	1	8	294	95	96	.	10.2
72	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	10.3
73	9	Sol4	G4	296	296	1	8	294	95	96	.	10.4
74	9	La4	A4	305	305	1	8	294	95	96	.	10.5
75	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	10.6
76	9	Do5	C5	318	318	1	8	294	95	96	.	10.7
77	9	Re5	D5	327	327	1	8	294	95	96	.	10.8
78	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	10.9
79	9	Re5	D5	327	327	1	8	294	95	96	.	11
80	9	Do5	C5	318	318	1	8	294	95	96	.	11.1
81	9	Re5	D5	327	327	1	4	588	95	96	.	11.3
82	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	11.4
83	9	Re5	D5	327	327	1	8	294	95	96	.	11.5
84	9	Do5	C5	318	318	1	8	294	95	96	.	11.6
85	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	11.7
86	9	Do5	C5	318	318	1	8	294	95	96	.	11.8
87	9	Re5	D5	327	327	3	8	882	95	96	.	12.1
88	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	.	12.6
89	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	12.7
90	9	Re5	D5	327	327	1	8	294	95	96	.	12.8
91	9	Do5	C5	318	318	1	8	294	95	96	.	12.9
92	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	13
93	9	Do5	C5	318	318	1	8	294	95	96	.	13.1
94	9	Re5	D5	327	327	1	4	588	95	96	.	13.3
95	9	Re5	D5	327	327	1	8	294	95	96	.	13.4
96	9	Re5	D5	327	327	1	4	588	95	96	.	13.6
97	9	Re5	D5	327	327	1	8	294	95	96	.	13.7
98	9	Do5	C5	318	318	1	8	294	95	96	.	13.8
