Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	1. HANE	0.2
2	9	Re5	D5	327	327	1	8	500	95	96		0.3
3	10	Mi5	E5	336	336	1	8	500	95	96		0.4
4	8	Sol5	G5	349	349	0	0	0	95	96		0.4
5	9	Fa5	F5	340	340	1	16	250	95	96		0.45
6	9	Mi5	E5	336	336	1	16	250	95	96		0.5
7	10	Re5	D5	327	327	1	8	500	95	96		0.6
8	8	Fa5	F5	340	340	0	0	0	95	96		0.6
9	9	Mi5	E5	336	336	1	16	250	95	96		0.65
10	9	Re5	D5	327	327	1	16	250	95	96		0.7
11	10	Do5#4	C5#4	322	322	1	8	500	95	96		0.8
12	8	Mi5	E5	336	336	0	0	0	95	96		0.8
13	9	Re5	D5	327	327	1	16	250	95	96		0.85
14	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.9
15	24	Si4b4	B4b4	310	310	1	8	500	95	96		1
16	9	Re5	D5	327	327	1	4	1000	95	96		1.2
17	8	Mi5	E5	336	336	0	0	0	95	96		1.2
18	9	Re5	D5	327	327	1	16	250	95	96		1.25
19	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.3
20	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.5
21	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.6
22	9	Si4b4	B4b4	310	310	1	32	125	95	96		1.625
23	9	La4	A4	305	305	1	32	125	95	96		1.65
24	9	Sol4	G4	296	296	1	16	250	95	96		1.7
25	9	Re5	D5	327	327	1	4	1000	95	96		1.9
26	9			-1	-1	1	8	500	100	0		2
27	9	Re5	D5	327	327	1	8	500	95	96		2.1
28	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.15
29	10	Re5	D5	327	327	1	16	250	95	96		2.2
30	8	Mi5	E5	336	336	0	0	0	95	96		2.2
31	9	Re5	D5	327	327	1	16	250	95	96		2.25
32	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.3
33	9	Do5#4	C5#4	322	322	1	4	1000	95	96		2.5
34	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.6
35	9	Si4b4	B4b4	310	310	1	32	125	95	96		2.625
36	9	La4	A4	305	305	1	32	125	95	96		2.65
37	9	Si4b4	B4b4	310	310	1	16	250	95	96		2.7
38	9	Re5	D5	327	327	3	16	750	95	96		2.85
39	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.9
40	9	Si4b4	B4b4	310	310	1	8	500	95	96		3
41	9	Mi5	E5	336	336	1	16	250	95	96		3.05
42	9	Re5	D5	327	327	1	8	500	95	96		3.15
43	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.2
44	9	Si4b4	B4b4	310	310	3	32	375	95	96		3.275
45	9	La4	A4	305	305	1	32	125	95	96		3.3
46	9	Sol4	G4	296	296	1	4	1000	95	96		3.5
47	9			-1	-1	1	8	500	100	0		3.6
48	9	Re4	D4	274	274	1	8	500	50	96		3.7
49	9	Sol4	G4	296	296	1	8	500	50	96		3.8
50	9			-1	-1	1	4	1000	100	0		4
51	9	Si4b4	B4b4	310	310	1	4	1000	95	96		4.2
52	9	Si4b4	B4b4	310	310	1	8	500	95	96		4.3
53	9	Si4b4	B4b4	310	310	1	4	1000	95	96		4.5
54	10	La4	A4	305	305	1	8	500	95	96		4.6
55	8	Do5	C5	318	318	0	0	0	95	96		4.6
56	9	Si4b4	B4b4	310	310	1	16	250	95	96		4.65
57	9	La4	A4	305	305	1	16	250	95	96		4.7
58	9	La4	A4	305	305	1	4	1000	95	96		4.9
59	9	La5	A5	358	358	1	8	500	95	96		5
60	9	Sol5	G5	349	349	1	8	500	95	96		5.1
61	9	Fa5	F5	340	340	1	16	250	95	96		5.15
62	9	Sol5	G5	349	349	1	16	250	95	96		5.2
63	9	Fa5	F5	340	340	1	8	500	95	96		5.3
64	9	Mi5	E5	336	336	1	16	250	95	96		5.35
65	9	Fa5	F5	340	340	1	8	500	95	96		5.45
66	9	Mi5	E5	336	336	1	16	250	95	96		5.5
67	9	Re5	D5	327	327	3	32	375	95	96		5.575
68	9	Do5#4	C5#4	322	322	1	32	125	95	96		5.6
69	9	Si4b4	B4b4	310	310	1	32	125	95	96		5.625
70	9	La4	A4	305	305	1	32	125	95	96		5.65
71	9	Sol4	G4	296	296	1	16	250	95	96		5.7
72	9	Re5	D5	327	327	1	4	1000	95	96		5.9
73	9			-1	-1	1	8	500	100	0		6
74	9	Re5	D5	327	327	3	16	750	95	96	   TESLÝM	6.15
75	9	Sol5	G5	349	349	1	16	250	95	96		6.2
76	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.25
77	9	Mi5#4	E5#4	340	340	1	16	250	95	96		6.3
78	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		6.5
79	9	Mi5#4	E5#4	340	340	3	32	375	95	96		6.575
80	9	Fa5#4	F5#4	344	344	1	32	125	95	96		6.6
81	9	Sol5	G5	349	349	1	16	250	95	96		6.65
82	9	La5	A5	358	358	1	16	250	95	96		6.7
83	9	La5	A5	358	358	3	32	375	95	96		6.775
84	9	Sol5	G5	349	349	1	32	125	95	96		6.8
85	9	Fa5	F5	340	340	3	32	375	95	96		6.875
86	9	Mi5	E5	336	336	1	32	125	95	96		6.9
87	9	Re5	D5	327	327	1	8	500	95	96		7
88	9	La5	A5	358	358	3	32	375	95	96		7.075
89	9	Sol5	G5	349	349	1	32	125	95	96		7.1
90	9	Fa5	F5	340	340	1	16	250	95	96		7.15
91	9	Mi5	E5	336	336	1	16	250	95	96		7.2
92	9	Sol5	G5	349	349	3	32	375	95	96		7.275
93	9	Fa5	F5	340	340	1	32	125	95	96		7.3
94	9	Mi5	E5	336	336	3	32	375	95	96		7.375
95	9	Re5	D5	327	327	1	32	125	95	96		7.4
96	9	Fa5	F5	340	340	3	32	375	95	96		7.475
97	9	Mi5	E5	336	336	1	32	125	95	96		7.5
98	9	Re5	D5	327	327	3	32	375	95	96		7.575
99	9	Do5#4	C5#4	322	322	1	32	125	95	96		7.6
100	9	Si4b4	B4b4	310	310	3	32	375	95	96		7.675
101	9	La4	A4	305	305	1	32	125	95	96		7.7
102	9	Sol4	G4	296	296	1	4	1000	95	96		7.9
103	9			-1	-1	1	8	500	100	0		8
104	9	Fa5	F5	340	340	3	32	375	95	96		8.075
105	9	Mi5	E5	336	336	1	32	125	95	96		8.1
106	9	Re5	D5	327	327	1	16	250	95	96		8.15
107	9	Do5	C5	318	318	1	16	250	95	96		8.2
108	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.25
109	9	La4#4	A4#4	309	309	1	16	250	95	96		8.3
110	9	Si4b1	B4b1	313	313	1	4	1000	95	96		8.5
111	9	La4#4	A4#4	309	309	1	16	250	95	96		8.55
112	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.6
113	9	Do5	C5	318	318	1	16	250	95	96		8.65
114	9	La4#4	A4#4	309	309	1	16	250	95	96		8.7
115	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.8
116	9	Do5	C5	318	318	1	8	500	95	96		8.9
117	9	Do5#4	C5#4	322	322	1	8	500	95	96		9
118	9	Re5	D5	327	327	1	4	1000	95	96		9.2
119	9	Re5	D5	327	327	1	16	250	95	96		9.25
120	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.3
121	9	Si4b4	B4b4	310	310	3	32	375	95	96		9.375
122	9	La4	A4	305	305	1	32	125	95	96		9.4
123	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.45
124	9	Mi5	E5	336	336	1	16	250	95	96		9.5
125	9	Re5	D5	327	327	3	32	375	95	96		9.575
126	9	Do5#4	C5#4	322	322	1	32	125	95	96		9.6
127	9	Si4b4	B4b4	310	310	3	32	375	95	96		9.675
128	9	La4	A4	305	305	1	32	125	95	96		9.7
129	9	Sol4	G4	296	296	1	4	1000	95	96		9.9
130	9			-1	-1	1	8	500	100	0		10
131	9	Re5	D5	327	327	3	32	375	95	96	2. HANE	10.075
