Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	577	95	96	ARANAÐME 	8.333334E-02
2	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.1111111
3	9	Do5	C5	318	318	1	8	385	95	96	.	0.1666667
4	9	Re5	D5	327	327	1	8	385	95	96	.	0.2222222
5	9	Mi5	E5	336	336	1	8	385	95	96	.	0.2777778
6	9	Fa5	F5	340	340	1	16	192	95	96	.	0.3055556
7	9	Sol5	G5	349	349	1	16	192	95	96	.	0.3333333
8	9	Fa5	F5	340	340	1	8	385	95	96	.	0.3888889
9	9	Mi5	E5	336	336	1	8	385	95	96	.	0.4444444
10	9	Mi5	E5	336	336	3	16	577	95	96	.	0.5277778
11	9	Re5	D5	327	327	1	16	192	95	96	.	0.5555556
12	9	Do5	C5	318	318	1	8	385	95	96	.	0.6111111
13	9	Mi5	E5	336	336	1	8	385	95	96	.	0.6666667
14	9	Re5	D5	327	327	3	4	2308	95	96	.	1
15	9	Do5	C5	318	318	1	8	385	95	96	.	1.055556
16	9	Re5	D5	327	327	1	8	385	95	96	.	1.111111
17	9	Mi5	E5	336	336	1	8	385	95	96	.	1.166667
18	9	Fa5	F5	340	340	1	8	385	95	96	.	1.222222
19	9	La5	A5	358	358	1	8	385	95	96	.	1.277778
20	9	Sol5	G5	349	349	1	8	385	95	96	.	1.333333
21	9	Fa5	F5	340	340	1	8	385	95	96	.	1.388889
22	9	Mi5	E5	336	336	1	8	385	95	96	.	1.444444
23	9	Re5	D5	327	327	3	16	577	95	96	.	1.527778
24	9	Do5	C5	318	318	1	16	192	95	96	.	1.555556
25	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	1.611111
26	9	Re5	D5	327	327	1	8	385	95	96	.	1.666667
27	9	Do5	C5	318	318	1	8	385	95	96	.	1.722222
28	9	Re5	D5	327	327	1	8	385	95	96	.	1.777778
29	9	Do5	C5	318	318	1	4	769	95	96	.	1.888889
30	9	Si4b2	B4b1	312	313	1	4	769	95	96	.	2
31	9	Sol4	G4	296	296	1	8	385	95	96	.	2.055556
32	9	La4	A4	305	305	1	4	769	95	96	.	2.166667
33	9	La5	A5	358	358	1	8	385	95	96	.	2.222222
34	9	La5	A5	358	358	3	16	577	95	96	.	2.305556
35	9	Sol5	G5	349	349	1	16	192	95	96	.	2.333333
36	9	Sol5	G5	349	349	3	16	577	95	96	.	2.416667
37	9	Fa5	F5	340	340	1	16	192	95	96	.	2.444444
38	9	Fa5	F5	340	340	3	16	577	95	96	.	2.527778
39	9	Mi5	E5	336	336	1	16	192	95	96	.	2.555556
40	9	Mi5	E5	336	336	3	16	577	95	96	.	2.638889
41	9	Re5	D5	327	327	1	16	192	95	96	.	2.666667
42	9	Re5	D5	327	327	3	16	577	95	96	.	2.75
43	9	Do5	C5	318	318	1	16	192	95	96	.	2.777778
44	9	Si4b2	B4b1	312	313	3	16	577	95	96	.	2.861111
45	9	La4	A4	305	305	1	16	192	95	96	.	2.888889
46	9	Sol4	G4	296	296	1	4	769	95	96	.	3
47	9	La4	A4	305	305	1	8	385	95	96	.	3.055556
