Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	1429	99	96	Ah 	0.3
2	9	Si4b1	B4b1	313	313	3	16	714	99	96		0.45
3	9	La4#4	A4#4	309	309	1	16	238	95	96		0.5
4	9			-1	-1	1	16	238	100	0		0.55
5	9	Sol4	G4	296	296	1	8	476	95	96	ni	0.65
6	9	La4#4	A4#4	309	309	1	16	238	95	96	ce 	0.7
7	9	Si4b1	B4b1	313	313	1	4	952	95	96	bir 	0.9
8	9			-1	-1	1	8	476	100	0		1
9	9	Do5	C5	318	318	3	8	1429	99	96	bül	1.3
10	9	Do5	C5	318	318	3	16	714	99	96		1.45
11	9	Si4b1	B4b1	313	313	1	16	238	95	96		1.5
12	9	Re5	D5	327	327	1	8	476	95	96	bül_	1.6
13	9	Do5	C5	318	318	1	16	238	99	96	i 	1.65
14	9	Si4b1	B4b1	313	313	1	16	238	95	96		1.7
15	9	La4	A4	305	305	1	4	952	99	96	nâ	1.9
16	9	Si4b1	B4b1	313	313	1	8	476	95	96		2
17	9	La4	A4	305	305	1	4	952	99	96	lân 	2.2
18	9	Fa4#4	F4#4	291	291	1	8	476	99	96		2.3
19	9	Sol4	G4	296	296	1	4	952	99	96		2.5
20	9	La4	A4	305	305	1	4	952	99	96		2.7
21	9	Si4b1	B4b1	313	313	1	8	476	99	96		2.8
22	8	Do5	C5	318	318	0	0	0	99	96		2.8
23	9	Si4b1	B4b1	313	313	1	8	476	99	96		2.9
24	9	Do5	C5	318	318	1	8	476	99	96		3
25	9	Re5	D5	327	327	1	8	476	99	96		3.1
26	9	Mi5	E5	336	336	1	8	476	99	96		3.2
27	9	Fa5#4	F5#4	344	344	1	8	476	99	96		3.3
28	9	Sol5	G5	349	349	1	8	476	99	96		3.4
29	9	Fa5	F5	340	340	1	16	238	99	96		3.45
30	9	Mi5	E5	336	336	1	16	238	95	96		3.5
31	9	Re5	D5	327	327	1	8	476	95	96	gi	3.6
32	9	Do5	C5	318	318	1	16	238	99	96	bi 	3.65
33	9	Si4b1	B4b1	313	313	1	16	238	95	96		3.7
34	9	Do5	C5	318	318	1	4	952	99	96	fer	3.9
