Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	1000	100	0		0.2222222
2	9	Do5	C5	318	318	1	8	500	95	96	Mey	0.3333333
3	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.3888889
4	9	La4	A4	305	305	1	16	250	95	96		0.4444444
5	9	La4	A4	305	305	1	4	1000	95	96	hâ	0.6666667
6	9	La4	A4	305	305	1	4	1000	95	96		0.8888889
7	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.9444444
8	9	Do5	C5	318	318	1	16	250	95	96		1
9	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.055556
10	9	La4	A4	305	305	1	16	250	95	96		1.111111
11	9	Sol4	G4	296	296	1	8	500	95	96	ne	1.222222
12	9	La4	A4	305	305	1	8	500	95	96	mi	1.333333
13	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.444444
14	9	La4	A4	305	305	1	16	250	95	96	bu	1.5
15	9	Sol4	G4	296	296	1	16	250	95	96		1.555556
16	9	Sol4	G4	296	296	1	16	250	95	96		1.611111
17	9	Fa4#4	F4#4	291	291	1	16	250	95	96		1.666667
18	9	Sol4	G4	296	296	3	8	1500	95	96		2
19	9			-1	-1	1	8	500	100	0		2.111111
20	9	La4	A4	305	305	1	16	250	95	96	bez	2.166667
21	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.222222
22	9	Do5	C5	318	318	1	8	500	95	96		2.333333
23	9	Re5	D5	327	327	1	8	500	95	96		2.444444
24	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.555556
25	8	Re5	D5	327	327	0	0	0	95	96		2.555556
26	9	Do5	C5	318	318	1	16	250	95	96		2.611111
27	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.666667
28	9	La4	A4	305	305	1	4	1000	95	96		2.888889
29	9	Re5	D5	327	327	1	16	250	95	96		2.944444
30	9	Do5	C5	318	318	1	16	250	95	96		3
31	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.055556
32	9	La4	A4	305	305	1	16	250	95	96		3.111111
33	9	Sol4	G4	296	296	1	8	500	95	96		3.222222
34	9	Re5	D5	327	327	1	8	500	95	96	mi	3.333333
35	9	Do5	C5	318	318	1	16	250	95	96	ta	3.388889
36	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.444444
37	9	Si4b1	B4b1	313	313	1	16	250	95	96	rab	3.5
38	9	La4	A4	305	305	1	16	250	95	96		3.555556
39	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.611111
40	9	La4	A4	305	305	1	16	250	95	96		3.666667
41	9	La4	A4	305	305	3	8	1500	95	96		4
42	9	Mi5	E5	336	336	1	8	500	95	96	hâ	4.111111
43	9	Fa5	F5	340	340	3	8	1500	95	96		4.444445
44	9	Mi5	E5	336	336	1	16	250	95	96		4.5
45	9	Fa5	F5	340	340	1	16	250	95	96		4.555555
46	9	Mi5	E5	336	336	1	16	250	95	96		4.611111
47	9	Fa5	F5	340	340	1	16	250	95	96		4.666667
48	9	Sol5	G5	349	349	1	8	500	95	96		4.777778
49	9	La5	A5	358	358	1	8	500	95	96		4.888889
50	9	Sol5	G5	349	349	1	16	250	95	96		4.944445
51	9	Fa5	F5	340	340	1	16	250	95	96		5
52	9	Mi5	E5	336	336	3	16	750	95	96		5.166667
53	9	Re5	D5	327	327	1	16	250	95	96		5.222222
54	9	Sol5	G5	349	349	1	8	500	95	96	ne	5.333333
55	9	Fa5	F5	340	340	1	16	250	95	96	i	5.388889
56	9	Mi5	E5	336	336	1	16	250	95	96		5.444445
57	9	Mi5	E5	336	336	3	16	750	95	96	cem	5.611111
58	9	Re5	D5	327	327	1	16	250	95	96		5.666667
59	9	Re5	D5	327	327	1	24	167	95	96		5.703704
60	9	Do5	C5	318	318	1	24	167	95	96		5.740741
61	9	Re5	D5	327	327	1	24	167	95	96		5.777778
62	9	Mi5	E5	336	336	1	8	500	95	96		5.888889
