Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	833	100	0		0.2222222
2	9	Fa5#3	F5#4	343	344	1	8	417	95	96	Ben 	0.3333333
3	9	Sol5	G5	349	349	1	8	417	95	96	sa	0.4444444
4	9	La5	A5	358	358	1	4	833	95	96	na 	0.6666667
5	9	La5	A5	358	358	1	4	833	99	96	mec	0.8888889
6	9	Do6	C6	371	371	1	8	417	95	96		1
7	9	Do6	C6	371	371	3	16	625	99	96	bûr 	1.166667
8	9	Si5b2	B5b1	365	366	1	16	208	95	96		1.222222
9	9	Si5b2	B5b1	365	366	3	16	625	99	96	ol	1.388889
10	9	La5	A5	358	358	1	16	208	95	96		1.444444
11	9	La5	A5	358	358	1	8	417	99	96	mu	1.555556
12	9	Si5b2	B5b1	365	366	1	8	417	95	96		1.666667
13	9	La5	A5	358	358	1	8	417	99	96	þum 	1.777778
14	9	Sol5	G5	349	349	1	8	417	99	96		1.888889
15	9	Fa5#3	F5#4	343	344	1	16	208	99	96		1.944444
16	9	Mi5#3	E5#4	339	340	1	16	208	99	96		2
17	9	Fa5#3	F5#4	343	344	1	4	833	95	96		2.222222
18	9	Fa5#3	F5#4	343	344	1	8	417	95	96	gel 	2.333333
19	9	Fa5#3	F5#4	343	344	1	8	417	95	96	yav	2.444444
20	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ru	2.5
21	9	Sol5	G5	349	349	1	16	208	99	96		2.555556
22	9	Fa5#3	F5#4	343	344	1	16	208	99	96		2.611111
23	9	Mi5#3	E5#4	339	340	1	16	208	95	96		2.666667
24	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	ca	3
25	9	Mi5	E5	336	336	1	8	417	99	96	ðým  	3.111111
26	9	Fa5#3	F5#4	343	344	1	8	417	99	96		3.222222
27	9	Sol5	G5	349	349	1	8	417	99	96		3.333333
28	9	La5	A5	358	358	1	8	417	99	96		3.444444
29	9	La5	A5	358	358	1	8	417	99	96		3.555556
30	9	Sol5	G5	349	349	1	8	417	99	96		3.666667
31	9	Fa5#1	F5#1	341	341	1	8	417	99	96		3.777778
32	9	Mi5	E5	336	336	1	8	417	99	96		3.888889
33	9	Re5	D5	327	327	1	8	417	95	96		4
34	9			-1	-1	1	8	417	100	0		4.111111
35	9	La5	A5	358	358	1	8	417	99	96	gel 	4.222222
36	9	Sol5	G5	349	349	1	8	417	95	96		4.333333
37	9	Fa5	F5	340	340	1	8	417	95	96	yav	4.444445
38	9	Mi5	E5	336	336	3	16	625	99	96	ru	4.611111
39	9	Re5	D5	327	327	1	16	208	95	96		4.666667
40	9	La5	A5	358	358	1	16	208	99	96	ca	4.722222
41	9	Sol5	G5	349	349	1	16	208	99	96		4.777778
42	9	Fa5	F5	340	340	1	16	208	99	96		4.833333
43	9	Mi5	E5	336	336	1	16	208	99	96		4.888889
44	9	Re5	D5	327	327	1	16	208	99	96		4.944445
45	9	Do5#4	C5#4	322	322	1	16	208	95	96		5
46	9	Re5	D5	327	327	3	8	1250	95	96	ðým  	5.333333
47	9	Fa5	F5	340	340	1	16	208	95	96	SAZ	5.388889
48	9	Mi5	E5	336	336	1	16	208	95	96	.	5.444445
49	9	Re5	D5	327	327	1	16	208	95	96	.	5.5
50	9	Do5	C5	318	318	1	16	208	95	96	.	5.555555
51	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	5.611111
52	9	Do5	C5	318	318	1	16	208	95	96	.	5.666667
53	9	Re5	D5	327	327	3	16	625	95	96	.	5.833333
54	9	Do5	C5	318	318	1	16	208	95	96	.	5.888889
55	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	5.944445
56	9	Do5	C5	318	318	1	16	208	95	96	.	6
57	9	Re5	D5	327	327	1	4	833	95	96	.  	6.222222
58	9	Si4b2	B4b1	312	313	1	8	417	95	96	Gir 	6.333333
59	9	Do5	C5	318	318	1	8	417	95	96	sü	6.444445
60	9	Re5	D5	327	327	1	4	833	95	96	rü	6.666667
61	9	Re5	D5	327	327	1	16	208	99	96	ye 	6.722222
62	9	Mi5	E5	336	336	1	16	208	99	96		6.777778
63	9	Re5	D5	327	327	1	8	417	99	96		6.888889
64	9	Mi5	E5	336	336	1	8	417	95	96		7
65	9	Re5	D5	327	327	3	16	625	99	96	kurt 	7.166667
66	9	Do5	C5	318	318	1	16	208	95	96		7.222222
67	9	Re5	D5	327	327	1	8	417	99	96	kap	7.333333
68	9	Mi5	E5	336	336	1	8	417	95	96		7.444445
69	9	Re5	D5	327	327	1	8	417	99	96	ma	7.555555
70	9	Do5	C5	318	318	1	16	208	99	96		7.611111
71	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.666667
72	9	Do5	C5	318	318	1	4	833	99	96	sýn 	7.888889
