Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	865	99	96	Der 	0.25
2	9	La4	A4	305	305	1	8	288	95	96		0.3333333
3	9	La4	A4	305	305	1	4	577	95	96	Ye	0.5
4	9	La4	A4	305	305	1	4	577	95	96	me	0.6666667
5	9	La4	A4	305	305	1	8	288	99	96	nî 	0.75
6	9	Si4b1	B4b1	313	313	1	8	288	99	96		0.8333333
7	9	La4	A4	305	305	1	8	288	99	96		0.9166667
8	9	Sol4	G4	296	296	1	8	288	95	96		1
9	10	La4	A4	305	305	1	4	577	99	96	pîþ_	1.166667
10	8	Si4b1	B4b1	313	313	0	0	0	99	96		1.166667
11	9	La4	A4	305	305	1	8	288	99	96		1.25
12	9	Sol4	G4	296	296	1	8	288	95	96		1.333333
13	9	La4	A4	305	305	1	4	577	95	96	i 	1.5
14	9	Si4b1	B4b1	313	313	1	4	577	95	96	me	1.666667
15	9	Do5	C5	318	318	1	2	1154	95	96	nî 	2
16	9			-1	-1	1	4	577	100	0		2.166667
17	9	Sol4	G4	296	296	1	4	577	95	96	pîþ_	2.333333
18	9	Re5b3	D5b4	324	323	1	4	577	95	96	i 	2.5
19	9	Re5b3	D5b4	324	323	1	8	288	99	96	me	2.583333
20	9	Do5	C5	318	318	1	8	288	95	96		2.666667
21	9	Re5b3	D5b4	324	323	1	8	288	99	96	nî 	2.75
22	9	Do5	C5	318	318	1	4	577	99	96		2.916667
23	9	Si4b1	B4b1	313	313	1	8	288	95	96		3
24	9	Si4b1	B4b1	313	313	1	4	577	99	96	der 	3.166667
25	9	La4	A4	305	305	1	4	577	95	96		3.333333
26	9	Do5	C5	318	318	1	4	577	95	96	Ye	3.5
27	9	Si4b1	B4b1	313	313	1	4	577	95	96	me	3.666667
28	9	La4	A4	305	305	3	8	865	95	96	nî  	3.916667
29	9			-1	-1	1	8	288	100	0		4
30	9	Si4b1	B4b1	313	313	1	4	577	99	96	Yâr 	4.166667
31	9	Do5	C5	318	318	1	4	577	99	96		4.333333
32	10	Si4b1	B4b1	313	313	1	4	577	99	96		4.5
33	8	Do5	C5	318	318	0	0	0	99	96		4.5
34	9	Si4b1	B4b1	313	313	1	8	288	99	96		4.583333
35	9	Do5	C5	318	318	1	8	288	95	96		4.666667
36	9	La4	A4	305	305	3	8	865	95	96	ey 	4.916667
37	9			-1	-1	1	8	288	100	0		5
38	9	Si4b1	B4b1	313	313	1	4	577	99	96	yâr 	5.166667
39	9	Do5	C5	318	318	1	4	577	99	96		5.333333
40	9	Si4b1	B4b1	313	313	1	4	577	99	96		5.5
41	9	La4	A4	305	305	1	4	577	95	96		5.666667
42	9	La4	A4	305	305	1	8	288	99	96	ey 	5.75
43	9	Sol4#4	G4#4	300	300	1	16	144	99	96		5.791667
44	9	Fa4#1	F4#1	288	288	1	16	144	99	96		5.833333
45	9	Sol4#4	G4#4	300	300	1	8	288	99	96		5.916667
46	9	La4	A4	305	305	1	8	288	95	96		6
47	9	Sol4#4	G4#4	300	300	1	4	577	99	96	yâr  	6.166667
48	9	La4	A4	305	305	1	2	1154	95	96		6.5
49	9			-1	-1	1	4	577	100	0		6.666667
50	9			-1	-1	1	2	1154	100	0		7
51	9	Sol4	G4	296	296	3	8	865	99	96	Der 	7.25
52	9	La4	A4	305	305	1	8	288	95	96		7.333333
53	9	La4	A4	305	305	1	4	577	95	96	çe	7.5
54	9	La4	A4	305	305	1	4	577	95	96	me	7.666667
55	9	La4	A4	305	305	1	8	288	99	96	nî 	7.75
56	9	Si4b1	B4b1	313	313	1	8	288	99	96		7.833333
57	9	La4	A4	305	305	1	8	288	99	96		7.916667
58	9	Sol4	G4	296	296	1	8	288	95	96		8
59	9	La4	A4	305	305	1	4	577	99	96	verd_	8.166667
60	8	Si4b1	B4b1	313	313	0	0	0	99	96		8.166667
61	9	La4	A4	305	305	1	8	288	99	96		8.25
62	9	Sol4	G4	296	296	1	8	288	95	96		8.333333
63	9	La4	A4	305	305	1	4	577	95	96	i 	8.5
64	9	Si4b1	B4b1	313	313	1	4	577	95	96	me	8.666667
65	9	Do5	C5	318	318	1	2	1154	95	96	nî 	9
66	9			-1	-1	1	4	577	100	0		9.166667
67	9	Sol4	G4	296	296	1	4	577	95	96	verd_	9.333333
68	9	Re5b3	D5b4	324	323	1	4	577	95	96	i 	9.5
69	9	Re5b3	D5b4	324	323	1	8	288	99	96	me	9.583333
70	9	Do5	C5	318	318	1	8	288	95	96		9.666667
71	9	Re5b3	D5b4	324	323	1	8	288	99	96	nî 	9.75
72	9	Do5	C5	318	318	1	4	577	99	96		9.916667
73	9	Si4b1	B4b1	313	313	1	8	288	95	96		10
74	9	Si4b1	B4b1	313	313	1	4	577	95	96	der 	10.16667
75	9	La4	A4	305	305	1	4	577	99	96	çe	10.33333
76	9	Do5	C5	318	318	1	4	577	95	96		10.5
77	9	Si4b1	B4b1	313	313	1	4	577	95	96	me	10.66667
78	9	La4	A4	305	305	3	8	865	95	96	nî  	10.91667
