Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	1111	100	0		0.2222222
2	9	Fa5	F5	340	340	1	8	556	95	96	Na	0.3333333
3	9	Sol5	G5	349	349	1	8	556	95	96	za	0.4444444
4	9	Sol5	G5	349	349	1	2	2222	99	96	rýn 	0.8888889
5	9	Sol5	G5	349	349	1	16	278	99	96		0.9444444
6	9	Fa5	F5	340	340	1	16	278	95	96		1
7	9	Fa5	F5	340	340	3	16	833	99	96	fik	1.166667
8	9	Mi5b1	E5b1	335	335	1	16	278	95	96		1.222222
9	9	Si5b1	B5b1	366	366	3	32	417	99	96	ri	1.305556
10	9	La5b4	A5b4	354	354	1	32	139	95	96		1.333333
11	9	La5b4	A5b4	354	354	1	16	278	99	96	me 	1.388889
12	9	Sol5	G5	349	349	1	16	278	95	96		1.444444
13	9	Sol5	G5	349	349	1	4	1111	95	96	nûr 	1.666667
14	9	Do5	C5	318	318	3	32	417	95	96	SAZ 	1.75
15	9	Re5	D5	327	327	1	32	139	95	96	.	1.777778
16	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	1.833333
17	9	Fa5	F5	340	340	1	16	278	95	96	.	1.888889
18	9	Sol5	G5	349	349	1	8	556	95	96	.	2
19	9	La5	A5	358	358	1	8	556	99	96	ef 	2.111111
20	8	Do6	C6	371	371	0	0	0	99	96		2.111111
21	9	Si5b5	B5b5	362	362	1	16	278	99	96		2.166667
22	9	La5	A5	358	358	1	16	278	99	96		2.222222
23	9	Sol5	G5	349	349	1	4	1111	99	96		2.444444
24	9	Sol5	G5	349	349	1	16	278	99	96		2.5
25	9	Fa5	F5	340	340	1	16	278	99	96		2.555556
26	8	La5	A5	358	358	0	0	0	99	96		2.555556
27	9	Sol5	G5	349	349	1	16	278	99	96		2.611111
28	9	Fa5	F5	340	340	1	16	278	99	96		2.666667
29	9	Mi5b1	E5b1	335	335	1	8	556	99	96		2.777778
30	9	Re5	D5	327	327	1	8	556	99	96		2.888889
31	9	Do5	C5	318	318	1	8	556	99	96		3
32	9	Do5	C5	318	318	1	4	1111	95	96		3.222222
33	9	La5	A5	358	358	1	8	556	99	96	ef	3.333333
34	9	Fa5	F5	340	340	1	8	556	95	96		3.444444
35	9	Fa5	F5	340	340	3	16	833	99	96	þân	3.611111
36	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.666667
37	9	Sol5	G5	349	349	1	16	278	99	96		3.722222
38	8	La5	A5	358	358	0	0	0	99	96		3.722222
39	9	Sol5	G5	349	349	1	16	278	99	96		3.777778
40	9	Fa5	F5	340	340	1	16	278	99	96		3.833333
41	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.888889
42	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.944444
43	9	Re5	D5	327	327	1	16	278	95	96		4
44	9	Re5	D5	327	327	5	16	1389	95	96	dýr  	4.277778
45	9	Si5b5	B5b5	362	362	1	16	278	95	96	SAZ 	4.333333
46	9	La5	A5	358	358	1	16	278	95	96	.	4.388889
47	9	Sol5	G5	349	349	1	16	278	95	96	.	4.444445
48	9	Fa5	F5	340	340	1	16	278	95	96	.	4.5
49	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	4.555555
50	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	4.611111
51	9	Re5	D5	327	327	1	16	278	95	96	.	4.666667
52	9	Re5	D5	327	327	1	4	1111	95	96	.	4.888889
53	9	Fa5	F5	340	340	1	32	139	95	96	.	4.916667
54	9	Mi5b1	E5b1	335	335	1	32	139	95	96	.	4.944445
55	9	Fa5	F5	340	340	1	16	278	95	96	.	5
56	9	Sol5	G5	349	349	1	4	1111	95	96	.	5.222222
57	9	Fa5	F5	340	340	3	16	833	95	96	Göz	5.388889
58	9	Sol5	G5	349	349	1	16	278	95	96	le	5.444445
59	9	Sol5	G5	349	349	1	4	1111	99	96	rim 	5.666667
60	8	La5b5	A5b5	353	353	0	0	0	99	96		5.666667
61	9	Sol5	G5	349	349	1	8	556	99	96		5.777778
62	9	Fa5	F5	340	340	1	8	556	99	96		5.888889
63	9	Mi5b5	E5b5	331	331	1	8	556	95	96		6
64	9	Re5	D5	327	327	3	16	833	99	96	ak	6.166667
65	9	Do5	C5	318	318	1	16	278	95	96		6.222222
66	9	Do5	C5	318	318	1	16	278	99	96	sin_	6.277778
67	9	Mi5b5	E5b5	331	331	1	16	278	95	96		6.333333
68	9	Re5	D5	327	327	1	16	278	99	96	i	6.388889
69	9	Do5	C5	318	318	1	16	278	95	96		6.444445
70	9	Do5	C5	318	318	1	4	1111	95	96	le 	6.666667
71	9	Mi5b5	E5b5	331	331	1	32	139	95	96	SAZ 	6.694445
72	9	Re5	D5	327	327	1	32	139	95	96	.	6.722222
73	9	Do5	C5	318	318	1	16	278	95	96	.	6.777778
74	9	Re5	D5	327	327	1	16	278	95	96	.	6.833333
75	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	6.888889
76	9	Do5	C5	318	318	1	8	556	95	96	.	7
77	9	Si4b5	B4b5	309	309	3	32	417	99	96	tâ	7.083333
78	9	La4	A4	305	305	1	32	139	99	96		7.111111
79	9	Si4b5	B4b5	309	309	1	16	278	99	96		7.166667
80	9	Do5	C5	318	318	1	16	278	99	96		7.222222
81	9	Re5	D5	327	327	3	32	417	99	96		7.305555
82	9	Do5	C5	318	318	1	32	139	99	96		7.333333
83	9	Re5	D5	327	327	1	16	278	99	96		7.388889
84	9	Mi5b1	E5b1	335	335	1	16	278	99	96		7.444445
85	9	Fa5	F5	340	340	1	8	556	99	96		7.555555
86	9	Mi5b1	E5b1	335	335	1	16	278	99	96		7.611111
87	9	Fa5	F5	340	340	1	16	278	99	96		7.666667
88	9	Sol5	G5	349	349	3	8	1667	99	96		8
89	9	Fa5	F5	340	340	1	8	556	99	96		8.111111
90	8	La5b5	A5b5	353	353	0	0	0	99	96		8.111111
91	9	Sol5	G5	349	349	1	16	278	99	96		8.166667
92	9	Fa5	F5	340	340	1	16	278	99	96		8.222222
93	9	Mi5b5	E5b5	331	331	3	32	417	99	96		8.305555
94	9	Re5	D5	327	327	1	32	139	99	96		8.333333
95	9	Do5	C5	318	318	1	8	556	95	96		8.444445
96	9	Si4b5	B4b5	309	309	1	4	1111	99	96	bân	8.666667
97	9	Do5	C5	318	318	1	16	278	99	96		8.722222
98	8	Re5	D5	327	327	0	0	0	99	96		8.722222
99	9	Do5	C5	318	318	1	16	278	99	96		8.777778
100	9	Si4b5	B4b5	309	309	1	16	278	99	96		8.833333
101	9	La4b5	A4b5	300	300	1	16	278	99	96		8.888889
102	9	La4b5	A4b5	300	300	1	16	278	99	96		8.944445
103	9	Sol4	G4	296	296	1	16	278	95	96		9
104	9	Sol4	G4	296	296	3	8	1667	95	96	dýr  	9.333333
105	9	Mi5b1	E5b1	335	335	1	16	278	95	96	SAZ 	9.388889
106	9	Fa5	F5	340	340	1	16	278	95	96	.	9.444445
107	9	Sol5	G5	349	349	3	32	417	95	96	.	9.527778
108	9	Fa5	F5	340	340	1	32	139	95	96	.	9.555555
109	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	9.611111
110	9	Fa5	F5	340	340	1	16	278	95	96	.	9.666667
111	9	Sol5	G5	349	349	1	4	1111	95	96	.	9.888889
112	9	Fa5	F5	340	340	1	32	139	95	96	.	9.916667
113	9	Mi5b1	E5b1	335	335	1	32	139	95	96	.	9.944445
114	9	Fa5	F5	340	340	1	16	278	95	96	.	10
115	52			0	0	1	8	0	108	0		10.11111
116	9	Sol5	G5	349	349	1	4	1111	95	96	.	10.33333
