Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	455	95	77	ARANAÐME 	0.1111111
2	9	Fa5#5	F5#5	345	345	1	16	227	95	77	.	0.1666667
3	9	Sol5	G5	349	349	1	16	227	95	78	.	0.2222222
4	9	La5	A5	358	358	1	8	455	95	78	.	0.3333333
5	9	Si5	B5	367	367	1	16	227	95	79	.	0.3888889
6	9	La5	A5	358	358	1	16	227	95	79	.	0.4444444
7	9	Sol5	G5	349	349	1	8	455	95	80	.	0.5555556
8	9	Fa5#5	F5#5	345	345	1	16	227	95	80	.	0.6111111
9	9	Sol5	G5	349	349	1	16	227	95	81	.	0.6666667
10	9	Mi5	E5	336	336	3	8	1364	95	81	.	1
11	9	Re5	D5	327	327	1	4	909	95	82	.	1.222222
12	9	Mi5	E5	336	336	1	8	455	95	82	.	1.333333
13	9	Re5	D5	327	327	1	16	227	95	83	.	1.388889
14	9	Mi5	E5	336	336	1	16	227	95	83	.	1.444444
15	9	Fa5#5	F5#5	345	345	1	8	455	95	84	.	1.555556
16	9	Mi5	E5	336	336	1	16	227	95	84	.	1.611111
17	9	Fa5#5	F5#5	345	345	1	16	227	95	85	.	1.666667
18	9	Sol5	G5	349	349	3	8	1364	95	85	.	2
19	9	Re5	D5	327	327	1	4	909	95	86	.	2.222222
20	9	Sol5	G5	349	349	1	4	909	95	86	.	2.444444
21	9	Re5	D5	327	327	1	8	455	95	87	.	2.555556
22	9	Mi5	E5	336	336	1	16	227	95	87	.	2.611111
23	9	Re5	D5	327	327	1	16	227	95	88	.	2.666667
24	9	Re5	D5	327	327	1	16	227	95	88	.	2.722222
25	9	Do5	C5	318	318	1	16	227	95	89	.	2.777778
26	9	Si4	B4	314	314	1	16	227	95	89	.	2.833333
27	9	La4	A4	305	305	1	16	227	95	90	.	2.888889
28	9	Sol4	G4	296	296	1	8	455	95	90	.	3
29	9	La4	A4	305	305	1	8	455	95	91	.	3.111111
30	9	Si4	B4	314	314	1	16	227	95	91	.	3.166667
31	9	La4	A4	305	305	1	16	227	95	92	.	3.222222
32	9	Sol4	G4	296	296	1	8	455	95	92	.	3.333333
33	9	La4	A4	305	305	1	8	455	95	93	.	3.444444
34	9	Sol4	G4	296	296	1	16	227	95	93	.	3.5
35	9	Fa4#5	F4#5	292	292	1	16	227	95	94	.	3.555556
