Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	263	95	96	1. HANE 	0.05
2	9	Re5	D5	327	327	1	16	263	95	96		0.1
3	9	Do5	C5	318	318	1	16	263	95	96		0.15
4	9	Si4b1	B4b1	313	313	1	16	263	95	96		0.2
5	9	Si4b1	B4b1	313	313	1	16	263	95	96		0.25
6	9	La4#4	A4#4	309	309	1	16	263	95	96		0.3
7	9	Sol4	G4	296	296	1	4	1053	95	96		0.5
8	9	Re5	D5	327	327	1	32	132	95	96		0.525
9	9	Do5#4	C5#4	322	322	1	32	132	95	96		0.55
10	9	Re5	D5	327	327	1	32	132	95	96		0.575
11	9	Mi5b1	E5b1	335	335	1	32	132	95	96		0.6
12	9	Re5	D5	327	327	1	16	263	95	96		0.65
13	9	Do5#4	C5#4	322	322	1	16	263	95	96		0.7
14	9	Si4b1	B4b1	313	313	3	32	395	95	96		0.775
15	9	La4#4	A4#4	309	309	1	32	132	95	96		0.8
16	9	Sol4	G4	296	296	1	8	526	95	96		0.9
17	9			-1	-1	1	8	526	100	0		1
18	9	Si4b1	B4b1	313	313	1	16	263	95	96		1.05
19	9	Do5	C5	318	318	1	16	263	95	96		1.1
20	9	Si4b1	B4b1	313	313	1	8	526	95	96		1.2
21	9	La4#4	A4#4	309	309	1	8	526	95	96		1.3
22	9	Si4b1	B4b1	313	313	1	16	263	95	96		1.35
23	9	Do5	C5	318	318	1	16	263	95	96		1.4
24	9	Si4b1	B4b1	313	313	1	8	526	95	96		1.5
25	9	Do5	C5	318	318	1	16	263	95	96		1.55
26	9	Re5	D5	327	327	1	16	263	95	96		1.6
27	9	Do5	C5	318	318	1	16	263	95	96		1.65
28	9	Mi5b1	E5b1	335	335	1	16	263	95	96		1.7
29	9	Re5	D5	327	327	1	4	1053	95	96		1.9
30	9			-1	-1	1	8	526	100	0		2
31	9	Re5	D5	327	327	1	4	1053	95	96		2.2
32	9	Do5	C5	318	318	1	8	526	95	96		2.3
33	9	Re5	D5	327	327	1	16	263	95	96		2.35
34	9	Mi5b1	E5b1	335	335	1	16	263	95	96		2.4
35	9	Re5	D5	327	327	1	16	263	95	96		2.45
36	9	Do5	C5	318	318	1	16	263	95	96		2.5
37	9	Si4b1	B4b1	313	313	1	4	1053	95	96		2.7
38	9	Do5	C5	318	318	1	4	1053	95	96		2.9
39	9	Si4b1	B4b1	313	313	1	8	526	95	96		3
40	9	Re5	D5	327	327	1	4	1053	95	96		3.2
41	9	Mi5b1	E5b1	335	335	1	8	526	95	96		3.3
42	9	Re5	D5	327	327	3	16	789	95	96		3.45
43	9	Si4b1	B4b1	313	313	1	16	263	95	96		3.5
44	9	Do5	C5	318	318	1	16	263	95	96		3.55
45	9	Re5	D5	327	327	1	16	263	95	96		3.6
46	9	Do5	C5	318	318	1	16	263	95	96		3.65
47	9	Si4b1	B4b1	313	313	1	16	263	95	96		3.7
48	9	Fa5	F5	340	340	3	32	395	95	96		3.775
49	9	Mi5b1	E5b1	335	335	1	32	132	95	96		3.8
50	9	Re5	D5	327	327	1	8	526	95	96		3.9
51	9			-1	-1	1	8	526	100	0		4
52	52			0	0	1	8	0	114	0		4.1
53	9	Si4b1	B4b1	313	313	1	16	263	95	96	1. HANE 	4.15
54	9	Re5	D5	327	327	1	16	263	95	96		4.2
55	9	Do5	C5	318	318	1	16	263	95	96		4.25
56	9	Si4b1	B4b1	313	313	1	16	263	95	96		4.3
57	9	Si4b1	B4b1	313	313	1	16	263	95	96		4.35
58	9	La4#4	A4#4	309	309	1	16	263	95	96		4.4
59	9	Sol4	G4	296	296	1	4	1053	95	96		4.6
60	9	Re5	D5	327	327	1	32	132	95	96		4.625
61	9	Do5#4	C5#4	322	322	1	32	132	95	96		4.65
62	9	Re5	D5	327	327	1	32	132	95	96		4.675
63	9	Mi5b1	E5b1	335	335	1	32	132	95	96		4.7
64	9	Re5	D5	327	327	1	16	263	95	96		4.75
65	9	Do5#4	C5#4	322	322	1	16	263	95	96		4.8
66	9	Si4b1	B4b1	313	313	3	32	395	95	96		4.875
67	9	La4#4	A4#4	309	309	1	32	132	95	96		4.9
68	9	Sol4	G4	296	296	1	8	526	95	96		5
69	9			-1	-1	1	8	526	100	0		5.1
70	9	Si4b1	B4b1	313	313	1	16	263	95	96		5.15
71	9	Do5	C5	318	318	1	16	263	95	96		5.2
72	9	Si4b1	B4b1	313	313	1	8	526	95	96		5.3
73	9	La4#4	A4#4	309	309	1	8	526	95	96		5.4
74	9	Si4b1	B4b1	313	313	1	16	263	95	96		5.45
75	9	Do5	C5	318	318	1	16	263	95	96		5.5
76	9	Si4b1	B4b1	313	313	1	8	526	95	96		5.6
77	9	Do5	C5	318	318	1	16	263	95	96		5.65
78	9	Re5	D5	327	327	1	16	263	95	96		5.7
79	9	Do5	C5	318	318	1	16	263	95	96		5.75
80	9	Mi5b1	E5b1	335	335	1	16	263	95	96		5.8
81	9	Re5	D5	327	327	1	4	1053	95	96		6
82	9			-1	-1	1	8	526	100	0		6.1
83	9	Re5	D5	327	327	1	4	1053	95	96		6.3
84	9	Do5	C5	318	318	1	8	526	95	96		6.4
85	9	Re5	D5	327	327	1	16	263	95	96		6.45
86	9	Mi5b1	E5b1	335	335	1	16	263	95	96		6.5
87	9	Re5	D5	327	327	1	16	263	95	96		6.55
88	9	Do5	C5	318	318	1	16	263	95	96		6.6
89	9	Si4b1	B4b1	313	313	1	4	1053	95	96		6.8
90	9	Do5	C5	318	318	1	16	263	95	96		6.85
91	9	Re5	D5	327	327	1	16	263	95	96		6.9
92	9	Do5	C5	318	318	1	8	526	95	96		7
93	9	Re5	D5	327	327	1	8	526	95	96		7.1
94	9	Si4b1	B4b1	313	313	1	4	1053	95	96		7.3
95	9	Do5	C5	318	318	1	8	526	95	96		7.4
96	9	Si4b1	B4b1	313	313	1	16	263	95	96		7.45
97	9	Do5	C5	318	318	1	16	263	95	96		7.5
98	9	Si4b1	B4b1	313	313	1	16	263	95	96		7.55
99	9	La4#4	A4#4	309	309	1	16	263	95	96		7.6
