Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	323	95	96	ARANAÐME 	0.1111111
2	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	0.2222222
3	9	Re5	D5	327	327	1	8	323	95	96	.	0.3333333
4	9	Si4b1	B4b1	313	313	3	16	484	95	96	.	0.5
5	9	Sol4	G4	296	296	1	16	161	95	96	.	0.5555556
6	9	La4b4	A4b4	301	301	3	32	242	95	96	.	0.6388889
7	9	Sol4	G4	296	296	1	32	81	95	96	.	0.6666667
8	9	La4b4	A4b4	301	301	1	16	161	95	96	.	0.7222222
9	9	Fa4#4	F4#4	291	291	1	16	161	95	96	.	0.7777778
10	9	Sol4	G4	296	296	1	4	645	95	96	.	1
11	9	Sol5	G5	349	349	1	8	323	95	96	.	1.111111
12	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	1.222222
13	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	1.333333
14	9	Re5	D5	327	327	3	16	484	95	96	.	1.5
15	9	Do5	C5	318	318	1	16	161	95	96	.	1.555556
16	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	1.611111
17	9	Re5	D5	327	327	1	16	161	95	96	.	1.666667
18	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	1.722222
19	9	Do5	C5	318	318	1	16	161	95	96	.	1.777778
20	9	Re5	D5	327	327	1	4	645	95	96	.	2
21	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	2.111111
22	9	Sol5	G5	349	349	1	8	323	95	96	.	2.222222
23	9	La5b4	A5b4	354	354	1	8	323	95	96	.	2.333333
24	9	Sol5	G5	349	349	3	16	484	95	96	.	2.5
25	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	2.555556
26	10	Mi5b4	E5b4	332	332	1	8	323	95	96	.	2.666667
27	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	2.666667
28	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	2.722222
29	9	Re5	D5	327	327	1	16	161	95	96	.	2.777778
30	9	Do5	C5	318	318	1	4	645	95	96	.	3
31	9	Re5	D5	327	327	1	8	323	95	96	.	3.111111
32	11	Mi5b4	E5b4	332	332	1	8	323	95	96	.	3.222222
33	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	3.277778
34	9	Re5	D5	327	327	1	16	161	95	96	.	3.333333
35	9	Re5	D5	327	327	3	16	484	95	96	.	3.5
36	9	Do5	C5	318	318	1	16	161	95	96	.	3.555556
37	9	Re5	D5	327	327	1	16	161	95	96	.	3.611111
38	9	Do5	C5	318	318	1	16	161	95	96	.	3.666667
39	9	Do5	C5	318	318	1	16	161	95	96	.	3.722222
40	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	3.777778
41	9	Si4b1	B4b1	313	313	1	4	645	95	96	.	4
42	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	4.111111
43	9	Re5	D5	327	327	1	8	323	95	96	.	4.222222
44	9	Do5	C5	318	318	1	8	323	95	96	.	4.333333
45	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	4.444445
46	9	Do5	C5	318	318	1	16	161	95	96	.	4.5
47	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	4.555555
48	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	4.611111
49	9	La4b4	A4b4	301	301	1	16	161	95	96	.	4.666667
50	9	La4b4	A4b4	301	301	1	16	161	95	96	.	4.722222
51	9	Sol4	G4	296	296	1	16	161	95	96	.	4.777778
52	9	Sol4	G4	296	296	1	4	645	95	96	.  	5
53	52			0	0	1	8	0	127	59		5.111111
54	9	Sol4	G4	296	296	1	8	323	95	96	ARANAÐME 	5.222222
55	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	5.333333
56	9	Re5	D5	327	327	1	8	323	95	96	.	5.444445
57	9	Si4b1	B4b1	313	313	3	16	484	95	96	.	5.611111
58	9	Sol4	G4	296	296	1	16	161	95	96	.	5.666667
59	9	La4b4	A4b4	301	301	3	32	242	95	96	.	5.75
60	9	Sol4	G4	296	296	1	32	81	95	96	.	5.777778
61	9	La4b4	A4b4	301	301	1	16	161	95	96	.	5.833333
62	9	Fa4#4	F4#4	291	291	1	16	161	95	96	.	5.888889
63	9	Sol4	G4	296	296	1	4	645	95	96	.	6.111111
64	9	Sol5	G5	349	349	1	8	323	95	96	.	6.222222
65	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	6.333333
66	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	6.444445
67	9	Re5	D5	327	327	3	16	484	95	96	.	6.611111
68	9	Do5	C5	318	318	1	16	161	95	96	.	6.666667
69	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	6.722222
70	9	Re5	D5	327	327	1	16	161	95	96	.	6.777778
71	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	6.833333
72	9	Do5	C5	318	318	1	16	161	95	96	.	6.888889
73	9	Re5	D5	327	327	1	4	645	95	96	.	7.111111
74	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	7.222222
75	9	Sol5	G5	349	349	1	8	323	95	96	.	7.333333
76	9	La5b4	A5b4	354	354	1	8	323	95	96	.	7.444445
77	9	Sol5	G5	349	349	3	16	484	95	96	.	7.611111
78	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	7.666667
79	10	Mi5b4	E5b4	332	332	1	8	323	95	96	.	7.777778
80	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	7.777778
81	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	7.833333
82	9	Re5	D5	327	327	1	16	161	95	96	.	7.888889
83	9	Do5	C5	318	318	1	4	645	95	96	.	8.111111
84	9	Re5	D5	327	327	1	8	323	95	96	.	8.222222
85	11	Mi5b4	E5b4	332	332	1	8	323	95	96	.	8.333333
86	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	8.388889
87	9	Re5	D5	327	327	1	16	161	95	96	.	8.444445
88	9	Re5	D5	327	327	3	16	484	95	96	.	8.611111
89	9	Do5	C5	318	318	1	16	161	95	96	.	8.666667
90	9	Re5	D5	327	327	1	16	161	95	96	.	8.722222
91	9	Do5	C5	318	318	1	16	161	95	96	.	8.777778
92	9	Do5	C5	318	318	1	16	161	95	96	.	8.833333
93	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	8.888889
94	9	Si4b1	B4b1	313	313	1	4	645	95	96	.	9.111111
95	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	9.222222
96	9	Re5	D5	327	327	1	8	323	95	96	.	9.333333
97	9	Do5	C5	318	318	1	8	323	95	96	.	9.444445
98	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	9.555555
99	9	Do5	C5	318	318	1	16	161	95	96	.	9.611111
100	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	9.666667
101	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	9.722222
102	9	La4b4	A4b4	301	301	1	16	161	95	96	.	9.777778
103	9	La4b4	A4b4	301	301	1	16	161	95	96	.	9.833333
104	9	Sol4	G4	296	296	1	16	161	95	96	.	9.888889
105	9	Sol4	G4	296	296	1	4	645	95	96	.  	10.11111
106	9	Sol5	G5	349	349	1	8	323	95	96	Çi	10.22222
107	9	Sol5	G5	349	349	1	8	323	95	96	çek	10.33333
108	9	Sol5	G5	349	349	1	8	323	95	96	ler 	10.44444
109	9	Sol5	G5	349	349	3	16	484	99	96	der	10.61111
110	9	Fa5#4	F5#4	344	344	1	16	161	95	96		10.66667
111	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	10.72222
112	9	Re5	D5	327	327	1	16	161	95	96		10.77778
113	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	10.83333
114	9	Fa5#4	F5#4	344	344	1	16	161	95	96		10.88889
115	9	Sol5	G5	349	349	1	4	645	95	96	yim  	11.11111
116	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	11.22222
117	9	Sol5	G5	349	349	1	8	323	95	96	de	11.33333
118	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	11.44444
119	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	11.61111
120	9	Re5	D5	327	327	1	16	161	95	96		11.66667
121	9	Do5	C5	318	318	1	16	161	99	96	le	11.72222
122	9	Re5	D5	327	327	1	16	161	95	96		11.77778
123	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	11.83333
124	11	Re5	D5	327	327	1	16	161	95	96		11.88889
125	9	Re5	D5	327	327	1	4	645	95	96	yim  	12.11111
126	9	Sol5	G5	349	349	1	8	323	95	96	Çi	12.22222
127	9	Sol5	G5	349	349	1	8	323	95	96	çek	12.33333
128	9	Sol5	G5	349	349	1	8	323	95	96	ler 	12.44444
129	9	Sol5	G5	349	349	3	16	484	99	96	der	12.61111
130	9	Fa5#4	F5#4	344	344	1	16	161	95	96		12.66667
131	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	12.72222
132	9	Re5	D5	327	327	1	16	161	95	96		12.77778
133	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	12.83333
134	9	Fa5#4	F5#4	344	344	1	16	161	95	96		12.88889
135	9	Sol5	G5	349	349	1	4	645	95	96	yim  	13.11111
136	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	13.22222
137	9	Sol5	G5	349	349	1	8	323	95	96	de	13.33333
138	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	13.44444
139	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	13.61111
140	9	Re5	D5	327	327	1	16	161	95	96		13.66667
141	9	Do5	C5	318	318	1	16	161	99	96	le	13.72222
142	9	Re5	D5	327	327	1	16	161	95	96		13.77778
143	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	13.83333
144	11	Re5	D5	327	327	1	16	161	95	96		13.88889
145	9	Re5	D5	327	327	1	4	645	95	96	yim  	14.11111
146	9	Si5b5	B5b5	362	362	1	8	323	95	96	De	14.22222
147	11	Si5b5	B5b5	362	362	1	8	323	95	96	me	14.33333
148	9	Si5b5	B5b5	362	362	1	16	161	99	96	ti 	14.38889
149	9	La5	A5	358	358	1	16	161	95	96		14.44444
150	9	La5	A5	358	358	1	16	161	99	96	ney	14.5
151	9	Sol5	G5	349	349	1	8	323	99	96		14.61111
152	9	Fa5#4	F5#4	344	344	1	16	161	95	96		14.66667
153	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	14.72222
154	9	Mi5b4	E5b4	332	332	1	16	161	95	96		14.77778
155	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	14.83333
156	9	Re5	D5	327	327	1	16	161	95	96		14.88889
157	9	La5	A5	358	358	1	4	645	95	96	yim  	15.11111
158	9	Si5b5	B5b5	362	362	1	8	323	95	96	Sen 	15.22222
159	9	La5	A5	358	358	1	8	323	95	96	gü	15.33333
160	9	Sol5	G5	349	349	1	8	323	95	96	lüm_	15.44444
161	9	La5	A5	358	358	1	8	323	99	96	ol	15.55556
162	9	Sol5	G5	349	349	1	16	161	99	96		15.61111
163	9	Fa5#4	F5#4	344	344	1	16	161	95	96		15.66667
164	9	Fa5#4	F5#4	344	344	1	16	161	99	96	ma	15.72222
165	9	Mi5b4	E5b4	332	332	1	16	161	95	96		15.77778
166	9	Mi5b4	E5b4	332	332	1	16	161	99	96	yýn	15.83333
167	11	Re5	D5	327	327	1	16	161	95	96		15.88889
168	9	Re5	D5	327	327	1	4	645	95	96	ca  	16.11111
169	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	16.22222
170	9	Sol5	G5	349	349	1	8	323	95	96	me	16.33333
171	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	16.44444
172	9	Sol5	G5	349	349	3	16	484	99	96	ney	16.61111
173	9	Fa5#4	F5#4	344	344	1	16	161	95	96		16.66667
174	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	16.72222
175	9	Mi5b4	E5b4	332	332	1	16	161	95	96		16.77778
176	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	16.83333
177	9	Re5	D5	327	327	1	16	161	95	96		16.88889
178	9	Do5	C5	318	318	1	4	645	95	96	yim  	17.11111
179	9	Mi5b4	E5b4	332	332	1	8	323	95	96	Sen 	17.22222
180	9	Re5	D5	327	327	1	8	323	95	96	gü	17.33333
181	9	Do5	C5	318	318	1	8	323	95	96	lüm_	17.44444
182	9	Re5b4	D5b4	323	323	1	8	323	99	96	ol	17.55556
183	9	Do5	C5	318	318	1	16	161	99	96		17.61111
184	9	Si4b1	B4b1	313	313	1	16	161	95	96		17.66667
185	9	Si4b1	B4b1	313	313	1	16	161	99	96	ma	17.72222
186	9	La4b4	A4b4	301	301	1	16	161	95	96		17.77778
187	9	La4b4	A4b4	301	301	1	16	161	99	96	yýn	17.83333
188	11	Sol4	G4	296	296	1	16	161	95	96		17.88889
189	9	Sol4	G4	296	296	1	4	645	95	96	ca  	18.11111
190	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	18.22222
191	9	Sol5	G5	349	349	1	8	323	95	96	me	18.33333
192	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	18.44444
193	9	Sol5	G5	349	349	3	16	484	99	96	ney	18.61111
194	9	Fa5#4	F5#4	344	344	1	16	161	95	96		18.66667
195	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	18.72222
