Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.25
2	9	Do5	C5	318	318	1	16	250	95	96	ARANAÐME 	0.375
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.5
4	9	Mi5	E5	336	336	1	8	500	95	96	.	0.75
5	9	Mi5	E5	336	336	1	8	500	95	96	.	1
6	10	Mi5	E5	336	336	1	8	500	95	96	.	1.25
7	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	1.25
8	9	Mi5	E5	336	336	1	16	250	95	96	.	1.375
9	9	Mi5	E5	336	336	1	16	250	95	96	.	1.5
10	9	Mi5	E5	336	336	1	16	250	95	96	.	1.625
11	9	Mi5	E5	336	336	1	16	250	95	96	.	1.75
12	9	Mi5	E5	336	336	1	8	500	95	96	.	2
13	10	Mi5	E5	336	336	1	8	500	95	96	.	2.25
14	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	2.25
15	9	Mi5	E5	336	336	1	16	250	95	96	.	2.375
16	9	Re5	D5	327	327	1	16	250	95	96	.	2.5
17	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.625
18	9	Mi5	E5	336	336	1	16	250	95	96	.	2.75
19	9	Mi5	E5	336	336	1	16	250	95	96	.	2.875
20	9	Re5	D5	327	327	1	16	250	95	96	.	3
21	9	Re5	D5	327	327	3	32	375	95	96	.	3.1875
22	9	Do5	C5	318	318	1	32	125	95	96	.	3.25
23	9	Re5	D5	327	327	1	32	125	95	96	.	3.3125
24	9	Do5	C5	318	318	1	32	125	95	96	.	3.375
25	9	Re5	D5	327	327	1	32	125	95	96	.	3.4375
26	9	Do5	C5	318	318	1	32	125	95	96	.	3.5
27	9	Do5	C5	318	318	1	32	125	95	96	.	3.5625
28	9	Mi5	E5	336	336	1	32	125	95	96	.	3.625
29	9	Re5	D5	327	327	1	8	500	95	96	.	3.875
30	9	Do5	C5	318	318	1	16	250	95	96	.	4
31	9	Do5	C5	318	318	3	32	375	95	96	.	4.1875
32	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	4.25
33	9	Do5	C5	318	318	1	32	125	95	96	.	4.3125
34	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	4.375
35	9	Do5	C5	318	318	1	32	125	95	96	.	4.4375
36	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	4.5
37	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	4.5625
38	9	Re5	D5	327	327	1	32	125	95	96	.	4.625
39	9	Do5	C5	318	318	1	8	500	95	96	.	4.875
40	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5
41	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.125
42	9			-1	-1	1	16	250	100	0	.	5.25
43	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	5.3125
44	9	La4	A4	305	305	1	32	125	95	96	.	5.375
45	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	5.4375
46	9	La4	A4	305	305	1	32	125	95	96	.	5.5
47	9	La4	A4	305	305	1	32	125	95	96	.	5.5625
48	9	Do5	C5	318	318	1	32	125	95	96	.	5.625
49	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	5.875
50	9	La4	A4	305	305	1	16	250	95	96	.	6
51	9	La4	A4	305	305	3	16	750	95	96	.	6.375
52	9	La4	A4	305	305	1	16	250	95	96	.	6.5
53	9	La4	A4	305	305	1	16	250	95	96	.	6.625
54	9	La4	A4	305	305	1	16	250	95	96	.	6.75
55	9	La4	A4	305	305	1	8	500	95	96	.	7
56	52			0	0	1	4	0	60	0		7.5
57	9			-1	-1	1	8	500	100	0		7.75
58	9	Do5	C5	318	318	1	16	250	95	96	ARANAÐME 	7.875
59	9	Re5	D5	327	327	1	16	250	95	96	.	8
60	9	Mi5	E5	336	336	1	8	500	95	96	.	8.25
61	9	Mi5	E5	336	336	1	8	500	95	96	.	8.5
62	10	Mi5	E5	336	336	1	8	500	95	96	.	8.75
63	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	8.75
64	9	Mi5	E5	336	336	1	16	250	95	96	.	8.875
65	9	Mi5	E5	336	336	1	16	250	95	96	.	9
66	9	Mi5	E5	336	336	1	16	250	95	96	.	9.125
67	9	Mi5	E5	336	336	1	16	250	95	96	.	9.25
68	9	Mi5	E5	336	336	1	8	500	95	96	.	9.5
69	10	Mi5	E5	336	336	1	8	500	95	96	.	9.75
70	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	9.75
71	9	Mi5	E5	336	336	1	16	250	95	96	.	9.875
