Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96		0.1111111
2	9	La4	A4	305	305	1	8	500	95	96		0.2222222
3	9	Sol4	G4	296	296	1	8	500	95	96		0.3333333
4	9	Fa4#5	F4#5	292	292	1	8	500	95	96		0.4444444
5	9	Sol4	G4	296	296	1	4	1000	95	96		0.6666667
6	9	La4	A4	305	305	1	8	500	95	96		0.7777778
7	9	Si4	B4	314	314	1	8	500	95	96		0.8888889
8	9	Re5	D5	327	327	1	8	500	95	96		1
9	9	Do5	C5	318	318	1	8	500	95	96		1.111111
10	9	Si4	B4	314	314	1	8	500	95	96		1.222222
11	9	La4	A4	305	305	1	8	500	95	96		1.333333
12	9	Sol4	G4	296	296	1	2	2000	95	96		1.777778
13	9	La4	A4	305	305	1	8	500	95	96		1.888889
14	9	Si4	B4	314	314	1	8	500	95	96		2
15	9	Do5	C5	318	318	1	8	500	95	96		2.111111
16	9	Re5	D5	327	327	1	8	500	95	96		2.222222
17	9	Do5	C5	318	318	1	4	1000	95	96		2.444444
18	9	Si4	B4	314	314	1	4	1000	95	96		2.666667
19	9	Do5	C5	318	318	1	8	500	95	96		2.777778
20	9	Re5	D5	327	327	1	8	500	95	96		2.888889
21	9	Mi5	E5	336	336	1	8	500	95	96		3
22	9	Re5	D5	327	327	1	8	500	95	96		3.111111
23	9	Mi5	E5	336	336	1	2	2000	95	96		3.555556
24	9			-1	-1	1	4	1000	100	0		3.777778
25	9	Re5	D5	327	327	1	8	500	95	96		3.888889
26	9	Mi5	E5	336	336	1	8	500	95	96		4
27	9	Fa5	F5	340	340	1	8	500	95	96		4.111111
28	9	Sol5	G5	349	349	1	8	500	95	96		4.222222
29	9	Fa5	F5	340	340	1	8	500	95	96		4.333333
30	9	Mi5	E5	336	336	1	8	500	95	96		4.444445
31	9	Mi5	E5	336	336	1	8	500	95	96		4.555555
32	9	Fa5	F5	340	340	1	8	500	95	96		4.666667
33	9	Mi5	E5	336	336	1	8	500	95	96		4.777778
34	9	Re5	D5	327	327	1	8	500	95	96		4.888889
35	9	Mi5	E5	336	336	3	16	750	95	96		5.055555
36	9	Re5	D5	327	327	1	16	250	95	96		5.111111
37	9	Do5	C5	318	318	1	4	1000	95	96		5.333333
38	9	Re5	D5	327	327	1	8	500	95	96		5.444445
39	9	Fa5	F5	340	340	1	8	500	95	96		5.555555
40	9	Mi5	E5	336	336	1	8	500	95	96		5.666667
41	9	Re5	D5	327	327	1	8	500	95	96		5.777778
42	9	Re5	D5	327	327	1	8	500	95	96		5.888889
43	9	Do5	C5	318	318	1	8	500	95	96		6
44	9	Do5	C5	318	318	1	8	500	95	96		6.111111
45	9	Si4	B4	314	314	1	8	500	95	96		6.222222
46	9	Do5	C5	318	318	3	4	3000	95	96		6.888889
47	9			-1	-1	1	4	1000	100	0		7.111111
48	9	Re5	D5	327	327	1	4	1000	95	96		7.333333
49	9	Mi5	E5	336	336	1	8	500	95	96		7.444445
50	9	Fa5#5	F5#5	345	345	1	8	500	95	96		7.555555
51	9	Sol5	G5	349	349	1	4	1000	95	96		7.777778
52	9	Fa5#5	F5#5	345	345	1	4	1000	95	96		8
53	9	Sol5	G5	349	349	1	8	500	95	96		8.111111
54	9	Fa5#5	F5#5	345	345	1	8	500	95	96		8.222222
55	9	Si5	B5	367	367	1	8	500	95	96		8.333333
56	9	La5	A5	358	358	1	8	500	95	96		8.444445
57	9	Sol5	G5	349	349	1	2	2000	95	96		8.888889
58	9	Sol5	G5	349	349	1	4	1000	95	96		9.111111
59	9	Fa5	F5	340	340	1	8	500	95	96		9.222222
60	9	Mi5	E5	336	336	1	8	500	95	96		9.333333
61	9	Fa5	F5	340	340	1	4	1000	95	96		9.555555
62	9	Mi5	E5	336	336	1	8	500	95	96		9.666667
63	9	Re5	D5	327	327	1	8	500	95	96		9.777778
64	9	Re5	D5	327	327	1	8	500	95	96		9.888889
65	9	Mi5	E5	336	336	1	8	500	95	96		10
66	9	Re5	D5	327	327	1	8	500	95	96		10.11111
67	9	Do5#4	C5#4	322	322	1	8	500	95	96		10.22222
68	9	Si4b4	B4b4	310	310	1	8	500	95	96		10.33333
69	9	La4	A4	305	305	1	8	500	95	96		10.44444
70	9	Si4b4	B4b4	310	310	1	4	1000	95	96		10.66667
71	9	La4	A4	305	305	1	8	500	95	96		10.77778
72	9	Sol4	G4	296	296	1	8	500	95	96		10.88889
73	9	Fa4#5	F4#5	292	292	1	8	500	95	96		11
74	9	Sol4	G4	296	296	1	8	500	95	96		11.11111
75	9	Fa4#5	F4#5	292	292	1	4	1000	95	96		11.33333
76	9	Sol4	G4	296	296	1	4	1000	95	96		11.55556
77	9	La4	A4	305	305	1	8	500	95	96		11.66667
78	9	Si4	B4	314	314	1	8	500	95	96		11.77778
79	9	La4	A4	305	305	1	8	500	95	96		11.88889
80	9	Si4	B4	314	314	1	8	500	95	96		12
81	9	Do5	C5	318	318	1	2	2000	95	96		12.44444
82	9	Do5	C5	318	318	3	16	750	95	96		12.61111
83	9	Si4	B4	314	314	1	16	250	95	96		12.66667
84	9	La4	A4	305	305	1	8	500	95	96		12.77778
85	9	Si4	B4	314	314	1	8	500	95	96		12.88889
86	9	La4	A4	305	305	1	4	1000	95	96		13.11111
87	9	Si4	B4	314	314	1	4	1000	95	96		13.33333
88	9	Sol4	G4	296	296	3	4	3000	95	96		14
89	9			-1	-1	1	4	1000	100	0		14.22222
