Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	870	100	0		0.2222222
2	9	Sol4	G4	296	296	1	8	435	95	96	Ça	0.3333333
3	9	Sol4	G4	296	296	1	8	435	95	96	lý	0.4444444
4	9	Sol4	G4	296	296	1	4	870	95	96	ma 	0.6666667
5	9	La4	A4	305	305	1	8	435	99	96	bak 	0.7777778
6	9	Si4b1	B4b1	313	313	1	8	435	99	96		0.8888889
7	9	Do5	C5	318	318	1	8	435	95	96		1
8	9	Si4b1	B4b1	313	313	3	16	652	99	96	e	1.166667
9	9	La4	A4	305	305	1	16	217	95	96		1.222222
10	9	La4	A4	305	305	1	8	435	99	96	fe	1.333333
11	8	Si4b1	B4b1	313	313	0	0	0	99	96		1.333333
12	9	La4	A4	305	305	1	16	217	99	96		1.388889
13	9	Sol4	G4	296	296	1	16	217	95	96		1.444444
14	9	Sol4	G4	296	296	1	4	870	95	96	de 	1.666667
15	9	Mi5	E5	336	336	1	8	435	95	96	hay	1.777778
16	9	Re5	D5	327	327	1	8	435	95	96	din	1.888889
17	9	Do5	C5	318	318	1	8	435	95	96	di 	2
18	9	Si4b1	B4b1	313	313	3	16	652	99	96	e	2.166667
19	9	La4	A4	305	305	1	16	217	95	96		2.222222
20	9	La4	A4	305	305	1	8	435	99	96	fe	2.333333
21	8	Si4b1	B4b1	313	313	0	0	0	99	96		2.333333
22	9	La4	A4	305	305	1	16	217	99	96		2.388889
23	9	Sol4	G4	296	296	1	16	217	95	96		2.444444
24	9	Sol4	G4	296	296	1	4	870	95	96	de  	2.666667
25	9	Sol4	G4	296	296	1	16	217	95	96	SAZ 	2.722222
26	9	La4	A4	305	305	1	16	217	95	96	.	2.777778
27	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.833333
28	9	Do5	C5	318	318	1	16	217	95	96	.	2.888889
29	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.944444
30	9	Do5	C5	318	318	1	16	217	95	96	.	3
31	9	Re5	D5	327	327	1	4	870	95	96	.	3.222222
32	9	Do5#4	C5#4	322	322	1	8	435	95	96	Na	3.333333
33	9	Re5	D5	327	327	1	8	435	95	96	sýl 	3.444444
34	9	Re5	D5	327	327	1	4	870	95	96	dur	3.666667
35	9	Re5	D5	327	327	1	8	435	99	96	muþ 	3.777778
36	9	Do5#4	C5#4	322	322	1	8	435	99	96		3.888889
37	9	Si4	B4	314	314	1	8	435	95	96		4
38	9	Do5#4	C5#4	322	322	1	8	435	99	96	te	4.111111
39	9	Re5	D5	327	327	1	8	435	95	96		4.222222
40	9	Mi5	E5	336	336	1	8	435	99	96	pe	4.333333
41	8	Fa5	F5	340	340	0	0	0	99	96		4.333333
42	9	Mi5	E5	336	336	1	16	217	99	96		4.388889
43	9	Re5	D5	327	327	1	16	217	95	96		4.444445
44	9	Re5	D5	327	327	1	4	870	95	96	de 	4.666667
45	9	Sol5	G5	349	349	1	8	435	95	96	hay	4.777778
46	9	Fa5	F5	340	340	1	8	435	95	96	din	4.888889
47	9	Mi5	E5	336	336	1	8	435	95	96	di 	5
48	9	Mi5	E5	336	336	3	16	652	99	96	te	5.166667
49	9	Re5	D5	327	327	1	16	217	95	96		5.222222
50	9	Fa5	F5	340	340	1	16	217	99	96	pe	5.277778
51	9	Mi5	E5	336	336	1	16	217	99	96		5.333333
52	9	Re5	D5	327	327	1	16	217	99	96		5.388889
53	9	Do5#4	C5#4	322	322	1	16	217	95	96		5.444445
54	9	Re5	D5	327	327	1	4	870	95	96	de  	5.666667
55	9	Re5	D5	327	327	1	16	217	95	96	SAZ 	5.722222
56	9	Mi5	E5	336	336	1	16	217	95	96	.	5.777778
57	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	5.833333
58	9	Sol5	G5	349	349	1	16	217	95	96	.	5.888889
59	9	La5	A5	358	358	1	8	435	95	96	.	6
60	9	Sol5	G5	349	349	3	16	652	95	96	.	6.166667
61	9	Mi5	E5	336	336	1	16	217	95	96	.	6.222222
62	9	Fa5#4	F5#4	344	344	3	16	652	95	96	.	6.388889
63	9	Re5	D5	327	327	1	16	217	95	96	.	6.444445
64	9	Mi5	E5	336	336	3	16	652	95	96	.	6.611111
65	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	6.666667
66	9	Re5	D5	327	327	1	16	217	95	96	.	6.722222
67	9	Mi5	E5	336	336	1	16	217	95	96	.	6.777778
68	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	6.833333
69	9	Sol5	G5	349	349	1	16	217	95	96	.	6.888889
70	9	La5	A5	358	358	1	8	435	95	96	.	7
71	9	Sol5	G5	349	349	3	16	652	95	96	.	7.166667
72	9	Mi5	E5	336	336	1	16	217	95	96	.	7.222222
