Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	8	1500	99	96	Ruh	0.375
2	9	Fa5#1	F5#1	341	341	1	8	500	99	96		0.5
3	9	Mi5	E5	336	336	1	8	500	99	96		0.625
4	9	Re5#4	D5#4	331	331	1	8	500	99	96		0.75
5	9	Do5	C5	318	318	1	8	500	99	96		0.875
6	9	Si4	B4	314	314	1	8	500	95	96		1
7	9	La4	A4	305	305	1	8	500	99	96	sâ	1.125
8	9	La5	A5	358	358	1	8	500	99	96		1.25
9	9	Sol5#4	G5#4	353	353	1	8	500	99	96		1.375
10	9	Fa5#1	F5#1	341	341	1	16	250	99	96		1.4375
11	9	Mi5	E5	336	336	1	16	250	99	96		1.5
12	9	Mi5	E5	336	336	1	2	2000	95	96		2
13	9	Mi5	E5	336	336	3	16	750	99	96	rý	2.1875
14	9	Sol5#4	G5#4	353	353	1	16	250	99	96		2.25
15	9	Fa5#1	F5#1	341	341	1	8	500	99	96		2.375
16	9	Sol5#4	G5#4	353	353	1	8	500	99	96		2.5
17	9	Fa5#1	F5#1	341	341	1	8	500	95	96		2.625
18	9	Mi5	E5	336	336	1	4	1000	99	96	na 	2.875
19	9	Re5#4	D5#4	331	331	1	8	500	95	96		3
20	9			-1	-1	1	8	500	100	0		3.125
21	9	Mi5	E5	336	336	1	4	1000	99	96	ay	3.375
22	9	Fa5#1	F5#1	341	341	1	8	500	99	96		3.5
23	9	Fa5#1	F5#1	341	341	1	16	250	99	96		3.5625
24	9	Mi5	E5	336	336	1	16	250	99	96		3.625
25	9	Mi5	E5	336	336	1	16	250	99	96		3.6875
26	9	Re5#4	D5#4	331	331	1	16	250	99	96		3.75
27	9	Re5#4	D5#4	331	331	1	16	250	99	96		3.8125
28	9	Do5	C5	318	318	1	16	250	99	96		3.875
29	9	Do5	C5	318	318	1	16	250	99	96		3.9375
30	9	Si4	B4	314	314	1	16	250	99	96		4
31	9	La4	A4	305	305	1	4	1000	95	96		4.25
32	9	Si4	B4	314	314	1	8	500	99	96	bet	4.375
33	9	Do5	C5	318	318	1	8	500	99	96		4.5
34	9	Re5#4	D5#4	331	331	1	4	1000	99	96		4.75
35	9	Mi5	E5	336	336	1	4	1000	99	96		5
36	9	Do5	C5	318	318	1	4	1000	99	96		5.25
37	9	Re5#4	D5#4	331	331	1	4	1000	95	96		5.5
38	9	Si4	B4	314	314	1	4	1000	95	96	me 	5.75
39	9	La5	A5	358	358	1	4	1000	95	96	ni	6
40	9			-1	-1	1	8	500	100	0		6.125
41	9	Sol5#4	G5#4	353	353	1	4	1000	99	96	gâh_	6.375
42	9	Fa5#1	F5#1	341	341	1	16	250	99	96		6.4375
43	9	Mi5	E5	336	336	1	16	250	99	96		6.5
44	9	Fa5#1	F5#1	341	341	3	16	750	99	96		6.6875
45	9	Mi5	E5	336	336	1	16	250	99	96		6.75
46	9	Fa5#1	F5#1	341	341	1	8	500	99	96		6.875
47	9	La5	A5	358	358	1	8	500	95	96		7
48	9	Sol5#4	G5#4	353	353	1	8	500	99	96	et	7.125
49	9	Fa5#1	F5#1	341	341	1	4	1000	99	96		7.375
50	9	Fa5#1	F5#1	341	341	1	16	250	99	96		7.4375
51	9	Mi5	E5	336	336	1	16	250	99	96		7.5
52	9	Mi5	E5	336	336	1	4	1000	95	96		7.75
53	9			-1	-1	1	4	1000	100	0		8
54	9			-1	-1	1	4	1000	100	0		8.25
55	9	La4	A4	305	305	1	8	500	99	96	ti	8.375
56	9	Mi5	E5	336	336	1	8	500	99	96		8.5
57	9	Mi5	E5	336	336	1	4	1000	99	96		8.75
58	9	Re5#4	D5#4	331	331	1	8	500	99	96		8.875
59	9	Mi5	E5	336	336	1	8	500	99	96		9
60	9	Fa5#1	F5#1	341	341	3	16	750	99	96		9.1875
61	9	Mi5	E5	336	336	1	16	250	99	96		9.25
62	9	Mi5	E5	336	336	3	16	750	99	96		9.4375
63	9	Re5#4	D5#4	331	331	1	16	250	99	96		9.5
64	9	Re5#4	D5#4	331	331	3	16	750	99	96		9.6875
65	9	Do5	C5	318	318	1	16	250	99	96		9.75
66	9	Do5	C5	318	318	3	16	750	99	96		9.9375
67	9	Si4	B4	314	314	1	16	250	99	96		10
68	9	Sol5#4	G5#4	353	353	1	8	500	99	96		10.125
69	9	Fa5#1	F5#1	341	341	1	4	1000	99	96		10.375
70	8	Sol5#4	G5#4	353	353	0	0	0	99	96		10.375
71	9	Fa5#1	F5#1	341	341	1	16	250	99	96		10.4375
72	9	Mi5	E5	336	336	1	16	250	95	96		10.5
73	9			-1	-1	1	8	500	100	0		10.625
74	9	Do5	C5	318	318	1	16	250	99	96	ti	10.6875
75	9	Re5#4	D5#4	331	331	1	16	250	99	96		10.75
76	9	Do5	C5	318	318	1	8	500	95	96		10.875
77	9	Re5#4	D5#4	331	331	1	8	500	95	96	ði	11
78	9	Mi5	E5	336	336	1	8	500	99	96	mi 	11.125
79	9	Fa5#1	F5#1	341	341	1	8	500	99	96		11.25
