Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96		0.1666667
2	9	Fa5	F5	340	340	1	8	500	95	96		0.25
3	9	Re5	D5	327	327	1	8	500	95	96		0.3333333
4	9	Mi5	E5	336	336	1	4	1000	95	96		0.5
5	9	Si4b4	B4b4	310	310	1	8	500	95	96		0.5833333
6	9	Sol4	G4	296	296	1	8	500	95	96		0.6666667
7	9	Si4b4	B4b4	310	310	1	4	1000	95	96		0.8333333
8	9	La4	A4	305	305	1	8	500	95	96		0.9166667
9	9	Sol4	G4	296	296	1	8	500	95	96		1
10	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		1.166667
11	9	Sol5	G5	349	349	1	8	500	95	96		1.25
12	9	Mi5	E5	336	336	1	8	500	95	96		1.333333
13	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.5
14	9	Mi5	E5	336	336	1	8	500	95	96		1.583333
15	9	Fa5	F5	340	340	1	8	500	95	96		1.666667
16	9	Re5	D5	327	327	1	2	2000	95	96		2
17	9	Si4b4	B4b4	310	310	1	8	500	95	96		2.083333
18	9	Mi5	E5	336	336	1	8	500	95	96		2.166667
19	9	Do5#4	C5#4	322	322	1	4	1000	95	96		2.333333
20	9	Re5	D5	327	327	1	8	500	95	96		2.416667
21	9	Si4b4	B4b4	310	310	1	8	500	95	96		2.5
22	9	Sol4	G4	296	296	1	8	500	95	96		2.583333
23	9	La4	A4	305	305	1	8	500	95	96		2.666667
24	9	Si4b4	B4b4	310	310	1	2	2000	95	96		3
25	9	La4	A4	305	305	1	8	500	95	96		3.083333
26	9	La5	A5	358	358	1	8	500	95	96		3.166667
27	9	Sol5	G5	349	349	1	8	500	95	96		3.25
28	9	Fa5	F5	340	340	1	8	500	95	96		3.333333
29	9	Mi5	E5	336	336	1	8	500	95	96		3.416667
30	9	Re5	D5	327	327	1	8	500	95	96		3.5
31	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.583333
32	9	Si4b4	B4b4	310	310	1	8	500	95	96		3.666667
33	9	La4	A4	305	305	1	2	2000	95	96		4
