Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	625	100	0		0.2222222
2	9	Fa4#3	F4#4	290	291	1	8	312	95	96	ARANAÐME	0.3333333
3	9	Sol4	G4	296	296	1	8	312	95	96	.	0.4444444
4	9	La4	A4	305	305	1	4	625	95	96	.	0.6666667
5	9	Re5	D5	327	327	1	4	625	95	96	.	0.8888889
6	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1
7	9	Do5	C5	318	318	3	16	469	95	96	.	1.166667
8	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	1.222222
9	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	1.277778
10	9	La4	A4	305	305	1	16	156	95	96	.	1.333333
11	9	La4	A4	305	305	1	16	156	95	96	.	1.388889
12	9	Sol4	G4	296	296	1	16	156	95	96	.	1.444444
13	9	La4	A4	305	305	1	4	625	95	96	.	1.666667
14	9	Re5	D5	327	327	1	4	625	95	96	.	1.888889
15	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	2
16	9	Do5	C5	318	318	3	16	469	95	96	.	2.166667
17	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	2.222222
18	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	2.277778
19	9	La4	A4	305	305	1	16	156	95	96	.	2.333333
20	9	La4	A4	305	305	1	16	156	95	96	.	2.388889
21	9	Sol4	G4	296	296	1	16	156	95	96	.	2.444444
22	9	La4	A4	305	305	1	8	312	95	96	.	2.555556
23	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	2.666667
24	9	Do5	C5	318	318	1	16	156	95	96	.	2.722222
25	9	Re5	D5	327	327	1	16	156	95	96	.	2.777778
26	9	Do5	C5	318	318	1	16	156	95	96	.	2.833333
27	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	2.888889
28	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	2.944444
29	9	La4	A4	305	305	1	16	156	95	96	.	3
30	9	La4	A4	305	305	1	16	156	95	96	.	3.055556
31	9	Sol4	G4	296	296	1	16	156	95	96	.	3.111111
32	9	Fa4#3	F4#4	290	291	1	16	156	95	96	.	3.166667
33	9	Mi4	E4	283	283	1	16	156	95	96	.	3.222222
34	9	Re4	D4	274	274	1	16	156	95	96	.	3.277778
35	9	Mi4	E4	283	283	1	16	156	95	96	.	3.333333
36	9	Fa4#3	F4#4	290	291	1	16	156	95	96	.	3.388889
37	9	Sol4	G4	296	296	1	16	156	95	96	.	3.444444
38	9	La4	A4	305	305	1	4	625	95	96	.	3.666667
39	9	Re5	D5	327	327	1	4	625	95	96	.	3.888889
40	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	4
41	9	Do5	C5	318	318	3	16	469	95	96	.	4.166667
42	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	4.222222
43	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	4.277778
44	9	La4	A4	305	305	1	16	156	95	96	.	4.333333
45	9	La4	A4	305	305	1	16	156	95	96	.	4.388889
46	9	Sol4	G4	296	296	1	16	156	95	96	.	4.444445
47	9	La4	A4	305	305	1	4	625	95	96	.	4.666667
48	9	Re5	D5	327	327	1	4	625	95	96	.	4.888889
49	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5
50	9	Do5	C5	318	318	3	16	469	95	96	.	5.166667
51	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.222222
52	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.277778
53	9	La4	A4	305	305	1	16	156	95	96	.	5.333333
54	9	La4	A4	305	305	1	16	156	95	96	.	5.388889
55	9	Sol4	G4	296	296	1	16	156	95	96	.	5.444445
56	9	La4	A4	305	305	1	8	312	95	96	.	5.555555
57	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5.666667
58	9	Do5	C5	318	318	1	16	156	95	96	.	5.722222
59	9	Re5	D5	327	327	1	16	156	95	96	.	5.777778
60	9	Do5	C5	318	318	1	16	156	95	96	.	5.833333
61	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.888889
62	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.944445
