Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b5	B5b5	362	362	1	2	714	95	96	ARANAÐME	0.6666667
2	9	La5	A5	358	358	1	8	179	95	96	.	0.8333333
3	9	Sol5	G5	349	349	1	8	179	95	96	.	1
4	9	Sol5	G5	349	349	1	2	714	95	96	.	1.666667
5	9	Fa5	F5	340	340	1	8	179	95	96	.	1.833333
6	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	2
7	9	Re5	D5	327	327	1	4	357	95	96	.	2.333333
8	9	Mi5b5	E5b5	331	331	1	4	357	95	96	.	2.666667
9	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	3
10	9	Sol5	G5	349	349	3	4	1071	95	96	.	4
11	9	Re5	D5	327	327	1	8	179	95	96	.	4.166667
12	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	4.333333
13	9	Re5	D5	327	327	1	4	357	95	96	.	4.666667
14	9			-1	-1	1	4	357	100	0	.	5
15	9	Do5	C5	318	318	1	8	179	95	96	.	5.166667
16	9	Re5	D5	327	327	1	8	179	95	96	.	5.333333
17	9	Do5	C5	318	318	1	4	357	95	96	.	5.666667
18	9			-1	-1	1	4	357	100	0	.	6
19	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	6.166667
20	9	Do5	C5	318	318	1	8	179	95	96	.	6.333333
21	9	Si4b5	B4b5	309	309	1	4	357	95	96	.	6.666667
22	9			-1	-1	1	4	357	100	0	.	7
23	9	La4	A4	305	305	1	8	179	95	96	.	7.166667
24	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	7.333333
25	9	La4	A4	305	305	1	8	179	95	96	.	7.5
26	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	7.666667
27	9	Sol4	G4	296	296	1	4	357	95	96	.	8
28	52			0	0	1	4	0	127	41		8.333333
29	9	Si5b5	B5b5	362	362	1	2	714	95	96	ARANAÐME	9
30	9	La5	A5	358	358	1	8	179	95	96	.	9.166667
31	9	Sol5	G5	349	349	1	8	179	95	96	.	9.333333
32	9	Sol5	G5	349	349	1	2	714	95	96	.	10
33	9	Fa5	F5	340	340	1	8	179	95	96	.	10.16667
34	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	10.33333
35	9	Re5	D5	327	327	1	4	357	95	96	.	10.66667
36	9	Mi5b5	E5b5	331	331	1	4	357	95	96	.	11
37	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	11.33333
38	9	Sol5	G5	349	349	3	4	1071	95	96	.	12.33333
39	9	Re5	D5	327	327	1	8	179	95	96	.	12.5
40	9	Mi5b5	E5b5	331	331	1	8	179	95	96	.	12.66667
41	9	Re5	D5	327	327	1	4	357	95	96	.	13
42	9			-1	-1	1	4	357	100	0	.	13.33333
43	9	Do5	C5	318	318	1	8	179	95	96	.	13.5
44	9	Re5	D5	327	327	1	8	179	95	96	.	13.66667
45	9	Do5	C5	318	318	1	4	357	95	96	.	14
46	9			-1	-1	1	4	357	100	0	.	14.33333
47	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	14.5
48	9	Do5	C5	318	318	1	8	179	95	96	.	14.66667
49	9	Si4b5	B4b5	309	309	1	4	357	95	96	.	15
50	9			-1	-1	1	4	357	100	0	.	15.33333
51	9	La4	A4	305	305	1	8	179	95	96	.	15.5
52	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	15.66667
53	9	La4	A4	305	305	1	8	179	95	96	.	15.83333
54	9	Si4b5	B4b5	309	309	1	8	179	95	96	.	16
55	9	Sol4	G4	296	296	1	4	357	95	96	.	16.33333
56	9	Re4	D4	274	274	1	8	179	95	96	.	16.5
57	9	Sol4	G4	296	296	1	8	179	95	96	.	16.66667
58	9	Re4	D4	274	274	1	8	179	95	96	.	16.83333
59	9	Sol4	G4	296	296	1	8	179	95	96	.	17
60	9	Sol4	G4	296	296	1	8	179	95	96	.	17.16667
61	9	Sol4	G4	296	296	1	8	179	95	96	.	17.33333
62	9	Re4	D4	274	274	1	8	179	95	96	.	17.5
63	9	Sol4	G4	296	296	1	8	179	95	96	.	17.66667
64	9	Re4	D4	274	274	1	8	179	95	96	.	17.83333
65	9	Sol4	G4	296	296	1	8	179	95	96	.	18
66	9	Sol4	G4	296	296	1	8	179	95	96	.	18.16667
67	9	Sol4	G4	296	296	1	8	179	95	96	.	18.33333
68	9	Re4	D4	274	274	1	8	179	95	96	.	18.5
69	9	Sol4	G4	296	296	1	8	179	95	96	.	18.66667
70	9	Re4	D4	274	274	1	8	179	95	96	.	18.83333
71	9	Sol4	G4	296	296	1	8	179	95	96	.	19
72	9	Sol4	G4	296	296	1	8	179	95	96	.	19.16667
73	9	Sol4	G4	296	296	1	8	179	95	96	.	19.33333
74	9	Re4	D4	274	274	1	8	179	95	96	.	19.5
75	9	Sol4	G4	296	296	1	8	179	95	96	.	19.66667
76	9	Re4	D4	274	274	1	8	179	95	96	.	19.83333
77	9	Sol4	G4	296	296	1	8	179	95	96	.	20
78	9	Sol4	G4	296	296	1	8	179	95	96	.	20.16667
79	9	Sol4	G4	296	296	1	8	179	95	96	.	20.33333
80	9	Sol4	G4	296	296	1	2	714	95	96	Bir 	21
81	9	Si4b5	B4b5	309	309	1	4	357	95	96	a	21.33333
82	9	Re5	D5	327	327	3	4	1071	95	96	lev 	22.33333
83	9	Sol5	G5	349	349	1	2	714	95	96	bir 	23
84	9	Fa5#4	F5#4	344	344	1	8	179	99	96	ý	23.16667
85	9	Mi5b5	E5b5	331	331	1	8	179	95	96		23.33333
86	9	Re5	D5	327	327	3	4	1071	95	96	þýk 	24.33333
87	9	Do5	C5	318	318	1	4	357	95	96	se	24.66667
88	9	Re5	D5	327	327	1	4	357	99	96	nin 	25
89	9	Do5	C5	318	318	1	4	357	95	96		25.33333
90	9	Re5	D5	327	327	1	4	357	95	96	ba	25.66667
91	9	Do5	C5	318	318	1	8	179	99	96	ký	25.83333
92	9	Si4b5	B4b5	309	309	1	8	179	99	96		26
93	9	La4	A4	305	305	1	8	179	99	96		26.16667
94	9	Si4b5	B4b5	309	309	1	8	179	95	96		26.33333
95	9	Sol4	G4	296	296	1	4	357	95	96	þýn  	26.66667
96	9	Si4b5	B4b5	309	309	1	4	357	95	96	SAZ	27
97	9	Re5	D5	327	327	1	4	357	95	96	.	27.33333
98	9	Sol4	G4	296	296	3	4	1071	95	96	.	28.33333
99	9	Sol4	G4	296	296	1	2	714	95	96	Bir 	29
100	9	Si4b5	B4b5	309	309	1	4	357	95	96	a	29.33333
101	9	Re5	D5	327	327	3	4	1071	95	96	lev 	30.33333
102	9	Re5	D5	327	327	1	2	714	95	96	Bir 	31
103	9	Fa5#4	F5#4	344	344	1	8	179	99	96	ý	31.16667
104	9	Sol5	G5	349	349	1	8	179	95	96		31.33333
105	9	La5	A5	358	358	3	4	1071	95	96	þýk 	32.33333
106	9	Si5b5	B5b5	362	362	1	4	357	95	96	se	32.66667
107	9	La5	A5	358	358	1	8	179	99	96	nin 	32.83333
108	9	Sol5	G5	349	349	1	8	179	99	96		33
109	9	Fa5#4	F5#4	344	344	1	4	357	95	96		33.33333
110	9	Sol5	G5	349	349	1	4	357	95	96	ba	33.66667
111	9	Fa5#4	F5#4	344	344	1	8	179	99	96	ký	33.83333
112	9	Mi5b5	E5b5	331	331	1	8	179	99	96		34
113	9	Mi5b5	E5b5	331	331	1	8	179	99	96		34.16667
114	9	Re5	D5	327	327	1	8	179	95	96		34.33333
115	9	Re5	D5	327	327	1	2	714	95	96	þýn  	35
