Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	952	95	96	1. HANE 	0.2
2	9	Mi5	E5	336	336	1	8	476	95	96		0.3
3	9	Mi5	E5	336	336	1	4	952	95	96		0.5
4	9	Fa5	F5	340	340	1	16	238	95	96		0.55
5	9	Mi5	E5	336	336	1	16	238	95	96		0.6
6	9	Re5	D5	327	327	1	16	238	95	96		0.65
7	9	Mi5	E5	336	336	1	16	238	95	96		0.7
8	9	Re5	D5	327	327	1	8	476	95	96		0.8
9	9	Mi5	E5	336	336	1	16	238	95	96		0.85
10	9	Fa5#4	F5#4	344	344	1	16	238	95	96		0.9
11	9	Mi5	E5	336	336	1	16	238	95	96		0.95
12	9	Re5	D5	327	327	1	16	238	95	96		1
13	9	Do5#4	C5#4	322	322	1	4	952	95	96		1.2
14	9	Re5	D5	327	327	1	8	476	95	96		1.3
15	9	Mi5	E5	336	336	1	4	952	95	96		1.5
16	9	Fa5	F5	340	340	1	4	952	95	96		1.7
17	9	Mi5	E5	336	336	1	16	238	95	96		1.75
18	9	Re5	D5	327	327	1	16	238	95	96		1.8
19	9	Do5#4	C5#4	322	322	1	16	238	95	96		1.85
20	9	Re5	D5	327	327	1	16	238	95	96		1.9
21	9	Do5#4	C5#4	322	322	1	16	238	95	96		1.95
22	9	Si4b4	B4b4	310	310	1	16	238	95	96		2
23	9	La4	A4	305	305	1	4	952	95	96		2.2
24	9	Fa5#4	F5#4	344	344	1	16	238	95	96		2.25
25	9	Sol5	G5	349	349	1	16	238	95	96		2.3
26	9	La5	A5	358	358	1	16	238	95	96		2.35
27	9	Sol5	G5	349	349	1	16	238	95	96		2.4
28	9	La5	A5	358	358	1	16	238	95	96		2.45
29	9	Si5b4	B5b4	363	363	1	16	238	95	96		2.5
30	9	La5	A5	358	358	1	8	476	95	96		2.6
31	9	Si5b4	B5b4	363	363	1	8	476	95	96		2.7
32	9	La5	A5	358	358	1	16	238	95	96		2.75
33	9	Sol5	G5	349	349	1	16	238	95	96		2.8
34	9	Fa5#4	F5#4	344	344	1	16	238	95	96		2.85
35	9	Mi5	E5	336	336	1	16	238	95	96		2.9
36	9	Re5	D5	327	327	1	8	476	95	96		3
37	9	Mi5	E5	336	336	1	16	238	95	96		3.05
38	9	Fa5#4	F5#4	344	344	1	16	238	95	96		3.1
39	9	Sol5	G5	349	349	1	16	238	95	96		3.15
40	9	La5	A5	358	358	1	16	238	95	96		3.2
41	9	Si5	B5	367	367	1	16	238	95	96		3.25
42	9	Do6	C6	371	371	1	16	238	95	96		3.3
43	9	Si5	B5	367	367	1	16	238	95	96		3.35
44	9	La5	A5	358	358	1	16	238	95	96		3.4
45	8	Si5	B5	367	367	0	0	0	95	96		3.4
46	9	La5	A5	358	358	1	16	238	95	96		3.45
47	9	Sol5	G5	349	349	1	16	238	95	96		3.5
48	8	La5	A5	358	358	0	0	0	95	96		3.5
49	9	Sol5	G5	349	349	1	16	238	95	96		3.55
50	9	Fa5#1	F5#1	341	341	1	16	238	95	96		3.6
51	8	Sol5	G5	349	349	0	0	0	95	96		3.6
52	9	Fa5#1	F5#1	341	341	1	16	238	95	96		3.65
53	9	Mi5	E5	336	336	1	16	238	95	96		3.7
54	9	Mi5	E5	336	336	3	8	1429	95	96		4
55	9	Do5#4	C5#4	322	322	1	24	159	95	96		4.033333
56	9	Re5	D5	327	327	1	24	159	95	96		4.066667
57	9	Mi5	E5	336	336	1	24	159	95	96		4.1
58	9	Si5b4	B5b4	363	363	1	24	159	95	96		4.133333
59	9	La5	A5	358	358	1	24	159	95	96		4.166667
60	9	Sol5	G5	349	349	1	24	159	95	96		4.2
61	9	Fa5	F5	340	340	1	24	159	95	96		4.233333
62	9	Mi5	E5	336	336	1	24	159	95	96		4.266667
63	9	Re5	D5	327	327	1	24	159	95	96		4.3
64	9	Do5#4	C5#4	322	322	1	24	159	95	96		4.333333
65	9	Si4b4	B4b4	310	310	1	24	159	95	96		4.366667
66	9	La4	A4	305	305	1	24	159	95	96		4.4
67	9	Sol4	G4	296	296	1	24	159	95	96		4.433333
68	9	Fa4	F4	287	287	1	24	159	95	96		4.466667
69	9	Mi4	E4	283	283	1	24	159	95	96		4.5
70	9	Do5#4	C5#4	322	322	1	16	238	95	96		4.55
71	9	Re5	D5	327	327	1	16	238	95	96		4.6
72	9	Mi5	E5	336	336	1	16	238	95	96		4.65
73	9	Fa5	F5	340	340	1	16	238	95	96		4.7
74	9	Mi5	E5	336	336	1	16	238	95	96		4.75
75	9	Re5	D5	327	327	1	16	238	95	96		4.8
76	9	Do5#4	C5#4	322	322	1	4	952	95	96		5
77	9	Mi5	E5	336	336	1	16	238	95	96		5.05
78	9	Fa5#4	F5#4	344	344	1	16	238	95	96		5.1
79	9	Sol5	G5	349	349	1	16	238	95	96		5.15
80	9	La5	A5	358	358	1	16	238	95	96		5.2
81	9	Sol5	G5	349	349	1	16	238	95	96		5.25
82	9	Fa5#1	F5#1	341	341	1	16	238	95	96		5.3
83	9	Mi5	E5	336	336	1	4	952	95	96		5.5
84	9	Re5	D5	327	327	1	24	159	95	96		5.533333
85	9	Do5#4	C5#4	322	322	1	24	159	95	96		5.566667
86	9	Re5	D5	327	327	1	24	159	95	96		5.6
87	9	Mi5	E5	336	336	1	8	476	95	96		5.7
88	9	Do5#4	C5#4	322	322	1	16	238	95	96		5.75
89	9	Si4b4	B4b4	310	310	1	16	238	95	96		5.8
90	9	La4	A4	305	305	1	16	238	95	96		5.85
91	9	Sol4	G4	296	296	1	16	238	95	96		5.9
92	9	Fa4#1	F4#1	288	288	1	16	238	95	96		5.95
93	9	Mi4	E4	283	283	1	16	238	95	96		6
94	9	La5	A5	358	358	1	4	952	95	96	TESLÝM 	6.2
95	9	Sol5	G5	349	349	1	16	238	95	96		6.25
96	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6.3
97	9	Mi5	E5	336	336	1	4	952	95	96		6.5
98	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6.55
99	9	Sol5	G5	349	349	1	16	238	95	96		6.6
100	9	La5	A5	358	358	1	16	238	95	96		6.65
101	9	Si5	B5	367	367	1	16	238	95	96		6.7
102	9	La5	A5	358	358	1	16	238	95	96		6.75
103	9	Sol5	G5	349	349	1	16	238	95	96		6.8
104	9	Fa5	F5	340	340	1	16	238	95	96		6.85
105	9	Mi5	E5	336	336	1	16	238	95	96		6.9
106	9	Re5	D5	327	327	1	8	476	95	96		7
107	9	Sol5	G5	349	349	1	4	952	95	96		7.2
108	9	Fa5	F5	340	340	1	16	238	95	96		7.25
109	9	Mi5	E5	336	336	1	16	238	95	96		7.3
110	9	Fa5	F5	340	340	1	16	238	95	96		7.35
111	9	Mi5	E5	336	336	1	16	238	95	96		7.4
112	9	Re5	D5	327	327	1	16	238	95	96		7.45
113	9	Si5b4	B5b4	363	363	1	16	238	95	96		7.5
114	9	La5	A5	358	358	1	16	238	95	96		7.55
115	9	Sol5	G5	349	349	1	16	238	95	96		7.6
116	9	Fa5	F5	340	340	1	16	238	95	96		7.65
117	9	Mi5	E5	336	336	1	16	238	95	96		7.7
118	9	Re5	D5	327	327	1	16	238	95	96		7.75
119	9	Do5#4	C5#4	322	322	1	16	238	95	96		7.8
120	9	Si4b4	B4b4	310	310	1	16	238	95	96		7.85
121	9	La4	A4	305	305	1	16	238	95	96		7.9
122	9	Sol4	G4	296	296	1	8	476	95	96		8
123	9	Fa4#4	F4#4	291	291	1	16	238	95	96		8.05
124	9	Sol4	G4	296	296	1	16	238	95	96		8.1
125	9	La4	A4	305	305	1	8	476	95	96		8.2
126	8	Si4b4	B4b4	310	310	0	0	0	95	96		8.2
127	9	La4	A4	305	305	1	16	238	95	96		8.25
128	9	Si4b4	B4b4	310	310	1	16	238	95	96		8.3
129	9	Sol4	G4	296	296	1	4	952	95	96		8.5
130	9	Si4b4	B4b4	310	310	1	24	159	95	96		8.533334
131	9	La4	A4	305	305	1	24	159	95	96		8.566667
132	9	Sol4	G4	296	296	1	24	159	95	96		8.6
133	9	Fa4#4	F4#4	291	291	1	16	238	95	96		8.65
134	9	Sol4	G4	296	296	1	16	238	95	96		8.7
135	9	La4	A4	305	305	1	16	238	95	96		8.75
136	9	Si4b4	B4b4	310	310	1	16	238	95	96		8.8
137	9	Do5#4	C5#4	322	322	1	16	238	95	96		8.85
138	9	Re5	D5	327	327	1	16	238	95	96		8.9
139	9	Mi5	E5	336	336	1	16	238	95	96		8.95
140	9	Fa5#4	F5#4	344	344	1	16	238	95	96		9
141	9	Sol5	G5	349	349	1	4	952	95	96		9.2
142	9	La5	A5	358	358	1	8	476	95	96		9.3
143	9	Sol5	G5	349	349	1	8	476	95	96		9.4
144	9	Fa5	F5	340	340	1	8	476	95	96		9.5
145	9	Mi5	E5	336	336	1	8	476	95	96		9.6
146	9	Re5	D5	327	327	1	8	476	95	96		9.7
147	9	Do5#4	C5#4	322	322	1	8	476	95	96		9.8
148	9	Si4b4	B4b4	310	310	1	8	476	95	96		9.9
