Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	Es	0.125
2	9	La5	A5	358	358	1	8	417	95	96	me	0.25
3	9	La5	A5	358	358	1	8	417	95	96	rim 	0.375
4	9	La5	A5	358	358	1	16	208	99	96	bi	0.4375
5	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.5
6	9	Sol5	G5	349	349	1	32	104	99	96	çim 	0.53125
7	9	La5	A5	358	358	1	32	104	99	96		0.5625
8	9	Sol5	G5	349	349	1	32	104	99	96		0.59375
9	9	La5	A5	358	358	1	32	104	95	96		0.625
10	9	Sol5	G5	349	349	1	16	208	99	96	bi	0.6875
11	11	Fa5#4	F5#4	344	344	1	16	208	95	96		0.75
12	9	Fa5#4	F5#4	344	344	1	4	833	95	96	çim  	1
13	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Ö	1.0625
14	9	Sol5	G5	349	349	1	16	208	99	96	lü	1.125
15	9	La5	A5	358	358	1	8	417	95	96		1.25
16	9	La5	A5	358	358	1	8	417	95	96	rem_	1.375
17	9	La5	A5	358	358	1	8	417	95	96	es	1.5
18	9	Sol5	G5	349	349	1	32	104	99	96	mer_	1.53125
19	9	La5	A5	358	358	1	32	104	99	96		1.5625
20	9	Sol5	G5	349	349	1	32	104	99	96		1.59375
21	9	La5	A5	358	358	1	32	104	95	96		1.625
22	9	Sol5	G5	349	349	1	16	208	99	96	i	1.6875
23	11	Fa5#4	F5#4	344	344	1	16	208	95	96		1.75
24	9	Fa5#4	F5#4	344	344	1	4	833	95	96	çin  	2
25	52			0	0	1	4	0	72	0		2.25
26	9	Sol5	G5	349	349	1	8	417	95	96	Es	2.375
27	9	La5	A5	358	358	1	8	417	95	96	me	2.5
28	9	La5	A5	358	358	1	8	417	95	96	rim 	2.625
29	9	La5	A5	358	358	1	16	208	99	96	bi	2.6875
30	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.75
31	9	Sol5	G5	349	349	1	32	104	99	96	çim 	2.78125
32	9	La5	A5	358	358	1	32	104	99	96		2.8125
33	9	Sol5	G5	349	349	1	32	104	99	96		2.84375
34	9	La5	A5	358	358	1	32	104	95	96		2.875
35	9	Sol5	G5	349	349	1	16	208	99	96	bi	2.9375
36	11	Fa5#4	F5#4	344	344	1	16	208	95	96		3
37	9	Fa5#4	F5#4	344	344	1	4	833	95	96	çim  	3.25
38	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Ö	3.3125
39	9	Sol5	G5	349	349	1	16	208	99	96	lü	3.375
40	9	La5	A5	358	358	1	8	417	95	96		3.5
41	9	La5	A5	358	358	1	8	417	95	96	rem_	3.625
42	9	La5	A5	358	358	1	8	417	95	96	es	3.75
43	9	Sol5	G5	349	349	1	32	104	99	96	mer_	3.78125
44	9	La5	A5	358	358	1	32	104	99	96		3.8125
45	9	Sol5	G5	349	349	1	32	104	99	96		3.84375
46	9	La5	A5	358	358	1	32	104	95	96		3.875
47	9	Sol5	G5	349	349	1	16	208	99	96	i	3.9375
48	11	Fa5#4	F5#4	344	344	1	16	208	95	96		4
49	9	Fa5#4	F5#4	344	344	1	4	833	95	96	çin  	4.25
50	9	Fa5#4	F5#4	344	344	1	16	208	99	96	Â	4.3125
51	9	Sol5	G5	349	349	1	16	208	95	96		4.375
52	9	La5	A5	358	358	1	8	417	95	96	lem 	4.5
53	9	La5	A5	358	358	1	16	208	95	96	ba	4.5625
54	9	Mi5	E5	336	336	1	16	208	99	96	na 	4.625
55	9	Mi5	E5	336	336	1	8	417	95	96		4.75
56	8	Mi5	E5	336	336	0	0	0	95	96		4.75
57	9	Sol5	G5	349	349	1	8	417	95	96	düþ	4.875
58	9	Sol5	G5	349	349	1	16	208	99	96	man	4.9375
59	9	Fa5	F5	340	340	1	16	208	95	96		5
60	9	Fa5	F5	340	340	1	16	208	99	96	dýr  	5.0625
61	9	Mi5	E5	336	336	1	16	208	99	96		5.125
62	9	Mi5	E5	336	336	1	16	208	99	96		5.1875
63	9	Re5	D5	327	327	1	16	208	95	96		5.25
64	9	Sol5	G5	349	349	1	16	208	99	96	Es	5.3125
65	9	Fa5	F5	340	340	1	16	208	95	96		5.375
66	9	Fa5	F5	340	340	1	16	208	99	96	mer 	5.4375
67	9	Mi5	E5	336	336	1	16	208	95	96		5.5
68	9	Mi5	E5	336	336	1	16	208	99	96	sev	5.5625
69	9	Re5	D5	327	327	1	16	208	95	96		5.625
70	9	Re5	D5	327	327	1	16	208	99	96	di	5.6875
71	9	Do5#4	C5#4	322	322	1	16	208	95	96		5.75
72	9	Do5#4	C5#4	322	322	1	16	208	99	96	ðim_	5.8125
73	9	Si4b4	B4b4	310	310	1	16	208	95	96		5.875
74	9	Si4b4	B4b4	310	310	1	16	208	99	96	i	5.9375
75	9	La4	A4	305	305	1	16	208	95	96		6
76	9	La4	A4	305	305	1	8	417	95	96	çin 	6.125
77	9	Mi5	E5	336	336	1	16	208	95	96	ay_	6.1875
78	9	Mi5	E5	336	336	1	16	208	95	96	ay  	6.25
79	9			-1	-1	1	8	417	100	0		6.375
80	9	Do5#4	C5#4	322	322	1	16	208	95	96	He	6.4375
81	9	Re5	D5	327	327	1	16	208	95	96	le 	6.5
82	9	Mi5	E5	336	336	1	8	417	99	96	loy 	6.625
83	9	Mi5	E5	336	336	1	8	417	95	96		6.75
84	9	Mi5	E5	336	336	3	32	312	99	96	loy 	6.84375
85	9	Sol5	G5	349	349	1	32	104	99	96		6.875
86	9	Fa5	F5	340	340	1	16	208	99	96		6.9375
87	9	Mi5	E5	336	336	1	16	208	95	96		7
88	9	Re5	D5	327	327	1	16	208	99	96	loy  	7.0625
89	9	Do5#4	C5#4	322	322	1	16	208	99	96		7.125
90	9	Re5	D5	327	327	1	8	417	95	96		7.25
91	9	Sol5	G5	349	349	1	16	208	95	96	Ki	7.3125
92	9	Fa5	F5	340	340	1	16	208	99	96	bar 	7.375
93	9	Fa5	F5	340	340	1	16	208	99	96		7.4375
94	9	Mi5	E5	336	336	1	16	208	95	96		7.5
95	9	Mi5	E5	336	336	1	16	208	99	96	yâ	7.5625
96	9	Re5	D5	327	327	1	16	208	95	96		7.625
97	9	Re5	D5	327	327	1	16	208	99	96	rim_	7.6875
98	9	Do5#4	C5#4	322	322	1	16	208	95	96		7.75
99	9	Do5#4	C5#4	322	322	1	16	208	99	96	es	7.8125
100	9	Si4b4	B4b4	310	310	1	16	208	95	96		7.875
101	9	Si4b4	B4b4	310	310	1	16	208	99	96	me	7.9375
102	11	La4	A4	305	305	1	16	208	95	96		8
103	9	La4	A4	305	305	1	8	417	95	96	rim 	8.125
104	9	Mi5	E5	336	336	1	16	208	95	96	ay_	8.1875
105	9	Mi5	E5	336	336	1	16	208	95	96	ay  	8.25
106	9			-1	-1	1	8	417	100	0		8.375
107	9	Do5#4	C5#4	322	322	1	16	208	95	96	He	8.4375
108	9	Re5	D5	327	327	1	16	208	95	96	le 	8.5
109	9	Mi5	E5	336	336	1	8	417	99	96	loy 	8.625
110	9	Mi5	E5	336	336	1	8	417	95	96		8.75
111	9	Mi5	E5	336	336	3	32	312	99	96	loy 	8.84375
112	9	Sol5	G5	349	349	1	32	104	99	96		8.875
113	9	Fa5	F5	340	340	1	16	208	99	96		8.9375
114	9	Mi5	E5	336	336	1	16	208	95	96		9
115	9	Re5	D5	327	327	1	16	208	99	96	loy  	9.0625
116	9	Do5#4	C5#4	322	322	1	16	208	99	96		9.125
117	9	Re5	D5	327	327	1	8	417	95	96		9.25
118	9	Sol5	G5	349	349	1	16	208	95	96	Ki	9.3125
119	9	Fa5	F5	340	340	1	16	208	99	96	bar 	9.375
120	9	Fa5	F5	340	340	1	16	208	99	96		9.4375
121	9	Mi5	E5	336	336	1	16	208	95	96		9.5
122	9	Mi5	E5	336	336	1	16	208	99	96	yâ	9.5625
123	9	Re5	D5	327	327	1	16	208	95	96		9.625
124	9	Re5	D5	327	327	1	16	208	99	96	rim_	9.6875
125	9	Do5#4	C5#4	322	322	1	16	208	95	96		9.75
126	9	Do5#4	C5#4	322	322	1	16	208	99	96	es	9.8125
127	9	Si4b4	B4b4	310	310	1	16	208	95	96		9.875
128	9	Si4b4	B4b4	310	310	1	16	208	99	96	me	9.9375
129	11	La4	A4	305	305	1	16	208	95	96		10
130	9	La4	A4	305	305	1	4	833	95	96	rim  	10.25
131	9	Sol5	G5	349	349	1	8	417	95	96	Es	10.375
132	9	La5	A5	358	358	1	8	417	95	96	me	10.5
133	9	La5	A5	358	358	1	8	417	95	96	rim 	10.625
134	9	La5	A5	358	358	1	16	208	99	96	bi	10.6875
