Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.1111111
2	9	Fa5	F5	340	340	1	4	909	95	96	Sýr	0.3333333
3	9	Sol5	G5	349	349	1	8	455	95	96	ma	0.4444444
4	9	Sol5	G5	349	349	1	2	1818	95	96	saç	0.8888889
5	9			-1	-1	1	8	455	100	0		1
6	9	Re5	D5	327	327	1	4	909	99	96	lý 	1.222222
7	9	Re5	D5	327	327	1	8	455	99	96		1.333333
8	9	Fa5	F5	340	340	1	8	455	99	96		1.444444
9	9	Mi5b1	E5b1	335	335	3	16	682	99	96		1.611111
10	9	Re5	D5	327	327	1	16	227	99	96		1.666667
11	9	Do5	C5	318	318	1	4	909	95	96		1.888889
12	9			-1	-1	1	8	455	100	0		2
13	9	Re5	D5	327	327	1	8	455	99	96	yâ	2.111111
14	9	Mi5b1	E5b1	335	335	1	8	455	99	96		2.222222
15	9	Sol5	G5	349	349	1	8	455	99	96		2.333333
16	9	Fa5	F5	340	340	1	8	455	99	96		2.444444
17	9	Mi5b5	E5b5	331	331	1	8	455	99	96		2.555556
18	9	Re5	D5	327	327	1	8	455	99	96		2.666667
19	9	Re5	D5	327	327	1	4	909	95	96		2.888889
20	8	Mi5b5	E5b5	331	331	0	0	0	99	96	re	2.888889
21	9	Re5	D5	327	327	1	16	227	99	96		2.944444
22	9	Do5	C5	318	318	1	16	227	95	96		3
23	9	Do5	C5	318	318	3	8	1364	99	96	kim	3.333333
24	9	Si4b5	B4b5	309	309	1	8	455	99	96		3.444444
25	9	Do5	C5	318	318	1	8	455	99	96		3.555556
26	9	Re5	D5	327	327	1	16	227	99	96		3.611111
27	9	Do5	C5	318	318	1	16	227	99	96		3.666667
28	9	Do5	C5	318	318	1	4	909	95	96		3.888889
29	9			-1	-1	1	8	455	100	0		4
30	9	Re5	D5	327	327	1	8	455	99	96	of	4.111111
31	8	Mi5b5	E5b5	331	331	0	0	0	99	96		4.111111
32	9	Re5	D5	327	327	1	16	227	99	96		4.166667
33	9	Do5	C5	318	318	1	16	227	99	96		4.222222
34	9	Re5	D5	327	327	1	8	455	99	96		4.333333
35	9	Mi5b1	E5b1	335	335	1	8	455	99	96		4.444445
36	9	Fa5	F5	340	340	1	8	455	99	96		4.555555
37	9	Sol5	G5	349	349	1	8	455	99	96		4.666667
38	9	La5	A5	358	358	1	8	455	99	96		4.777778
39	9	Si5b5	B5b5	362	362	1	8	455	99	96		4.888889
40	9	Do6	C6	371	371	1	8	455	99	96		5
41	9	La5	A5	358	358	3	16	682	99	96		5.166667
42	9	Sol5	G5	349	349	1	16	227	99	96		5.222222
43	9	Sol5	G5	349	349	3	16	682	99	96		5.388889
44	9	Fa5	F5	340	340	1	16	227	99	96		5.444445
45	9	Fa5	F5	340	340	1	8	455	99	96		5.555555
46	9	Mi5b1	E5b1	335	335	1	16	227	99	96		5.611111
47	9	Re5	D5	327	327	1	16	227	99	96		5.666667
48	9	Sol5	G5	349	349	1	16	227	99	96		5.722222
49	9	Fa5	F5	340	340	1	16	227	99	96		5.777778
50	9	Mi5b1	E5b1	335	335	1	16	227	99	96		5.833333
51	9	Re5	D5	327	327	1	16	227	99	96		5.888889
52	9	Do5	C5	318	318	1	8	455	95	96		6
53	9	Si5b5	B5b5	362	362	1	8	455	95	96	ha	6.111111
54	9	Si5b5	B5b5	362	362	1	8	455	99	96	ber	6.222222
55	9	La5	A5	358	358	1	8	455	99	96		6.333333
