Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	833	95	96	Dü	0.25
2	9	La5	A5	358	358	1	4	833	95	96		0.5
3	9	La5	A5	358	358	1	2	1667	95	96	þe	1
4	9	Si5b2	B5b1	365	366	3	16	625	99	96	li 	1.1875
5	9	La5	A5	358	358	1	16	208	99	96		1.25
6	9	Sol5	G5	349	349	1	8	417	99	96		1.375
7	9	Si5b2	B5b1	365	366	1	8	417	95	96		1.5
8	9	La5	A5	358	358	1	2	1667	95	96	bu 	2
9	9	Si5b2	B5b1	365	366	1	4	833	99	96	aþ	2.25
10	9	Do6	C6	371	371	1	4	833	99	96		2.5
11	9	Do6	C6	371	371	1	8	417	99	96		2.625
12	9	Re6	D6	380	380	1	8	417	99	96		2.75
13	9	Do6	C6	371	371	1	8	417	95	96		2.875
14	9	Si5b2	B5b1	365	366	1	8	417	100	96		3
15	9	Si5b2	B5b1	365	366	1	8	417	95	96		3.125
16	9	La5	A5	358	358	1	4	833	99	96	kýn 	3.375
17	9	Do6	C6	371	371	1	8	417	99	96		3.5
18	9	Si5b2	B5b1	365	366	3	16	625	99	96		3.6875
19	9	La5	A5	358	358	1	16	208	99	96		3.75
20	9	Sol5	G5	349	349	1	4	833	95	96		4
21	9	Sol5	G5	349	349	1	2	1667	95	96	câ	4.5
22	9	Re6	D6	380	380	1	4	833	99	96	ným 	4.75
23	9	Re6	D6	380	380	1	8	417	99	96		4.875
24	9	Do6	C6	371	371	1	8	417	95	96		5
25	9	Do6	C6	371	371	1	4	833	99	96	e	5.25
26	9	Do6	C6	371	371	1	8	417	99	96		5.375
27	9	Si5b2	B5b1	365	366	1	8	417	95	96		5.5
28	9	Si5b2	B5b1	365	366	1	4	833	99	96	li	5.75
29	9	La5	A5	358	358	1	4	833	95	96		6
30	9	Si5b2	B5b1	365	366	3	16	625	99	96	ne  	6.1875
31	9	La5	A5	358	358	1	16	208	99	96		6.25
32	9	Si5b2	B5b1	365	366	1	8	417	99	96		6.375
33	9	Do6	C6	371	371	1	8	417	99	96		6.5
34	9	Si5b2	B5b1	365	366	1	8	417	99	96		6.625
35	9	Do6	C6	371	371	1	8	417	99	96		6.75
36	9	Si5b2	B5b1	365	366	1	8	417	99	96		6.875
37	9	La5	A5	358	358	1	8	417	99	96		7
38	9	La5	A5	358	358	1	2	1667	99	96		7.5
39	9	Do6	C6	371	371	1	8	417	99	96		7.625
40	9	Si5b2	B5b1	365	366	1	16	208	99	96		7.6875
41	9	La5	A5	358	358	1	16	208	99	96		7.75
42	9	La5	A5	358	358	1	4	833	95	96		8
43	9			-1	-1	1	8	417	100	0		8.125
44	9	Sol5	G5	349	349	1	4	833	99	96	Be	8.375
45	9	La5	A5	358	358	1	8	417	95	96		8.5
46	9	La5	A5	358	358	1	2	1667	95	96	ni 	9
47	9	La5	A5	358	358	1	4	833	99	96	dü	9.25
48	9	La5	A5	358	358	1	8	417	99	96		9.375
49	9	Sol5	G5	349	349	1	8	417	95	96		9.5
50	9	La5	A5	358	358	3	16	625	99	96	þür	9.6875
51	9	Sol5	G5	349	349	1	16	208	95	96		9.75
52	9	Fa5	F5	340	340	1	4	833	100	96		10
53	9	Fa5	F5	340	340	1	8	417	95	96		10.125
54	9	Do6	C6	371	371	1	8	417	99	96	dü 	10.25
55	9	Si5b2	B5b1	365	366	1	8	417	99	96		10.375
56	9	La5	A5	358	358	1	8	417	99	96		10.5
57	9	La5	A5	358	358	1	4	833	99	96		10.75
58	9	Sol5	G5	349	349	1	8	417	99	96		10.875
59	9	Fa5	F5	340	340	1	8	417	95	96		11
60	9	Mi5	E5	336	336	1	8	417	99	96	bu 	11.125
61	9	Re5	D5	327	327	1	8	417	99	96		11.25
62	9	Mi5	E5	336	336	1	8	417	99	96		11.375
63	9	Do5	C5	318	318	1	8	417	99	96		11.5
64	9	Do5	C5	318	318	3	16	625	99	96		11.6875
65	9	Si4b2	B4b1	312	313	1	16	208	99	96		11.75
66	9	La4	A4	305	305	1	4	833	95	96		12
67	9	La4	A4	305	305	1	8	417	99	96	hal	12.125
68	9	Si4b2	B4b1	312	313	1	8	417	99	96		12.25
69	9	Do5	C5	318	318	1	8	417	99	96		12.375
70	9	Re5	D5	327	327	1	8	417	95	96		12.5
71	9	Mi5	E5	336	336	1	4	833	99	96	kýn 	12.75
72	9	Mi5	E5	336	336	1	8	417	99	96		12.875
73	9	Re5	D5	327	327	1	8	417	95	96		13
74	9			-1	-1	1	8	417	100	0		13.125
75	9	Do5	C5	318	318	1	4	833	99	96	di	13.375
76	9	Re5	D5	327	327	1	8	417	95	96		13.5
77	9	Do5	C5	318	318	3	16	625	99	96	li	13.6875
78	9	Si4b2	B4b1	312	313	1	16	208	99	96		13.75
79	9	La4	A4	305	305	1	4	833	95	96		14
80	9	La4	A4	305	305	1	8	417	99	96	ne  	14.125
81	9	Si4b2	B4b1	312	313	1	8	417	99	96		14.25
82	9	Do5	C5	318	318	1	8	417	99	96		14.375
83	9	Re5	D5	327	327	1	8	417	99	96		14.5
84	9	Mi5	E5	336	336	1	8	417	99	96		14.625
85	9	Fa5#3	F5#4	343	344	1	8	417	99	96		14.75
86	9	Sol5	G5	349	349	1	8	417	99	96		14.875
87	9	Fa5#3	F5#4	343	344	1	8	417	99	96		15
88	9	Sol5	G5	349	349	3	16	625	99	96		15.1875
89	9	Si5b2	B5b1	365	366	1	16	208	99	96		15.25
90	9	La5	A5	358	358	1	8	417	99	96		15.375
91	9	Sol5	G5	349	349	1	8	417	99	96		15.5
92	9	Sol5	G5	349	349	1	8	417	99	96		15.625
93	9	Fa5#3	F5#4	343	344	1	16	208	99	96		15.6875
94	9	Mi5	E5	336	336	1	16	208	99	96		15.75
95	9	Mi5	E5	336	336	1	4	833	95	96		16
96	9	Mi5	E5	336	336	3	16	625	99	96	Be	16.1875
97	9	Re5	D5	327	327	1	16	208	99	96		16.25
98	9	Do5	C5	318	318	1	8	417	99	96		16.375
99	9	Re5	D5	327	327	1	8	417	95	96		16.5
100	9	Mi5	E5	336	336	3	8	1250	99	96	ni 	16.875
101	9	Fa5#3	F5#4	343	344	1	8	417	99	96		17
102	9	Re5	D5	327	327	1	4	833	95	96		17.25
103	9	La5	A5	358	358	1	4	833	95	96	dü	17.5
104	9	La5	A5	358	358	1	2	1667	95	96	þür	18
105	9	Sol5	G5	349	349	1	4	833	99	96	dü 	18.25
106	9	La5	A5	358	358	1	8	417	99	96		18.375
107	9	Sol5	G5	349	349	1	8	417	99	96		18.5
108	9	Fa5#3	F5#4	343	344	1	8	417	99	96		18.625
109	9	Sol5	G5	349	349	1	8	417	99	96		18.75
110	9	Mi5	E5	336	336	1	8	417	99	96		18.875
111	9	Re5	D5	327	327	1	8	417	95	96		19
112	9			-1	-1	1	8	417	100	0		19.125
113	9	Re5	D5	327	327	1	16	208	99	96	bu 	19.1875
114	9	Do5	C5	318	318	1	16	208	99	96		19.25
115	9	Re5	D5	327	327	1	8	417	99	96		19.375
116	9	Mi5	E5	336	336	1	8	417	99	96		19.5
117	10	Do5	C5	318	318	1	8	417	99	96		19.625
118	8	Re5	D5	327	327	0	0	0	99	96		19.625
119	9	Do5	C5	318	318	1	16	208	99	96		19.6875
120	9	Si4b2	B4b1	312	313	1	16	208	99	96		19.75
121	9	La4	A4	305	305	1	4	833	95	96		20
122	9	La4	A4	305	305	1	8	417	99	96	hal	20.125
123	9	Si4b2	B4b1	312	313	1	8	417	99	96		20.25
124	9	La4	A4	305	305	1	8	417	99	96		20.375
125	9	Sol4	G4	296	296	1	8	417	95	96		20.5
126	9	Mi5	E5	336	336	1	8	417	99	96	kýn 	20.625
127	9	Fa5	F5	340	340	1	8	417	99	96		20.75
128	9	Mi5	E5	336	336	1	8	417	99	96		20.875
129	9	Re5	D5	327	327	1	8	417	95	96		21
130	9			-1	-1	1	8	417	100	0		21.125
131	9	Do5	C5	318	318	1	4	833	99	96	di	21.375
132	9	Re5	D5	327	327	1	8	417	95	96		21.5
133	10	Do5	C5	318	318	1	8	417	99	96	li	21.625
134	8	Re5	D5	327	327	0	0	0	99	96		21.625
135	9	Do5	C5	318	318	1	16	208	99	96		21.6875
136	9	Si4b2	B4b1	312	313	1	16	208	99	96		21.75
137	9	La4	A4	305	305	1	4	833	95	96		22
138	9	Si4b2	B4b1	312	313	3	16	625	99	96	ne  	22.1875
139	9	La4	A4	305	305	1	16	208	99	96		22.25
140	9	Si4b2	B4b1	312	313	1	8	417	99	96		22.375
141	9	Do5	C5	318	318	1	8	417	99	96		22.5
142	9	Si4b2	B4b1	312	313	1	8	417	99	96		22.625
143	9	Do5	C5	318	318	1	8	417	99	96		22.75
144	9	Si4b2	B4b1	312	313	1	8	417	99	96		22.875
145	9	La4	A4	305	305	1	8	417	95	96		23
146	9	La4	A4	305	305	3	4	2500	95	96		23.75
147	9			-1	-1	1	4	833	100	0		24
148	9	Do6	C6	371	371	1	2	1667	95	96	Ýs	24.5
149	9	Do6	C6	371	371	1	2	1667	95	96	mi 	25
150	9	Re6	D6	380	380	3	16	625	99	96	res	25.1875
151	9	Do6	C6	371	371	1	16	208	99	96		25.25
152	9	Si5b2	B5b1	365	366	1	8	417	99	96		25.375
153	9	Re6	D6	380	380	1	8	417	95	96		25.5
154	9	Do6	C6	371	371	1	4	833	95	96	mi 	25.75
155	9			-1	-1	1	4	833	100	0		26
156	9	Si5b2	B5b1	365	366	1	4	833	99	96	eþ	26.25
157	9	Do6	C6	371	371	1	4	833	99	96		26.5
158	9	Do6	C6	371	371	1	8	417	99	96		26.625
159	9	Mi6	E6	389	389	1	8	417	99	96		26.75
160	9	Re6	D6	380	380	1	8	417	99	96		26.875
161	9	Do6	C6	371	371	1	8	417	99	96		27
162	9	Si5b2	B5b1	365	366	1	8	417	95	96		27.125
163	9	Si5b2	B5b1	365	366	1	8	417	99	96	ref	27.25
164	9	La5	A5	358	358	1	8	417	99	96		27.375
165	9	Do6	C6	371	371	1	8	417	99	96		27.5
166	9	Si5b2	B5b1	365	366	1	8	417	99	96		27.625
167	9	La5	A5	358	358	1	8	417	99	96		27.75
168	9	Sol5	G5	349	349	1	8	417	99	96		27.875
169	9	Fa5#3	F5#4	343	344	1	8	417	95	96		28
170	9	Sol5	G5	349	349	1	2	1667	95	96	zâ	28.5
171	9	Re6	D6	380	380	1	4	833	99	96	de 	28.75
172	9	Re6	D6	380	380	1	8	417	99	96		28.875
173	9	Do6	C6	371	371	1	8	417	95	96		29
174	9	Do6	C6	371	371	1	4	833	99	96	Rû	29.25
175	9	Do6	C6	371	371	1	8	417	99	96		29.375
176	9	Si5b2	B5b1	365	366	1	8	417	95	96		29.5
177	9	Si5b2	B5b1	365	366	1	4	833	99	96	mî	29.75
178	9	La5	A5	358	358	1	4	833	95	96		30
179	9	Si5b2	B5b1	365	366	3	16	625	95	96	nin  	30.1875
180	9	La5	A5	358	358	1	16	208	95	96		30.25
181	9	Si5b2	B5b1	365	366	1	8	417	95	96		30.375
182	9	Do6	C6	371	371	1	8	417	95	96		30.5
183	9	Si5b2	B5b1	365	366	1	8	417	95	96		30.625
184	9	Do6	C6	371	371	1	8	417	95	96		30.75
185	9	Si5b2	B5b1	365	366	1	8	417	95	96		30.875
186	9	La5	A5	358	358	1	8	417	95	96		31
187	9	La5	A5	358	358	1	2	1667	95	96		31.5
188	9	Do6	C6	371	371	1	8	417	95	96		31.625
189	9	Si5b2	B5b1	365	366	1	16	208	95	96		31.6875
190	9	La5	A5	358	358	1	16	208	95	96		31.75
191	9	La5	A5	358	358	1	4	833	95	96		32
192	52			0	0	1	4	0	72	0		32.25
193	9			-1	-1	1	8	417	100	0		32.375
