Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	625	95	96	ARANAÐME 	0.2
2	9	Do5	C5	318	318	1	8	312	95	96	.	0.3
3	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	0.4
4	9	La4	A4	305	305	1	8	312	95	96	.	0.5
5	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	0.6
6	9	Do5	C5	318	318	1	8	312	95	96	.	0.7
7	9	Re5	D5	327	327	1	4	625	95	96	.	0.9
8	9	Do5	C5	318	318	1	8	312	95	96	.	1
9	9	Re5	D5	327	327	1	8	312	95	96	.	1.1
10	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	1.2
11	9	Fa5	F5	340	340	1	8	312	95	96	.	1.3
12	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	1.4
13	9	Re5	D5	327	327	1	8	312	95	96	.	1.5
14	9	Re5	D5	327	327	1	8	312	95	96	.	1.6
15	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	1.7
16	9	Re5	D5	327	327	3	8	938	95	96	.	2
17	9	Sol4	G4	296	296	1	4	625	95	96	.	2.2
18	9	Do5	C5	318	318	1	8	312	95	96	.	2.3
19	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	2.4
20	9	La4	A4	305	305	1	8	312	95	96	.	2.5
21	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	2.6
22	9	Do5	C5	318	318	1	8	312	95	96	.	2.7
23	9	Re5	D5	327	327	1	4	625	95	96	.	2.9
24	9	Do5	C5	318	318	1	8	312	95	96	.	3
25	9	Re5	D5	327	327	1	8	312	95	96	.	3.1
26	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	3.2
27	9	Fa5	F5	340	340	1	8	312	95	96	.	3.3
28	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	3.4
29	9	Re5	D5	327	327	1	8	312	95	96	.	3.5
30	9	Re5	D5	327	327	1	8	312	95	96	.	3.6
31	9	Do5	C5	318	318	1	8	312	95	96	.	3.7
32	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	3.9
33	9			-1	-1	1	8	312	100	0		4
34	52			0	0	1	8	0	127	65		4.1
35	9	Sol4	G4	296	296	1	4	625	95	96	ARANAÐME 	4.3
36	9	Do5	C5	318	318	1	8	312	95	96	.	4.4
37	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	4.5
38	9	La4	A4	305	305	1	8	312	95	96	.	4.6
39	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	4.7
40	9	Do5	C5	318	318	1	8	312	95	96	.	4.8
41	9	Re5	D5	327	327	1	4	625	95	96	.	5
42	9	Do5	C5	318	318	1	8	312	95	96	.	5.1
43	9	Re5	D5	327	327	1	8	312	95	96	.	5.2
44	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	5.3
45	9	Fa5	F5	340	340	1	8	312	95	96	.	5.4
46	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	5.5
47	9	Re5	D5	327	327	1	8	312	95	96	.	5.6
48	9	Re5	D5	327	327	1	8	312	95	96	.	5.7
49	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	5.8
50	9	Re5	D5	327	327	3	8	938	95	96	.	6.1
51	9	Sol4	G4	296	296	1	4	625	95	96	.	6.3
52	9	Do5	C5	318	318	1	8	312	95	96	.	6.4
53	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	6.5
54	9	La4	A4	305	305	1	8	312	95	96	.	6.6
55	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	6.7
56	9	Do5	C5	318	318	1	8	312	95	96	.	6.8
57	9	Re5	D5	327	327	1	4	625	95	96	.	7
58	9	Do5	C5	318	318	1	8	312	95	96	.	7.1
59	9	Re5	D5	327	327	1	8	312	95	96	.	7.2
60	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	7.3
61	9	Fa5	F5	340	340	1	8	312	95	96	.	7.4
62	9	Mi5b1	E5b1	335	335	1	8	312	95	96	.	7.5
63	9	Re5	D5	327	327	1	8	312	95	96	.	7.6
64	9	Re5	D5	327	327	1	8	312	95	96	.	7.7
65	9	Do5	C5	318	318	1	8	312	95	96	.	7.8
66	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	8
67	9			-1	-1	1	8	312	100	0		8.1
68	9	Sol4	G4	296	296	1	4	625	95	96	.	8.3
69	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	8.4
70	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	8.6
71	9	Sol4	G4	296	296	1	4	625	95	96	.	8.8
72	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	9
73	9			-1	-1	1	8	312	100	0	.	9.1
74	9	Sol4	G4	296	296	1	4	625	95	96	.	9.3
75	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	9.4
76	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	9.6
77	9	Sol4	G4	296	296	1	4	625	95	96	.	9.8
78	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	10
79	9			-1	-1	1	8	312	100	0		10.1
80	9	Si4b1	B4b1	313	313	5	4	3126	95	96	Hey 	11.1
81	9	Si4b1	B4b1	313	313	5	4	3126	95	96		12.1
82	9	Re5	D5	327	327	5	4	3126	95	96		13.1
83	9	Re5	D5	327	327	5	4	3126	95	96		14.1
84	9	Re5	D5	327	327	1	8	312	99	96	hey 	14.2
85	9	Do5	C5	318	318	1	8	312	99	96		14.3
86	9	Do5	C5	318	318	3	8	938	99	96		14.6
87	9	Do5	C5	318	318	1	4	625	99	96		14.8
88	9	Do5	C5	318	318	1	4	625	99	96		15
89	9	Si4b1	B4b1	313	313	1	8	312	95	96		15.1
90	28	Si4b1	B4b1	313	313	5	4	3126	95	96	hey  	16.1
91	9	Sol4	G4	296	296	1	4	625	95	96	SAZ 	16.3
92	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	16.4
93	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	16.6
94	9	Sol4	G4	296	296	1	4	625	95	96	.	16.8
95	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	17
96	9			-1	-1	1	8	312	100	0		17.1
97	9	Sol4	G4	296	296	1	4	625	95	96	.	17.3
98	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	17.4
99	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	17.6
100	9	Sol4	G4	296	296	1	4	625	95	96	.	17.8
101	9	Si4b1	B4b1	313	313	3	8	938	95	96	.	18.1
102	9			-1	-1	1	4	625	100	0		18.3
103	9	Re5	D5	327	327	1	8	312	95	96	Ye	18.4
