Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	294	95	96	ARANAÐME 	0.25
2	9	Sol4	G4	296	296	1	8	294	95	96	.	0.5
3	9	Sol4	G4	296	296	1	8	294	95	96	.	0.75
4	9	Sol4	G4	296	296	1	8	294	95	96	.	1
5	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	1.25
6	9	Sol4	G4	296	296	1	8	294	95	96	.	1.5
7	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	1.75
8	9	Sol4	G4	296	296	1	8	294	95	96	.	2
9	9	Do5	C5	318	318	1	8	294	95	96	.	2.25
10	9	La4	A4	305	305	1	8	294	95	96	.	2.5
11	9	La4	A4	305	305	1	8	294	95	96	.	2.75
12	9	La4	A4	305	305	1	8	294	95	96	.	3
13	9	Do5	C5	318	318	1	8	294	95	96	.	3.25
14	9	La4	A4	305	305	1	8	294	95	96	.	3.5
15	9	Do5	C5	318	318	1	8	294	95	96	.	3.75
16	9	La4	A4	305	305	1	8	294	95	96	.	4
17	9	Re5	D5	327	327	1	8	294	95	96	.	4.25
18	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.5
19	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.75
20	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5
21	9	Re5	D5	327	327	1	8	294	95	96	.	5.25
22	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.5
23	9	Re5	D5	327	327	1	8	294	95	96	.	5.75
24	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	6
25	9	Re5	D5	327	327	1	2	1176	95	96	.	7
26	9	Re5	D5	327	327	1	4	588	95	96	.	7.5
27	9	Re5	D5	327	327	1	16	147	95	96	.	7.625
28	9	Mi5	E5	336	336	1	16	147	95	96	.	7.75
29	9	Re5	D5	327	327	1	16	147	95	96	.	7.875
30	9	Mi5	E5	336	336	1	16	147	95	96	.	8
31	9	Fa5	F5	340	340	1	4	588	95	96	.	8.5
32	9	Mi5	E5	336	336	1	8	294	95	96	.	8.75
33	9	Re5	D5	327	327	1	8	294	95	96	.	9
34	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	9.25
35	9	Re5	D5	327	327	1	8	294	95	96	.	9.5
36	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	9.75
37	9	Re5	D5	327	327	1	8	294	95	96	.	10
38	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	10.25
39	9	Sol4	G4	296	296	1	4	588	95	96	.	10.75
40	9	La4	A4	305	305	1	16	147	95	96	.	10.875
41	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	11
42	9	Do5	C5	318	318	1	2	1176	95	96	.	12
43	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	12.25
44	9	La4	A4	305	305	3	8	882	95	96	.	13
45	9	Sol4	G4	296	296	1	4	588	95	96	.	13.5
46	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	13.75
47	9	La4	A4	305	305	1	8	294	95	96	.	14
48	9	Sol4	G4	296	296	1	2	1176	95	96	.	15
49	9	Sol4	G4	296	296	1	16	147	95	96	.	15.125
50	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	15.25
51	9	Sol4	G4	296	296	1	16	147	95	96	.	15.375
52	9	La4	A4	305	305	1	16	147	95	96	.	15.5
53	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	15.625
54	9	Do5	C5	318	318	1	16	147	95	96	.	15.75
55	9	Re5	D5	327	327	1	16	147	95	96	.	15.875
56	9	Mi5	E5	336	336	1	16	147	95	96	.	16
57	52			0	0	1	4	0	102	0		16.5
58	9	Fa5	F5	340	340	1	4	588	95	96	.	17
59	9	Mi5	E5	336	336	1	8	294	95	96	.	17.25
60	9	Re5	D5	327	327	1	8	294	95	96	.	17.5
61	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	17.75
62	9	Re5	D5	327	327	1	8	294	95	96	.	18
63	9	Do5#4	C5#4	322	322	1	8	294	95	96	.	18.25
64	9	Re5	D5	327	327	1	8	294	95	96	.	18.5
65	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	18.75
66	9	Sol4	G4	296	296	1	4	588	95	96	.	19.25
67	9	La4	A4	305	305	1	16	147	95	96	.	19.375
68	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	19.5
