Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	2000	100	0		0.5
2	9			-1	-1	1	8	500	100	0		0.625
3	9	Sol4	G4	296	296	1	4	1000	95	96		0.875
4	9	Mi5b5	E5b5	331	331	1	8	500	95	96		1
5	9	Re5	D5	327	327	3	16	750	95	96		1.1875
6	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.25
7	9	Si4b5	B4b5	309	309	1	4	1000	95	96		1.5
8	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.75
9	9	Re5	D5	327	327	1	4	1000	95	96		2
10	9	Mi5b5	E5b5	331	331	1	8	500	95	96		2.125
11	8	Fa5	F5	340	340	1	8	500	95	96		2.25
12	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.3125
13	9	Re5	D5	327	327	1	16	250	95	96		2.375
14	9	Re5	D5	327	327	1	2	2000	95	96		2.875
15	9	Re5	D5	327	327	1	8	500	95	96		3
16	9	Re5	D5	327	327	1	4	1000	95	96		3.25
17	9	Re5	D5	327	327	1	16	250	95	96		3.3125
18	9	Do5	C5	318	318	1	16	250	95	96		3.375
19	9	Do5	C5	318	318	3	16	750	95	96		3.5625
20	9	Mi5b5	E5b5	331	331	1	16	250	95	96		3.625
21	9	Re5	D5	327	327	1	8	500	95	96		3.75
22	9	Do5	C5	318	318	1	8	500	95	96		3.875
23	9	Si4b5	B4b5	309	309	1	8	500	95	96		4
24	9	La4	A4	305	305	1	16	250	95	96		4.0625
25	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.125
26	9	Re5	D5	327	327	1	16	250	95	96		4.1875
27	9	Do5	C5	318	318	1	16	250	95	96		4.25
28	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.3125
29	9	La4	A4	305	305	1	16	250	95	96		4.375
30	9	Sol4	G4	296	296	1	4	1000	95	96		4.625
31	9			-1	-1	1	8	500	100	0		4.75
32	9	Sol4	G4	296	296	1	4	1000	95	96		5
33	9	La4	A4	305	305	1	8	500	95	96		5.125
34	9	Si4b5	B4b5	309	309	1	4	1000	95	96		5.375
35	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.5
36	9	Re5	D5	327	327	1	8	500	95	96		5.625
37	9	Mi5b5	E5b5	331	331	3	16	750	95	96		5.8125
38	9	Re5	D5	327	327	1	16	250	95	96		5.875
39	9	Do5#4	C5#4	322	322	1	4	1000	95	96		6.125
40	9	Re5	D5	327	327	1	8	500	95	96		6.25
41	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.375
42	9	Fa5#4	F5#4	344	344	3	16	750	95	96		6.5625
43	9	Mi5b5	E5b5	331	331	1	16	250	95	96		6.625
44	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.6875
45	9	Mi5b5	E5b5	331	331	1	16	250	95	96		6.75
46	8	Fa5#4	F5#4	344	344	1	8	500	95	96		6.875
47	9	Mi5b5	E5b5	331	331	1	16	250	95	96		6.9375
48	9	Re5	D5	327	327	1	16	250	95	96		7
49	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.125
50	9	Re5	D5	327	327	3	8	1500	95	96		7.5
51	9	Re5	D5	327	327	3	8	1500	95	96		7.875
52	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.9375
53	9	Si4b5	B4b5	309	309	1	16	250	95	96		8
54	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.125
55	9	Re5	D5	327	327	1	8	500	95	96		8.25
