Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	750	95	96	ARANAÐME 	0.25
2	9	Fa5	F5	340	340	1	8	375	95	96	.	0.375
3	9	Mi5	E5	336	336	1	8	375	95	96	.	0.5
4	9	Fa5	F5	340	340	1	8	375	95	96	.	0.625
5	9	Mi5	E5	336	336	1	8	375	95	96	.	0.75
6	9	Fa5	F5	340	340	1	8	375	95	96	.	0.875
7	9	Mi5	E5	336	336	1	8	375	95	96	.	1
8	9	Fa5	F5	340	340	1	8	375	95	96	.	1.125
9	9	Mi5	E5	336	336	1	8	375	95	96	.	1.25
10	9	Fa5	F5	340	340	1	8	375	95	96	.	1.375
11	9	Sol5	G5	349	349	1	8	375	95	96	.	1.5
12	9	La5	A5	358	358	1	16	188	95	96	.	1.5625
13	9	Sol5	G5	349	349	1	16	188	95	96	.	1.625
14	9	Fa5	F5	340	340	1	16	188	95	96	.	1.6875
15	9	Mi5	E5	336	336	1	16	188	95	96	.	1.75
16	9	Re5	D5	327	327	1	4	750	95	96	.	2
17	9			-1	-1	1	4	750	100	0	.	2.25
18	9	Re5	D5	327	327	1	16	188	95	96	.	2.3125
19	9	Mi5	E5	336	336	1	16	188	95	96	.	2.375
20	9	Do5	C5	318	318	1	8	375	95	96	.	2.5
21	9	Re5	D5	327	327	1	8	375	95	96	.	2.625
22	9	Mi5	E5	336	336	1	8	375	95	96	.	2.75
23	9	Do5	C5	318	318	1	8	375	95	96	.	2.875
24	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	2.9375
25	9	La4	A4	305	305	1	16	188	95	96	.	3
26	9	La4	A4	305	305	1	8	375	95	96	.	3.125
27	9	Si4b1	B4b1	313	313	1	16	188	95	96	.	3.1875
28	9	La4	A4	305	305	1	16	188	95	96	.	3.25
29	9	Re5	D5	327	327	1	16	188	95	96	.	3.3125
30	9	Do5	C5	318	318	1	16	188	95	96	.	3.375
31	9	Re5	D5	327	327	1	8	375	95	96	.	3.5
32	9	Do5	C5	318	318	1	16	188	95	96	.	3.5625
33	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	3.625
34	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	3.6875
35	9	La4	A4	305	305	1	16	188	95	96	.	3.75
36	9	La4	A4	305	305	1	4	750	95	96	.	4
37	10	Mi5	E5	336	336	1	8	375	95	96	.	4.125
38	8	Sol5	G5	349	349	0	0	0	95	64	.	4.125
39	9	Fa5	F5	340	340	1	16	188	95	96	.	4.1875
40	9	Mi5	E5	336	336	1	16	188	95	96	.	4.25
41	9	Mi5	E5	336	336	1	4	750	95	96	.	4.5
42	10	Re5	D5	327	327	1	8	375	95	96	.	4.625
43	8	Fa5	F5	340	340	0	0	0	95	64	.	4.625
44	9	Mi5	E5	336	336	1	16	188	95	96	.	4.6875
45	9	Re5	D5	327	327	1	16	188	95	96	.	4.75
46	9	Re5	D5	327	327	1	4	750	95	96	.	5
47	9	Do5	C5	318	318	1	8	375	95	96	.	5.125
48	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	5.1875
49	9	La4	A4	305	305	1	16	188	95	96	.	5.25
50	9	Si4b1	B4b1	313	313	1	16	188	95	96	.	5.3125
51	9	Do5	C5	318	318	1	16	188	95	96	.	5.375
52	9	Re5	D5	327	327	1	8	375	95	96	.	5.5
53	9	Do5	C5	318	318	1	16	188	95	96	.	5.5625
54	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	5.625
55	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	5.6875
56	9	La4	A4	305	305	1	16	188	95	96	.	5.75
57	9	La4	A4	305	305	1	4	750	95	96	.	6
58	52			0	0	1	4	0	80	0		6.25
59	10	Mi5	E5	336	336	1	8	375	95	96	.	6.375
60	8	Sol5	G5	349	349	0	0	0	95	64	.	6.375
61	9	Fa5	F5	340	340	1	16	188	95	96	.	6.4375
62	9	Mi5	E5	336	336	1	16	188	95	96	.	6.5
63	9	Mi5	E5	336	336	1	4	750	95	96	.	6.75
64	10	Re5	D5	327	327	1	8	375	95	96	.	6.875
65	8	Fa5	F5	340	340	0	0	0	95	64	.	6.875
66	9	Mi5	E5	336	336	1	16	188	95	96	.	6.9375
67	9	Re5	D5	327	327	1	16	188	95	96	.	7
68	9	Re5	D5	327	327	1	4	750	95	96	.	7.25
69	9	Do5	C5	318	318	1	8	375	95	96	.	7.375
70	9	Si4b2	B4b1	312	313	1	16	188	95	96	.	7.4375
71	9	La4	A4	305	305	1	16	188	95	96	.	7.5
72	9	Si4b1	B4b1	313	313	1	16	188	95	96	.	7.5625
