Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.125
2	9	Sol4	G4	296	296	1	2	1429	95	96	ARANAÐME 	0.375
3	9	Re5	D5	327	327	1	4	714	95	96	.	0.5
4	9	Re5	D5	327	327	3	8	1071	95	96	.	0.6875
5	9	Do5	C5	318	318	1	8	357	95	96	.	0.75
6	9	Si4b1	B4b1	313	313	3	8	1071	95	96	.	0.9375
7	9	La4	A4	305	305	1	8	357	95	96	.	1
8	9	Sol4	G4	296	296	1	4	714	95	96	.	1.125
9	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	1.1875
10	9	Do5	C5	318	318	1	8	357	95	96	.	1.25
11	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	1.375
12	9	Do5	C5	318	318	1	4	714	95	96	.	1.5
13	9	Re5	D5	327	327	1	4	714	95	96	.	1.625
14	9	Mi5	E5	336	336	1	8	357	95	96	.	1.6875
15	9	Re5	D5	327	327	1	8	357	95	96	.	1.75
16	9	Re5	D5	327	327	1	2	1429	95	96	.	2
17	9			-1	-1	1	4	714	100	0		2.125
18	9	Sol5	G5	349	349	1	4	714	95	96	.	2.25
19	9	Fa5	F5	340	340	1	4	714	95	96	.	2.375
20	9	Mi5	E5	336	336	1	4	714	95	96	.	2.5
21	9	Re5	D5	327	327	3	8	1071	95	96	.	2.6875
22	9	Do5	C5	318	318	1	8	357	95	96	.	2.75
23	9	Si4b1	B4b1	313	313	3	8	1071	95	96	.	2.9375
24	9	La4	A4	305	305	1	8	357	95	96	.	3
25	9	Sol4	G4	296	296	1	4	714	95	96	.	3.125
26	9	Do5	C5	318	318	1	4	714	95	96	.	3.25
27	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	3.375
28	9	La4	A4	305	305	1	4	714	95	96	.	3.5
29	9	Sol4	G4	296	296	3	16	536	95	96	.	3.59375
30	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	3.625
31	9	Mi4	E4	283	283	1	8	357	95	96	.	3.6875
32	9	Fa4#4	F4#4	291	291	1	8	357	95	96	.	3.75
33	9	Sol4	G4	296	296	1	2	1429	95	96	.	4
34	52			0	0	1	4	0	84	0		4.125
35	9			-1	-1	1	4	714	100	0		4.25
36	9	Sol4	G4	296	296	1	2	1429	95	96	ARANAÐME 	4.5
37	9	Re5	D5	327	327	1	4	714	95	96	.	4.625
38	9	Re5	D5	327	327	3	8	1071	95	96	.	4.8125
39	9	Do5	C5	318	318	1	8	357	95	96	.	4.875
40	9	Si4b1	B4b1	313	313	3	8	1071	95	96	.	5.0625
41	9	La4	A4	305	305	1	8	357	95	96	.	5.125
42	9	Sol4	G4	296	296	1	4	714	95	96	.	5.25
43	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	5.3125
44	9	Do5	C5	318	318	1	8	357	95	96	.	5.375
45	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	5.5
46	9	Do5	C5	318	318	1	4	714	95	96	.	5.625
47	9	Re5	D5	327	327	1	4	714	95	96	.	5.75
48	9	Mi5	E5	336	336	1	8	357	95	96	.	5.8125
49	9	Re5	D5	327	327	1	8	357	95	96	.	5.875
50	9	Re5	D5	327	327	1	2	1429	95	96	.	6.125
51	9			-1	-1	1	4	714	100	0		6.25
