Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	500	100	0		0.25
2	9	Fa5	F5	340	340	1	8	250	95	96	GÝRÝÞ 	0.375
3	9	Fa5	F5	340	340	1	8	250	95	96	SAZI 	0.5
4	9	Fa5	F5	340	340	1	8	250	95	96	.	0.625
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.75
6	9	Fa5	F5	340	340	1	8	250	95	96	.	0.875
7	9	Mi5	E5	336	336	1	8	250	95	96	.	1
8	9	Mi5	E5	336	336	1	8	250	95	96	.	1.125
9	9	Re5	D5	327	327	1	8	250	95	96	.	1.25
10	9	Mi5	E5	336	336	1	8	250	95	96	.	1.375
11	9	Re5	D5	327	327	1	8	250	95	96	.	1.5
12	9	Do5	C5	318	318	1	2	1000	95	96	.	2
13	9			-1	-1	1	4	500	100	0	.	2.25
14	9	Mi5	E5	336	336	1	8	250	95	96	.	2.375
15	9	Mi5	E5	336	336	1	8	250	95	96	.	2.5
16	9	Mi5	E5	336	336	1	8	250	95	96	.	2.625
17	9	Re5	D5	327	327	1	8	250	95	96	.	2.75
18	9	Mi5	E5	336	336	1	8	250	95	96	.	2.875
19	9	Re5	D5	327	327	1	8	250	95	96	.	3
20	9	Re5	D5	327	327	1	8	250	95	96	.	3.125
21	9	Do5	C5	318	318	1	8	250	95	96	.	3.25
22	9	Re5	D5	327	327	1	8	250	95	96	.	3.375
23	9	Do5	C5	318	318	1	8	250	95	96	.	3.5
24	9	Si4b5	B4b5	309	309	1	2	1000	95	96	.	4
25	9			-1	-1	1	4	500	100	0	.	4.25
26	9	Re5	D5	327	327	1	8	250	95	96	.	4.375
27	9	Re5	D5	327	327	1	8	250	95	96	.	4.5
28	9	Fa5	F5	340	340	1	8	250	95	96	.	4.625
29	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	4.75
30	9	Re5	D5	327	327	1	8	250	95	96	.	4.875
31	9	Do5	C5	318	318	1	8	250	95	96	.	5
32	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	5.125
33	9	La4	A4	305	305	1	8	250	95	96	.	5.25
34	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	5.375
35	9	La4	A4	305	305	1	8	250	95	96	.	5.5
36	9	Sol4	G4	296	296	1	2	1000	95	96	.	6
37	9			-1	-1	1	4	500	100	0	.	6.25
38	9	La4	A4	305	305	1	8	250	95	96	.	6.375
39	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	6.5
40	9	Do5	C5	318	318	1	8	250	95	96	.	6.625
41	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	6.75
42	9	Re5	D5	327	327	1	8	250	95	96	.	6.875
43	9	Do5	C5	318	318	1	8	250	95	96	.	7
44	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	7.125
45	9	La4	A4	305	305	1	8	250	95	96	.	7.25
46	9	Do5	C5	318	318	1	8	250	95	96	.	7.375
47	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	7.5
48	9	La4	A4	305	305	1	2	1000	95	96	.	8
49	52			0	0	1	4	0	120	0		8.25
